08-07-2026 04:59:56,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 05:00:40,57.0,53.000              ,629.531,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,67.444,48.776,60.592,64.197,67.781,57.725,69.383,49.544,60.68,1550.0,1550.0,1566.667,1566.667,1860.0,1860.0,1860.0,1860.0,1860.0,0.763,0.763,0.854,0.855,0.864,0.855,0.897,0.897,14.827,5011.0,10466.0,17.982,44.0,55.61
2026-07-08 05:00:41,57.0,58.000              ,608.984,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,63.546,47.396,67.351,61.41,67.922,61.449,67.977,75.972,64.128,1566.667,1550.0,1860.0,1860.0,1860.0,1860.0,1550.0,1550.0,1860.0,0.727,0.727,0.82,0.819,0.861,0.871,0.967,0.967,14.953,5065.0,10508.0,29.612,45.0,33.77
2026-07-08 05:00:42,57.0,60.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,65.868,46.297,66.248,60.113,56.593,62.713,69.691,78.804,63.291,1516.667,1516.667,1820.0,1820.0,1516.667,1516.667,1820.0,1820.0,1820.0,0.68,0.68,0.791,0.792,0.793,0.793,0.96,0.96,15.107,5073.0,10539.0,17.501,46.0,57.14
2026-07-08 05:00:43,57.0,60.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,59.728,31.642,64.619,45.024,53.527,49.504,68.851,64.191,54.636,1633.333,1633.333,1633.333,1650.0,1633.333,1633.333,1980.0,1980.0,1980.0,0.723,0.725,0.862,0.861,0.879,0.879,1.061,1.062,14.575,5100.0,10552.0,264.712,47.0,3.78
2026-07-08 05:00:44,57.0,36.000              ,579.465,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,55.884,34.291,61.091,55.614,58.06,50.337,63.581,55.931,54.348,1716.667,1716.667,2040.0,2040.0,2040.0,2040.0,2000.0,1666.667,2040.0,0.751,0.749,0.931,0.938,0.954,0.958,1.103,1.102,15.152,5108.0,10533.0,18.375,48.0,54.42
2026-07-08 05:00:45,57.0,39.000              ,579.465,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,67.334,37.667,66.012,58.033,51.142,50.15,51.082,63.486,55.613,1700.0,1700.0,1700.0,1700.0,2020.0,2020.0,1700.0,1700.0,2020.0,0.833,0.834,0.878,0.871,0.898,0.895,1.001,1.01,15.375,5127.0,10525.0,18.023,49.0,55.48
2026-07-08 05:00:46,57.0,65.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,62.64,36.759,68.688,53.729,60.806,38.928,57.138,62.099,55.098,1716.667,1716.667,2060.0,2040.0,1700.0,2020.0,1683.333,1650.0,2060.0,0.785,0.783,0.894,0.896,0.87,0.87,1.106,1.099,14.695,5148.0,10556.0,17.5,50.0,57.14
2026-07-08 05:00:47,57.0,64.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,48.163,30.452,58.906,58.272,44.049,50.936,65.717,49.139,50.704,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2180.0,2180.0,2180.0,0.702,0.703,0.894,0.892,0.936,0.921,1.141,1.139,15.04,5230.0,10638.0,17.599,51.0,56.82
2026-07-08 05:00:48,57.0,62.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,46.557,28.548,54.827,57.8,49.279,49.041,49.533,73.445,51.129,1816.667,1816.667,2180.0,2180.0,1816.667,1816.667,1816.667,1816.667,2180.0,0.663,0.661,0.869,0.869,0.885,0.899,1.245,1.245,15.069,5321.0,10727.0,18.028,52.0,55.47
2026-07-08 05:00:49,57.0,63.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,54.422,69.583,63.182,67.052,66.146,53.347,65.629,72.381,63.968,1700.0,1700.0,1700.0,1700.0,2020.0,2020.0,2020.0,2020.0,2020.0,0.727,0.729,0.82,0.82,0.809,0.814,0.868,0.868,15.437,5088.0,10761.0,18.435,53.0,54.24
2026-07-08 05:00:50,57.0,64.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,53.76,36.776,54.431,49.148,45.892,46.217,50.52,48.554,48.162,2040.0,2040.0,1700.0,1700.0,1700.0,2080.0,1733.333,1750.0,2080.0,0.755,0.753,0.83,0.822,0.803,0.798,0.887,0.887,14.538,5104.0,10779.0,17.64,54.0,56.69
2026-07-08 05:00:51,57.0,64.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,62.075,45.273,66.332,59.978,46.999,46.222,55.486,58.406,55.097,1820.0,1820.0,1820.0,1820.0,1840.0,1820.0,2300.0,2300.0,2300.0,0.807,0.807,1.04,1.051,0.797,0.798,0.885,0.879,15.288,4861.0,10543.0,17.898,55.0,55.87
2026-07-08 05:00:52,57.0,61.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,64.005,47.466,75.936,67.078,66.518,62.535,69.876,68.415,65.229,1583.333,1583.333,1900.0,1900.0,1583.333,1566.667,1583.333,1583.333,1900.0,0.7,0.7,0.916,0.916,0.857,0.856,0.879,0.885,15.112,4948.0,10625.0,17.946,56.0,55.72
2026-07-08 05:00:53,57.0,42.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,64.455,29.793,64.387,44.522,56.754,21.293,48.26,48.965,47.304,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2160.0,2140.0,2160.0,0.842,0.845,1.061,1.061,0.841,0.841,1.154,1.154,14.893,4976.0,10654.0,173.368,57.0,5.77
2026-07-08 05:00:54,57.0,40.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,57.468,31.571,57.559,59.853,54.976,41.733,59.05,39.665,50.234,1780.0,1760.0,2200.0,2200.0,1760.0,1816.667,2200.0,2200.0,2200.0,0.793,0.79,1.037,1.039,1.056,1.056,0.987,0.987,14.861,4984.0,10761.0,17.74,58.0,56.37
2026-07-08 05:00:55,57.0,59.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,51.204,36.744,60.797,49.135,61.379,35.57,70.692,40.526,50.756,1760.0,1760.0,1760.0,1780.0,1780.0,1780.0,2200.0,2200.0,2200.0,0.789,0.789,0.961,0.959,0.998,0.993,1.079,1.079,15.287,4906.0,10685.0,17.956,59.0,55.69
2026-07-08 05:00:56,57.0,63.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,57.591,31.816,55.082,59.253,69.716,22.08,68.362,25.453,48.669,1816.667,1816.667,2180.0,2180.0,1800.0,1800.0,2160.0,2160.0,2180.0,0.852,0.852,1.041,1.041,1.044,1.049,1.055,1.055,15.049,4927.0,10700.0,17.564,60.0,56.93
2026-07-08 05:00:57,57.0,64.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,48.449,32.635,67.647,53.322,69.135,28.338,75.822,21.573,49.615,1783.333,1800.0,2140.0,2140.0,1800.0,1800.0,1783.333,1783.333,2140.0,0.752,0.752,1.093,1.095,0.997,1.002,0.997,0.997,15.002,4961.0,10743.0,17.86,61.0,55.99
2026-07-08 05:00:58,57.0,63.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,50.305,31.879,60.863,53.778,61.19,32.822,62.211,31.718,48.096,1800.0,1800.0,2160.0,2160.0,1816.667,1816.667,1816.667,1816.667,2160.0,0.797,0.799,0.994,0.992,1.061,1.056,1.021,1.023,15.03,5005.0,10783.0,17.522,62.0,57.07
2026-07-08 05:00:59,57.0,63.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,47.659,41.485,63.222,55.58,50.145,38.772,60.262,45.873,50.375,1783.333,1783.333,1766.667,1766.667,1766.667,1766.667,2120.0,2120.0,2120.0,0.815,0.813,0.957,0.958,0.889,0.889,0.999,0.996,15.08,5081.0,10872.0,17.45,63.0,57.31
2026-07-08 05:01:00,57.0,63.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,47.385,35.429,65.68,57.616,51.125,41.923,61.891,46.194,50.905,1733.333,1716.667,2080.0,2080.0,1733.333,1733.333,1733.333,1733.333,2080.0,0.7,0.7,0.992,0.991,0.906,0.907,0.935,0.935,14.782,5126.0,10921.0,19.698,64.0,50.77
2026-07-08 05:01:01,57.0,61.000              ,579.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,67.072,29.526,56.414,57.018,54.788,39.067,60.186,37.556,50.203,1816.667,1816.667,2160.0,2160.0,1733.333,1733.333,1733.333,1733.333,2160.0,0.785,0.785,0.886,0.887,0.791,0.79,0.813,0.813,15.204,5151.0,10932.0,17.791,65.0,56.21
2026-07-08 05:01:02,57.0,60.000              ,569.363,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,49.709,34.426,58.422,53.518,63.318,42.484,60.294,43.343,50.689,1716.667,1716.667,1700.0,1700.0,1716.667,1716.667,2060.0,2060.0,2060.0,0.646,0.646,0.808,0.811,0.833,0.833,0.813,0.813,15.088,5166.0,10944.0,17.568,66.0,56.92
2026-07-08 05:01:03,57.0,60.000              ,569.363,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,53.443,44.602,62.487,51.28,61.597,37.874,47.867,50.926,51.26,1683.333,1980.0,2000.0,2000.0,2000.0,2000.0,1650.0,1650.0,2000.0,0.763,0.763,0.848,0.847,0.812,0.812,0.867,0.867,15.062,5168.0,10966.0,17.687,67.0,56.54
2026-07-08 05:01:04,57.0,63.000              ,569.363,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,49.19,35.952,71.806,56.701,49.47,57.123,64.905,44.269,53.677,1700.0,1716.667,2040.0,2040.0,2040.0,2040.0,1700.0,1700.0,2040.0,0.685,0.686,0.906,0.904,0.815,0.815,0.807,0.807,15.211,5194.0,10980.0,17.467,68.0,57.25
2026-07-08 05:01:05,58.0,65.000              ,569.363,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,79.053,79.016,86.691,86.793,87.114,82.325,81.8,89.155,83.993,1500.0,1500.0,1516.667,1516.667,1800.0,1780.0,1780.0,1760.0,1800.0,0.724,0.722,0.805,0.794,0.814,0.814,0.838,0.838,15.064,5097.0,10984.0,18.782,69.0,53.24
2026-07-08 05:01:06,58.0,66.000              ,569.363,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,75.348,72.171,76.348,79.452,75.928,64.312,77.207,72.952,74.215,1566.667,1566.667,1583.333,1583.333,1357.143,1583.333,1566.667,1566.667,1583.333,0.709,0.709,0.796,0.807,0.74,0.74,0.79,0.79,14.893,5032.0,10988.0,25.109,70.0,39.83
2026-07-08 05:01:07,58.0,63.000              ,569.363,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,69.647,63.516,73.3,78.727,71.364,71.002,72.403,68.742,71.088,1820.0,1820.0,1820.0,1820.0,1516.667,1516.667,1840.0,1840.0,1840.0,0.685,0.685,0.828,0.827,0.789,0.79,0.824,0.824,15.03,5089.0,11020.0,17.864,71.0,55.98
2026-07-08 05:01:08,58.0,61.000              ,569.363,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,64.011,55.556,71.778,73.731,67.896,51.294,75.346,45.146,63.095,1471.429,1471.429,1716.667,1716.667,1700.0,1700.0,1700.0,1700.0,1716.667,0.684,0.684,0.86,0.86,0.733,0.732,0.763,0.763,14.755,5086.0,11037.0,17.543,72.0,57.0
2026-07-08 05:01:09,58.0,63.000              ,569.363,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,53.799,32.985,66.781,61.758,48.625,48.588,61.202,37.887,51.453,1683.333,1683.333,2020.0,2020.0,1683.333,1666.667,1666.667,1666.667,2020.0,0.67,0.671,0.916,0.916,0.748,0.749,0.764,0.758,15.099,5091.0,11058.0,18.026,73.0,55.48
2026-07-08 05:01:10,58.0,64.000              ,569.363,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,54.709,37.726,63.304,59.553,59.398,42.377,64.572,30.184,51.478,1633.333,1633.333,1960.0,1960.0,1633.333,1633.333,1960.0,1960.0,1960.0,0.696,0.695,0.842,0.842,0.756,0.755,0.748,0.755,14.962,5098.0,11064.0,26.704,74.0,37.45
2026-07-08 05:01:11,58.0,62.000              ,569.504,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,60.031,38.804,50.343,51.558,59.15,27.058,71.451,28.993,48.423,1716.667,1716.667,2060.0,2040.0,1700.0,1700.0,2040.0,2040.0,2060.0,0.735,0.735,0.803,0.803,0.726,0.721,0.812,0.801,15.069,5158.0,11099.0,26.318,75.0,38.0
2026-07-08 05:01:12,58.0,63.000              ,569.254,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.927,32.06,50.315,60.492,61.818,34.231,59.388,38.939,49.646,1633.333,1633.333,1633.333,1633.333,1633.333,1940.0,1940.0,1960.0,1960.0,0.677,0.677,0.818,0.818,0.778,0.785,0.743,0.752,15.06,5210.0,11144.0,17.666,76.0,56.61
2026-07-08 05:01:13,58.0,65.000              ,569.254,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,52.397,37.279,51.339,55.853,59.892,29.14,56.629,30.944,46.684,1683.333,1683.333,1683.333,1683.333,1683.333,1683.333,2020.0,2020.0,2020.0,0.698,0.698,0.838,0.84,0.741,0.741,0.766,0.766,14.975,5214.0,11155.0,17.72,77.0,56.43
2026-07-08 05:01:14,58.0,62.000              ,569.254,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,48.875,32.187,64.248,53.509,52.841,26.474,44.256,51.53,46.74,1716.667,1716.667,1716.667,1716.667,2060.0,2060.0,1716.667,1716.667,2060.0,0.675,0.675,0.934,0.933,0.724,0.723,0.803,0.803,15.089,5247.0,11203.0,17.361,78.0,57.6
2026-07-08 05:01:15,58.0,59.000              ,569.254,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,50.337,33.252,53.921,64.927,63.814,26.338,42.575,66.204,50.171,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,1683.333,1683.333,2020.0,0.645,0.645,0.862,0.862,0.713,0.712,0.852,0.852,14.95,5287.0,11231.0,17.866,79.0,55.97
2026-07-08 05:01:16,58.0,59.000              ,569.254,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,54.982,52.192,77.05,56.813,47.765,54.956,55.573,69.673,58.625,1716.667,1716.667,2060.0,2060.0,2060.0,2040.0,1683.333,1683.333,2060.0,0.694,0.688,0.81,0.813,0.718,0.718,0.835,0.836,15.096,4999.0,11256.0,17.721,80.0,56.43
2026-07-08 05:01:17,58.0,59.000              ,569.254,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,49.049,30.862,57.933,59.582,54.124,47.439,60.05,52.155,51.399,1716.667,1716.667,1716.667,1716.667,2060.0,2040.0,2040.0,2040.0,2060.0,0.616,0.621,0.833,0.834,0.747,0.747,0.871,0.87,15.169,5024.0,11281.0,18.32,81.0,54.59
2026-07-08 05:01:18,58.0,59.000              ,569.254,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,61.323,33.523,55.046,54.577,51.914,50.057,60.201,48.057,51.837,1683.333,1700.0,2040.0,2040.0,1683.333,1683.333,1683.333,1683.333,2040.0,0.692,0.692,0.757,0.756,0.757,0.758,0.852,0.852,14.925,5040.0,11304.0,18.392,82.0,54.37
2026-07-08 05:01:19,58.0,63.000              ,569.527,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,52.25,34.721,62.544,50.428,49.178,50.833,65.071,36.564,50.199,1683.333,1683.333,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,2020.0,0.667,0.667,0.809,0.806,0.799,0.798,0.822,0.824,15.08,5105.0,11336.0,26.708,83.0,37.44
2026-07-08 05:01:20,58.0,61.000              ,569.531,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,56.754,38.621,57.734,52.17,53.525,44.216,71.236,69.551,55.476,1683.333,1683.333,1683.333,1683.333,1683.333,1683.333,2020.0,2020.0,2020.0,0.672,0.671,0.741,0.741,0.675,0.675,0.929,0.927,14.993,5157.0,11387.0,0.0,84.0,
2026-07-08 05:01:21,58.0,60.000              ,569.531,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,53.599,29.577,52.08,52.596,56.622,45.562,52.79,64.217,50.881,1650.0,1650.0,1980.0,1980.0,1650.0,1650.0,1980.0,1980.0,1980.0,0.616,0.616,0.761,0.761,0.731,0.743,0.866,0.866,15.151,5178.0,11411.0,0.0,85.0,
2026-07-08 05:01:22,58.0,62.000              ,569.281,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,52.783,32.368,60.649,47.217,40.024,35.252,73.826,78.083,52.525,1666.667,1666.667,1666.667,2000.0,2000.0,2000.0,1666.667,1666.667,2000.0,0.627,0.627,0.747,0.747,0.6,0.588,1.01,1.012,14.842,5227.0,11432.0,0.0,86.0,
2026-07-08 05:01:23,58.0,62.000              ,569.281,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,47.585,35.351,54.262,67.828,64.264,32.129,47.472,68.2,52.136,1700.0,1700.0,1666.667,1666.667,1666.667,1666.667,2000.0,2000.0,2000.0,0.656,0.656,0.836,0.837,0.745,0.745,0.897,0.895,14.89,5234.0,11454.0,40.789,87.0,24.52
2026-07-08 05:01:24,58.0,60.000              ,569.281,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,56.788,30.87,57.509,63.342,62.455,31.078,55.136,48.816,50.749,1800.0,1800.0,2180.0,2180.0,1816.667,1816.667,1800.0,1800.0,2180.0,0.702,0.702,0.934,0.935,0.774,0.774,0.86,0.861,15.192,5232.0,11470.0,19.133,88.0,52.27
2026-07-08 05:01:25,58.0,58.000              ,569.281,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.259,43.659,63.9,54.556,54.368,57.679,62.231,58.573,56.653,1633.333,1880.0,1566.667,1566.667,1566.667,1566.667,1566.667,1566.667,1880.0,0.695,0.695,0.799,0.797,0.762,0.751,0.835,0.834,14.942,5172.0,11503.0,28.524,89.0,35.06
2026-07-08 05:01:26,58.0,61.000              ,569.281,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,50.624,30.247,60.644,54.112,72.396,22.461,65.663,29.225,48.171,1766.667,1766.667,2120.0,2120.0,1766.667,1766.667,1766.667,1766.667,2120.0,0.642,0.643,0.87,0.87,0.764,0.776,0.76,0.76,15.206,5216.0,11523.0,20.654,90.0,48.42
2026-07-08 05:01:27,58.0,64.000              ,569.281,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,49.625,34.344,59.859,52.417,57.075,35.647,54.964,43.193,48.391,1650.0,1650.0,1980.0,1980.0,1980.0,1980.0,1650.0,1650.0,1980.0,0.655,0.646,0.802,0.804,0.755,0.755,0.788,0.789,14.94,5231.0,11539.0,25.938,91.0,38.55
2026-07-08 05:01:28,58.0,65.000              ,569.281,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,50.589,32.578,56.566,57.358,59.559,34.309,68.535,25.659,48.144,1700.0,1700.0,1700.0,1700.0,2040.0,2040.0,1700.0,1700.0,2040.0,0.643,0.651,0.836,0.834,0.766,0.766,0.78,0.778,15.069,5231.0,11551.0,19.328,92.0,51.74
2026-07-08 05:01:29,58.0,64.000              ,569.641,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,50.925,41.794,56.446,63.098,55.582,46.612,65.637,41.441,52.692,1683.333,1683.333,1683.333,1683.333,2020.0,2000.0,1666.667,1666.667,2020.0,0.696,0.698,0.857,0.859,0.775,0.775,0.78,0.78,15.206,5233.0,11561.0,34.582,93.0,28.92
2026-07-08 05:01:30,58.0,63.000              ,569.641,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,44.129,31.61,64.914,55.228,64.099,29.517,59.541,40.067,48.638,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,1683.333,1683.333,2020.0,0.614,0.613,0.879,0.877,0.755,0.755,0.788,0.79,14.869,5268.0,11576.0,27.472,94.0,36.4
2026-07-08 05:01:31,58.0,62.000              ,569.641,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,48.021,31.224,63.213,48.183,67.819,21.855,64.686,41.262,48.283,1683.333,1683.333,1683.333,1683.333,1683.333,1683.333,2020.0,2020.0,2020.0,0.646,0.646,0.806,0.806,0.731,0.731,0.849,0.848,14.996,5295.0,11598.0,30.455,95.0,32.84
2026-07-08 05:01:32,58.0,61.000              ,569.387,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,47.982,31.404,49.293,39.952,66.781,23.962,44.767,61.007,45.643,1683.333,1683.333,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,2020.0,0.625,0.625,0.694,0.694,0.762,0.762,0.904,0.904,14.868,5308.0,11608.0,17.83,96.0,56.09
2026-07-08 05:01:33,58.0,61.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,49.409,26.978,47.101,60.315,54.184,36.222,43.926,53.654,46.473,1766.667,1766.667,2120.0,2120.0,2120.0,2120.0,1766.667,1766.667,2120.0,0.631,0.633,0.782,0.787,0.767,0.767,0.882,0.882,15.242,5311.0,11629.0,18.606,97.0,53.75
2026-07-08 05:01:34,58.0,60.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,51.759,25.996,44.756,57.836,53.038,32.1,69.165,24.77,44.927,1800.0,1800.0,1800.0,1783.333,1783.333,1783.333,2140.0,2140.0,2140.0,0.671,0.67,0.833,0.832,0.747,0.747,0.839,0.839,15.072,5338.0,11635.0,17.419,98.0,57.41
2026-07-08 05:01:35,58.0,59.000              ,569.387,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,47.007,27.524,55.55,62.185,68.87,22.512,70.863,31.181,48.212,1700.0,1700.0,2040.0,2040.0,2040.0,2040.0,1700.0,1700.0,2040.0,0.631,0.632,0.902,0.898,0.785,0.785,0.822,0.822,15.057,5347.0,11662.0,17.645,99.0,56.67
2026-07-08 05:01:36,58.0,58.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,46.578,27.476,54.034,66.155,68.453,30.278,70.488,30.702,49.271,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,1683.333,1683.333,2020.0,0.629,0.629,0.869,0.869,0.784,0.784,0.824,0.832,15.041,5364.0,11675.0,17.859,100.0,55.99
2026-07-08 05:01:37,58.0,59.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,60.47,31.483,69.732,49.714,54.516,35.94,59.912,37.177,49.868,1700.0,1700.0,2040.0,2040.0,2040.0,2040.0,2040.0,2040.0,2040.0,0.707,0.706,0.846,0.846,0.732,0.722,0.775,0.767,14.802,5375.0,11677.0,17.833,101.0,56.08
2026-07-08 05:01:38,58.0,61.000              ,569.387,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,47.469,35.385,57.4,58.74,69.107,34.495,66.232,28.341,49.646,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,2040.0,2040.0,2040.0,0.699,0.699,0.953,0.953,0.866,0.878,0.854,0.854,15.261,5408.0,11703.0,17.935,102.0,55.76
2026-07-08 05:01:39,58.0,62.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.081,31.246,60.769,58.237,65.341,39.127,49.232,56.439,52.184,1666.667,1666.667,2000.0,2000.0,1666.667,1980.0,1650.0,1650.0,2000.0,0.68,0.68,0.844,0.845,0.776,0.776,0.823,0.823,15.097,5527.0,11822.0,18.23,103.0,54.85
2026-07-08 05:01:40,58.0,63.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,60.358,37.717,71.293,62.865,82.792,36.209,70.546,43.184,58.12,1583.333,1583.333,1900.0,1900.0,1583.333,1583.333,1900.0,1900.0,1900.0,0.677,0.678,0.839,0.838,0.867,0.855,0.744,0.745,14.815,5472.0,11865.0,18.157,104.0,55.08
2026-07-08 05:01:41,58.0,64.000              ,569.387,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,48.604,31.796,60.593,62.929,63.779,35.162,76.357,35.335,51.819,1633.333,1633.333,1960.0,1960.0,1633.333,1633.333,1633.333,1633.333,1960.0,0.628,0.627,0.868,0.868,0.749,0.761,0.832,0.831,15.221,5537.0,11911.0,18.032,105.0,55.46
