08-07-2026 05:13:55,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 05:14:39,57.0,61.000              ,609.105,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,51.061,24.927,69.273,36.701,51.268,59.183,67.252,24.686,48.044,1760.0,1760.0,1760.0,1760.0,2200.0,2160.0,1783.333,1783.333,2200.0,0.836,0.836,1.189,1.187,1.068,1.067,0.996,0.996,15.15,4827.0,10751.0,17.685,44.0,56.55
2026-07-08 05:14:40,57.0,63.000              ,609.105,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,59.761,23.378,63.545,38.515,56.123,45.045,66.933,24.182,47.185,1820.0,1820.0,1820.0,1820.0,2275.0,2275.0,1820.0,1820.0,2275.0,0.868,0.868,1.052,1.052,0.988,0.991,0.984,0.984,15.041,4867.0,10793.0,17.716,45.0,56.45
2026-07-08 05:14:41,57.0,63.000              ,609.105,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,58.321,27.185,61.589,46.906,53.542,50.031,58.005,32.469,48.506,1766.667,1766.667,2120.0,2120.0,2080.0,2080.0,2080.0,2080.0,2120.0,0.87,0.871,1.09,1.09,0.967,0.964,0.914,0.914,15.051,4902.0,10829.0,18.224,46.0,54.87
2026-07-08 05:14:42,57.0,63.000              ,609.105,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,46.414,38.059,47.69,50.287,52.429,46.361,60.982,43.952,48.272,1800.0,1783.333,1783.333,2140.0,2140.0,2140.0,2160.0,2160.0,2160.0,0.86,0.859,0.91,0.91,0.854,0.851,1.071,1.074,15.019,4992.0,10915.0,17.55,47.0,56.98
2026-07-08 05:14:43,57.0,63.000              ,609.105,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,50.743,33.018,57.549,45.407,51.531,53.158,66.498,36.717,49.327,1780.0,1780.0,1780.0,1780.0,2225.0,2200.0,1760.0,1760.0,2225.0,0.805,0.805,0.958,0.958,0.94,0.95,1.035,1.033,15.043,5031.0,10968.0,18.236,48.0,54.84
2026-07-08 05:14:44,57.0,62.000              ,609.105,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,55.614,32.647,60.426,47.678,58.359,54.691,44.253,45.884,49.944,2300.0,2300.0,1840.0,1840.0,1820.0,1820.0,2275.0,2275.0,2300.0,0.734,0.734,0.875,0.875,0.884,0.879,0.75,0.75,15.112,5052.0,10979.0,19.168,49.0,52.17
2026-07-08 05:14:45,57.0,62.000              ,609.105,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,46.467,32.726,59.492,46.775,56.067,48.308,54.866,41.63,48.291,1766.667,1766.667,2060.0,2080.0,1733.333,1716.667,1733.333,2060.0,2080.0,0.654,0.655,0.846,0.848,0.786,0.786,0.783,0.784,15.059,5059.0,11002.0,17.84,50.0,56.05
2026-07-08 05:14:46,57.0,64.000              ,609.105,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,44.116,36.743,48.371,62.236,53.787,46.818,44.56,53.595,48.778,1733.333,1733.333,2080.0,2060.0,2060.0,2080.0,1733.333,1733.333,2080.0,0.678,0.676,0.879,0.879,0.753,0.753,0.835,0.834,15.005,5097.0,11019.0,17.852,51.0,56.02
2026-07-08 05:14:47,57.0,65.000              ,609.105,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,46.988,30.183,57.648,47.508,60.37,47.236,61.565,36.088,48.448,1816.667,1816.667,2180.0,2160.0,2160.0,2140.0,1783.333,1733.333,2180.0,0.667,0.667,0.821,0.819,0.856,0.86,0.766,0.766,15.087,5101.0,11033.0,18.102,52.0,55.24
2026-07-08 05:14:48,57.0,65.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,56.469,27.504,64.759,53.773,54.001,45.875,52.229,37.369,48.997,1700.0,1716.667,2060.0,2060.0,1716.667,1700.0,2040.0,2040.0,2060.0,0.692,0.692,0.925,0.925,0.759,0.757,0.735,0.736,15.07,5098.0,11035.0,17.887,53.0,55.91
2026-07-08 05:14:49,57.0,65.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,58.328,31.718,54.762,44.653,52.769,52.075,65.277,22.888,47.809,2060.0,2020.0,1683.333,1716.667,2060.0,2060.0,1716.667,1716.667,2060.0,0.729,0.729,0.795,0.795,0.837,0.836,0.735,0.732,14.914,5138.0,11048.0,17.789,54.0,56.21
2026-07-08 05:14:50,57.0,65.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,58.087,32.745,54.118,50.486,50.51,58.534,61.659,28.282,49.303,1716.667,1716.667,1700.0,1716.667,2060.0,2060.0,1716.667,1716.667,2060.0,0.722,0.723,0.785,0.785,0.857,0.857,0.74,0.742,15.181,5165.0,11072.0,17.507,55.0,57.12
2026-07-08 05:14:51,57.0,65.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,60.551,34.136,81.384,74.942,58.635,56.789,58.208,46.255,58.862,1733.333,1700.0,1700.0,1700.0,2020.0,2020.0,1683.333,1683.333,2020.0,0.692,0.692,1.078,1.08,0.793,0.793,0.714,0.714,15.17,5183.0,11072.0,17.541,56.0,57.01
2026-07-08 05:14:52,57.0,65.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,56.989,39.828,85.717,75.656,59.896,59.604,62.003,54.488,61.773,1633.333,1633.333,1960.0,1940.0,1616.667,1616.667,1616.667,1583.333,1960.0,0.64,0.638,1.078,1.076,0.722,0.722,0.706,0.708,15.009,5195.0,11091.0,17.669,57.0,56.6
2026-07-08 05:14:53,57.0,66.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,53.763,47.504,82.618,74.233,67.719,49.559,59.649,52.945,60.999,1600.0,1583.333,1900.0,1900.0,1566.667,1583.333,1583.333,1583.333,1900.0,0.669,0.67,1.03,1.032,0.74,0.74,0.703,0.702,15.056,5225.0,11108.0,17.576,58.0,56.9
2026-07-08 05:14:54,57.0,66.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,59.504,39.739,75.865,74.369,55.623,62.388,68.92,47.88,60.536,1633.333,1600.0,1920.0,1920.0,1920.0,1900.0,1880.0,1880.0,1920.0,0.643,0.643,0.968,0.966,0.74,0.74,0.741,0.741,14.956,5248.0,11131.0,17.863,59.0,55.98
2026-07-08 05:14:55,57.0,64.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,70.305,42.879,84.527,79.68,59.154,62.041,59.199,55.151,64.117,1583.333,1583.333,1900.0,1900.0,1583.333,1583.333,1583.333,1566.667,1900.0,0.689,0.688,1.025,1.025,0.717,0.717,0.7,0.701,15.047,5272.0,11166.0,18.078,60.0,55.32
2026-07-08 05:14:56,57.0,63.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,56.499,42.792,51.133,59.067,54.975,52.785,60.188,48.148,53.198,1633.333,1616.667,1940.0,1940.0,1616.667,1616.667,1616.667,1616.667,1940.0,0.705,0.705,0.794,0.795,0.757,0.753,0.758,0.757,14.901,5197.0,11185.0,18.186,61.0,54.99
2026-07-08 05:14:57,57.0,65.000              ,579.602,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,43.513,43.692,61.629,46.511,50.115,50.058,63.694,38.172,49.673,1716.667,1716.667,1716.667,1716.667,1716.667,1716.667,2060.0,2060.0,2060.0,0.691,0.691,0.807,0.805,0.756,0.76,0.82,0.82,15.045,5249.0,11218.0,18.675,62.0,53.55
2026-07-08 05:14:58,57.0,65.000              ,569.469,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,41.694,37.746,56.216,49.672,51.054,61.703,55.405,44.088,49.697,1716.667,1700.0,1700.0,1700.0,2040.0,2040.0,1700.0,1700.0,2040.0,0.653,0.653,0.776,0.776,0.849,0.851,0.791,0.793,15.021,5280.0,11250.0,17.829,63.0,56.09
2026-07-08 05:14:59,57.0,65.000              ,569.469,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,34.605,43.331,45.369,49.895,53.914,48.99,57.192,49.363,47.832,1783.333,1783.333,1750.0,1750.0,2100.0,2100.0,1750.0,2100.0,2100.0,0.66,0.66,0.731,0.731,0.797,0.798,0.892,0.891,15.058,5288.0,11275.0,18.659,64.0,53.59
2026-07-08 05:15:00,57.0,64.000              ,569.469,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,52.172,32.269,49.817,62.347,59.924,57.756,55.764,52.99,52.88,1700.0,1700.0,2040.0,2040.0,2040.0,2040.0,1700.0,1700.0,2040.0,0.645,0.645,0.812,0.812,0.855,0.853,0.827,0.828,15.133,5323.0,11306.0,19.162,65.0,52.19
2026-07-08 05:15:01,57.0,65.000              ,569.469,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,63.448,31.407,72.183,71.796,52.627,50.573,52.519,59.188,56.718,1650.0,1650.0,1940.0,1940.0,1616.667,1616.667,1616.667,1616.667,1940.0,0.67,0.671,1.078,1.078,0.702,0.702,0.74,0.739,14.956,5357.0,11307.0,25.502,66.0,39.21
2026-07-08 05:15:02,57.0,62.000              ,569.469,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,55.77,36.56,50.275,50.573,57.588,44.525,62.348,38.297,49.492,2040.0,2040.0,1700.0,1700.0,1700.0,1700.0,2040.0,2040.0,2040.0,0.701,0.706,0.757,0.757,0.801,0.801,0.803,0.803,14.991,5395.0,11351.0,17.939,67.0,55.74
2026-07-08 05:15:03,57.0,58.000              ,569.469,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,47.941,53.271,58.236,44.111,57.222,52.925,60.337,29.471,50.439,1800.0,1800.0,1733.333,1733.333,2060.0,2060.0,2060.0,2060.0,2060.0,0.791,0.786,0.778,0.778,0.878,0.882,0.711,0.711,15.015,5415.0,11388.0,18.059,68.0,55.37
2026-07-08 05:15:04,57.0,59.000              ,569.469,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,58.346,34.714,47.186,50.948,55.637,49.573,45.2,71.99,51.699,1750.0,1750.0,1750.0,1750.0,1700.0,2040.0,2040.0,2040.0,2040.0,0.712,0.711,0.752,0.752,0.745,0.742,0.894,0.894,15.055,5455.0,11402.0,18.044,69.0,55.42
2026-07-08 05:15:05,57.0,64.000              ,569.469,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,41.469,36.727,58.519,43.435,57.519,57.692,54.622,50.214,50.025,1700.0,1700.0,1700.0,1700.0,2020.0,1980.0,1650.0,1666.667,2020.0,0.645,0.645,0.763,0.763,0.82,0.819,0.8,0.8,14.984,5472.0,11425.0,18.995,70.0,52.65
2026-07-08 05:15:06,57.0,65.000              ,569.469,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,46.673,32.086,47.267,50.638,53.867,53.993,57.032,53.034,49.324,1800.0,1800.0,2040.0,2060.0,1716.667,1716.667,2060.0,2060.0,2060.0,0.638,0.638,0.766,0.773,0.785,0.789,0.88,0.88,15.116,5486.0,11451.0,18.014,71.0,55.51
2026-07-08 05:15:07,57.0,64.000              ,569.465,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,48.596,32.47,50.496,48.228,55.91,55.744,62.994,38.276,49.089,1750.0,1750.0,1733.333,1733.333,2080.0,2080.0,1733.333,2040.0,2080.0,0.668,0.657,0.75,0.743,0.854,0.85,0.815,0.817,15.01,5504.0,11475.0,18.224,72.0,54.87
2026-07-08 05:15:08,57.0,64.000              ,569.219,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,56.545,22.071,57.181,49.508,64.907,46.471,58.544,40.506,49.467,1766.667,1766.667,1766.667,1766.667,1750.0,2020.0,2020.0,2040.0,2040.0,0.656,0.667,0.811,0.811,0.79,0.791,0.77,0.77,15.073,5551.0,11504.0,17.744,73.0,56.36
2026-07-08 05:15:09,57.0,64.000              ,569.219,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,59.917,35.156,54.683,55.365,54.345,60.946,62.801,34.125,52.167,1650.0,1650.0,1980.0,1980.0,1960.0,1960.0,1633.333,1633.333,1980.0,0.713,0.714,0.762,0.763,0.823,0.822,0.747,0.746,14.99,5560.0,11519.0,18.527,74.0,53.98
2026-07-08 05:15:10,57.0,65.000              ,569.215,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,47.548,33.599,67.346,46.784,58.166,55.892,51.804,31.665,49.101,1750.0,1750.0,2100.0,2100.0,2040.0,2040.0,1700.0,1700.0,2100.0,0.655,0.643,0.819,0.821,0.881,0.881,0.682,0.681,15.008,5578.0,11539.0,18.115,75.0,55.2
2026-07-08 05:15:11,57.0,65.000              ,569.219,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,48.614,40.165,59.975,54.137,55.682,51.899,58.73,54.988,53.024,1683.333,1683.333,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,2020.0,0.654,0.665,0.822,0.819,0.78,0.776,0.824,0.824,15.072,5569.0,11544.0,17.558,76.0,56.95
2026-07-08 05:15:12,57.0,65.000              ,569.219,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,49.089,38.668,58.947,48.544,67.951,50.115,51.438,37.52,50.284,1733.333,1733.333,2080.0,2080.0,2000.0,2000.0,1666.667,1666.667,2080.0,0.669,0.669,0.795,0.799,0.878,0.885,0.684,0.678,14.94,5601.0,11553.0,17.95,77.0,55.71
2026-07-08 05:15:13,57.0,65.000              ,569.219,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,62.051,33.407,57.689,52.963,60.765,61.067,57.793,54.897,55.079,1716.667,1716.667,1716.667,1716.667,2060.0,2060.0,1716.667,1960.0,2060.0,0.697,0.697,0.769,0.765,0.834,0.834,0.768,0.775,15.146,5609.0,11565.0,17.489,78.0,57.18
2026-07-08 05:15:14,58.0,65.000              ,569.219,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,50.223,52.069,51.319,58.651,58.894,50.265,73.12,37.922,54.058,1700.0,1940.0,1616.667,1616.667,1633.333,1633.333,1960.0,1960.0,1960.0,0.757,0.757,0.756,0.756,0.732,0.736,0.778,0.778,15.006,5614.0,11585.0,18.192,79.0,54.97
2026-07-08 05:15:15,58.0,65.000              ,569.219,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,47.165,23.139,57.358,42.23,67.802,13.762,50.678,36.995,42.391,1766.667,1766.667,1766.667,1766.667,2120.0,2120.0,1766.667,1766.667,2120.0,0.623,0.623,0.849,0.851,0.741,0.738,0.768,0.768,14.847,5622.0,11600.0,26.342,80.0,37.96
2026-07-08 05:15:16,58.0,63.000              ,569.215,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,50.226,26.955,48.017,49.563,54.042,45.762,69.464,18.945,45.372,1800.0,1783.333,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,2140.0,0.644,0.644,0.786,0.786,0.873,0.877,0.775,0.775,15.138,5656.0,11610.0,17.381,81.0,57.53
2026-07-08 05:15:17,58.0,63.000              ,569.219,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,73.694,54.998,70.813,67.313,68.234,53.792,66.794,62.5,64.767,2200.0,2200.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2200.0,0.774,0.775,0.866,0.859,0.767,0.763,0.842,0.842,15.304,5462.0,11631.0,17.458,82.0,57.28
2026-07-08 05:15:18,58.0,63.000              ,568.969,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,73.163,60.702,80.505,72.158,73.243,60.036,71.525,63.748,69.385,1485.714,1485.714,1485.714,1485.714,1485.714,1485.714,1733.333,1733.333,1733.333,0.703,0.702,0.827,0.832,0.748,0.747,0.743,0.743,14.91,5391.0,11648.0,17.572,83.0,56.91
2026-07-08 05:15:19,58.0,60.000              ,568.969,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,62.792,31.429,46.898,49.921,65.047,35.684,69.138,25.1,48.251,1650.0,1650.0,1650.0,1650.0,1980.0,1980.0,1650.0,1650.0,1980.0,0.721,0.721,0.716,0.719,0.821,0.821,0.771,0.758,14.721,5414.0,11655.0,18.149,84.0,55.1
2026-07-08 05:15:20,58.0,58.000              ,568.969,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,48.837,29.369,46.373,46.794,64.712,48.342,65.358,34.333,48.015,1766.667,1766.667,1766.667,1766.667,2120.0,2120.0,2120.0,2120.0,2120.0,0.641,0.643,0.721,0.718,0.86,0.862,0.822,0.836,15.265,5421.0,11658.0,18.393,85.0,54.37
2026-07-08 05:15:21,58.0,60.000              ,568.969,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,51.843,30.144,64.49,39.827,52.365,52.176,54.921,48.641,49.301,1766.667,1766.667,2120.0,1783.333,2140.0,2140.0,1783.333,1783.333,2140.0,0.738,0.736,0.922,0.922,0.856,0.854,0.942,0.942,15.078,5486.0,11728.0,17.625,86.0,56.74
2026-07-08 05:15:22,58.0,65.000              ,568.969,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,63.755,25.603,67.269,43.769,55.086,44.57,68.069,28.803,49.616,1700.0,1700.0,2040.0,2040.0,2020.0,2020.0,1683.333,1700.0,2040.0,0.707,0.707,0.874,0.874,0.763,0.763,0.736,0.736,15.032,5574.0,11825.0,18.109,87.0,55.22
2026-07-08 05:15:23,58.0,65.000              ,568.969,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,66.098,39.851,68.662,57.592,86.462,42.941,63.796,52.457,59.732,1683.333,1683.333,1683.333,1683.333,2040.0,2040.0,1700.0,1700.0,2040.0,0.715,0.705,0.822,0.831,0.884,0.887,0.731,0.731,14.944,5547.0,11869.0,17.938,88.0,55.75
2026-07-08 05:15:24,58.0,64.000              ,568.969,200.0,1200.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,74.295,67.547,84.17,77.783,80.765,63.365,74.118,66.431,73.559,1820.0,1633.333,1633.333,1633.333,1633.333,1633.333,1633.333,1633.333,1820.0,0.751,0.764,0.855,0.845,0.779,0.776,0.74,0.74,15.25,5504.0,11911.0,18.108,89.0,55.22
2026-07-08 05:15:25,58.0,65.000              ,568.965,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,63.653,50.762,77.628,64.825,64.6,62.003,59.91,81.64,65.628,1500.0,1500.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,0.697,0.696,0.852,0.852,0.751,0.75,0.956,0.956,14.714,5321.0,11922.0,18.014,90.0,55.51
2026-07-08 05:15:26,58.0,63.000              ,568.969,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,43.309,31.943,47.774,38.559,57.046,52.821,47.33,56.816,46.95,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,2225.0,2225.0,2225.0,0.743,0.744,0.832,0.828,0.915,0.915,1.034,1.034,15.06,5344.0,11939.0,17.541,91.0,57.01
2026-07-08 05:15:27,58.0,62.000              ,568.969,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,36.99,32.225,40.527,58.132,53.479,54.295,58.42,57.05,48.89,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,2225.0,2225.0,2225.0,0.667,0.666,0.832,0.837,0.922,0.922,1.059,1.061,15.04,5383.0,11983.0,17.475,92.0,57.22
2026-07-08 05:15:28,57.0,62.000              ,568.715,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,41.753,37.977,47.162,41.956,50.431,59.99,46.73,51.52,47.19,1780.0,1780.0,1780.0,1780.0,2225.0,2225.0,1780.0,1780.0,2225.0,0.753,0.754,0.851,0.851,1.016,1.016,0.933,0.931,15.047,5426.0,12028.0,17.657,93.0,56.63
2026-07-08 05:15:29,57.0,62.000              ,568.719,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,45.197,26.634,44.696,31.269,40.891,36.48,37.349,50.203,39.09,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2250.0,2250.0,2250.0,0.731,0.73,0.781,0.781,0.844,0.846,0.887,0.887,15.053,5474.0,12075.0,27.313,94.0,36.61
2026-07-08 05:15:30,57.0,61.000              ,568.719,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,43.038,24.608,44.151,27.65,59.985,22.578,59.864,52.32,41.774,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2200.0,2200.0,2200.0,0.661,0.663,0.737,0.737,0.833,0.832,1.142,1.142,14.99,5521.0,12121.0,17.468,95.0,57.25
2026-07-08 05:15:31,57.0,58.000              ,568.715,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,42.455,28.85,32.279,48.688,30.82,55.989,40.519,57.428,42.129,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,2300.0,2300.0,2300.0,0.711,0.712,0.816,0.816,0.992,0.992,1.061,1.061,15.038,5569.0,12172.0,17.239,96.0,58.01
2026-07-08 05:15:32,58.0,58.000              ,568.719,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,73.399,58.961,72.992,65.556,85.186,71.68,64.694,85.535,72.251,1820.0,1820.0,1800.0,1800.0,2160.0,2160.0,1800.0,1800.0,2160.0,0.811,0.809,0.869,0.871,0.998,0.999,0.997,0.984,15.354,5408.0,12206.0,17.561,97.0,56.94
2026-07-08 05:15:33,58.0,60.000              ,568.719,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,74.275,66.498,68.822,81.279,72.102,66.631,72.843,81.277,72.966,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1414.286,1414.286,1650.0,0.803,0.803,0.847,0.847,0.803,0.801,0.943,0.94,14.713,5316.0,12236.0,27.896,98.0,35.85
2026-07-08 05:15:34,58.0,61.000              ,568.715,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.658,58.962,56.843,68.327,56.626,53.504,61.134,57.373,58.928,1666.667,1666.667,1666.667,1666.667,2000.0,2000.0,1683.333,1683.333,2000.0,0.799,0.799,0.893,0.891,0.839,0.839,0.981,0.997,15.221,5340.0,12271.0,17.862,99.0,55.98
2026-07-08 05:15:35,58.0,61.000              ,568.719,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,61.803,58.061,62.838,69.227,64.53,52.497,71.708,60.311,62.622,1683.333,1683.333,1700.0,1700.0,1700.0,1700.0,2040.0,2060.0,2060.0,0.795,0.795,0.892,0.892,0.829,0.829,0.997,0.997,15.009,5380.0,12328.0,18.426,100.0,54.27
2026-07-08 05:15:36,58.0,62.000              ,568.719,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,72.601,66.584,77.472,73.915,71.937,61.243,75.303,73.59,71.581,1633.333,1616.667,1616.667,1616.667,1920.0,1900.0,1920.0,1920.0,1920.0,0.794,0.795,0.91,0.912,0.811,0.811,0.99,0.99,15.107,5405.0,12385.0,18.32,101.0,54.59
2026-07-08 05:15:37,58.0,62.000              ,568.715,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,67.255,68.955,79.567,68.516,73.36,70.992,66.213,71.932,70.849,1616.667,1616.667,1940.0,1940.0,1920.0,1920.0,1900.0,1900.0,1940.0,0.797,0.796,0.913,0.911,0.921,0.921,0.904,0.906,15.121,5381.0,12439.0,18.256,102.0,54.78
2026-07-08 05:15:38,58.0,61.000              ,568.719,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,56.624,40.957,49.462,56.275,55.033,50.679,52.547,66.72,53.537,1533.333,1533.333,1840.0,1840.0,1550.0,1550.0,1880.0,1920.0,1920.0,0.67,0.67,0.767,0.767,0.694,0.695,0.955,0.954,14.776,5371.0,12491.0,18.466,103.0,54.15
2026-07-08 05:15:39,58.0,59.000              ,568.719,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,45.021,87.129,49.213,54.455,64.145,67.535,62.546,63.765,61.726,1716.667,1716.667,2060.0,2060.0,1716.667,1716.667,1683.333,2020.0,2060.0,0.782,0.79,0.683,0.683,0.766,0.765,0.816,0.817,15.135,4920.0,12525.0,18.353,104.0,54.49
2026-07-08 05:15:40,57.0,60.000              ,568.715,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,43.836,41.008,41.12,55.302,49.313,50.938,42.068,77.914,50.187,1650.0,1650.0,1650.0,1650.0,1980.0,2000.0,1683.333,2020.0,2020.0,0.634,0.588,0.689,0.691,0.67,0.67,1.073,1.074,14.79,4954.0,12560.0,18.263,105.0,54.76
