08-07-2026 04:44:29,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 04:45:13,56.0,63.000              ,833.914,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,43.53,27.348,70.456,64.425,52.61,40.189,69.964,37.736,50.782,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,1783.333,1783.333,2140.0,0.633,0.633,1.079,1.087,0.79,0.79,0.946,0.944,15.079,5263.0,14392.0,17.653,44.0,56.65
2026-07-08 04:45:14,56.0,64.000              ,833.91,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,46.672,26.398,66.391,51.34,73.801,25.616,61.719,25.012,47.118,1733.333,1733.333,2080.0,2080.0,1733.333,1733.333,1733.333,1733.333,2080.0,0.739,0.739,1.049,1.044,1.039,1.039,0.925,0.925,14.735,5262.0,14399.0,17.449,45.0,57.31
2026-07-08 04:45:15,56.0,63.000              ,833.664,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,66.114,26.841,67.051,58.288,61.898,31.261,60.465,19.027,48.868,1760.0,1760.0,2200.0,2200.0,2200.0,2200.0,1760.0,1760.0,2200.0,0.913,0.913,1.155,1.152,0.967,0.967,0.905,0.907,15.331,5295.0,14428.0,17.589,46.0,56.85
2026-07-08 04:45:16,56.0,63.000              ,833.664,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,51.455,28.17,70.538,60.027,68.664,34.52,59.595,24.04,49.626,1816.667,1816.667,2180.0,2160.0,1800.0,1800.0,1800.0,1800.0,2180.0,0.774,0.774,1.14,1.14,0.95,0.95,0.844,0.844,14.838,5328.0,14466.0,17.669,47.0,56.6
2026-07-08 04:45:17,56.0,63.000              ,833.66,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.87,33.391,68.739,53.576,59.903,42.407,68.64,39.387,52.864,1800.0,1800.0,2160.0,2160.0,1800.0,1800.0,2160.0,2160.0,2160.0,0.799,0.799,1.023,1.028,0.955,0.955,1.069,1.067,15.237,5396.0,14514.0,17.65,48.0,56.66
2026-07-08 04:45:18,56.0,62.000              ,833.664,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,41.193,22.824,63.931,51.88,55.032,42.412,50.659,60.494,48.553,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2200.0,2225.0,2225.0,0.647,0.647,0.963,0.955,0.922,0.922,1.088,1.088,14.782,5473.0,14594.0,17.758,49.0,56.31
2026-07-08 04:45:19,56.0,63.000              ,833.664,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,74.87,44.544,86.249,65.793,79.395,57.021,68.305,60.178,67.045,1700.0,1700.0,2040.0,2020.0,2020.0,2020.0,1666.667,1666.667,2040.0,0.777,0.768,1.006,1.009,0.939,0.934,0.821,0.821,15.211,5524.0,14626.0,20.493,50.0,48.8
2026-07-08 04:45:20,56.0,65.000              ,833.66,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.434,33.506,78.191,62.342,54.21,67.945,58.46,47.986,57.259,1700.0,1700.0,2040.0,2040.0,2040.0,2040.0,2040.0,2040.0,2040.0,0.652,0.659,0.931,0.933,0.836,0.869,0.724,0.726,15.139,5550.0,14642.0,17.784,51.0,56.23
2026-07-08 04:45:21,56.0,64.000              ,833.664,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.534,53.544,65.655,63.853,68.118,57.854,69.698,46.289,60.193,1566.667,1880.0,1880.0,1880.0,1920.0,1920.0,1600.0,1600.0,1920.0,0.738,0.738,0.811,0.813,0.854,0.791,0.794,0.792,14.817,5554.0,14663.0,17.775,52.0,56.26
2026-07-08 04:45:22,56.0,62.000              ,833.664,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,61.583,33.128,72.739,58.054,80.841,39.614,59.513,61.212,58.335,1650.0,1650.0,1650.0,1650.0,1940.0,1940.0,1920.0,1920.0,1940.0,0.677,0.677,0.828,0.814,0.854,0.867,0.799,0.799,14.956,5588.0,14667.0,17.561,53.0,56.94
2026-07-08 04:45:23,56.0,63.000              ,833.66,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,51.815,33.878,62.593,61.981,50.601,37.794,56.689,38.988,49.292,2160.0,2160.0,1800.0,2160.0,1800.0,1800.0,1800.0,1800.0,2160.0,0.709,0.709,0.934,0.947,0.747,0.749,0.781,0.781,15.161,5594.0,14680.0,17.45,54.0,57.31
2026-07-08 04:45:24,56.0,63.000              ,833.664,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,53.715,27.009,64.427,56.67,58.847,34.107,62.269,31.543,48.573,1733.333,1733.333,2080.0,2080.0,1733.333,1733.333,1750.0,1750.0,2080.0,0.681,0.681,0.929,0.929,0.748,0.746,0.772,0.779,15.044,5600.0,14690.0,17.721,55.0,56.43
2026-07-08 04:45:25,56.0,64.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,48.627,26.839,68.544,54.458,51.418,44.336,54.738,32.749,47.714,1783.333,1783.333,2140.0,2140.0,1783.333,2140.0,1783.333,1783.333,2140.0,0.661,0.662,0.977,0.986,0.77,0.77,0.763,0.758,15.029,5633.0,14702.0,17.635,56.0,56.71
2026-07-08 04:45:26,56.0,64.000              ,833.41,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,52.634,30.494,65.314,64.465,50.117,50.38,64.809,36.837,51.881,1750.0,1750.0,2100.0,2100.0,1750.0,1766.667,1766.667,1766.667,2100.0,0.688,0.688,0.957,0.935,0.761,0.765,0.819,0.817,14.943,5609.0,14732.0,18.869,57.0,53.0
2026-07-08 04:45:27,56.0,63.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,80.081,60.046,83.323,83.453,64.313,83.638,79.046,67.338,75.155,1683.333,1683.333,2000.0,2000.0,2000.0,2000.0,1980.0,1980.0,2000.0,0.749,0.749,0.891,0.905,0.852,0.85,0.833,0.819,15.321,5377.0,14756.0,17.718,58.0,56.44
2026-07-08 04:45:28,56.0,64.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,73.962,70.999,84.803,75.953,72.92,69.213,72.288,65.091,73.154,1633.333,1650.0,1666.667,1666.667,1428.571,1428.571,1666.667,1442.857,1666.667,0.717,0.717,0.83,0.829,0.743,0.744,0.716,0.728,14.929,5278.0,14762.0,17.919,59.0,55.81
2026-07-08 04:45:29,56.0,66.000              ,833.41,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,67.304,56.285,78.17,74.911,72.886,51.177,70.814,66.864,67.301,1550.0,1550.0,1840.0,1840.0,1550.0,1550.0,1550.0,1550.0,1840.0,0.693,0.693,0.893,0.893,0.731,0.734,0.803,0.805,15.139,5310.0,14780.0,17.832,60.0,56.08
2026-07-08 04:45:30,56.0,66.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,63.908,49.48,74.628,81.658,70.515,62.237,60.474,55.592,64.812,1533.333,1533.333,1840.0,1840.0,1533.333,1533.333,1566.667,1860.0,1860.0,0.681,0.679,0.925,0.925,0.768,0.763,0.711,0.71,14.836,5335.0,14811.0,17.858,61.0,56.0
2026-07-08 04:45:31,56.0,65.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,62.83,48.526,79.011,72.122,60.957,69.252,62.254,48.432,62.923,1600.0,1600.0,1920.0,1920.0,1600.0,1920.0,1600.0,1600.0,1920.0,0.683,0.685,0.91,0.903,0.792,0.8,0.732,0.732,15.128,5371.0,14863.0,18.729,62.0,53.39
2026-07-08 04:45:32,56.0,65.000              ,833.41,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,70.517,43.3,77.745,70.391,65.144,51.051,68.706,50.391,62.156,1650.0,1650.0,1980.0,2000.0,1666.667,1666.667,1666.667,1650.0,2000.0,0.705,0.704,0.918,0.927,0.755,0.747,0.772,0.773,14.94,5395.0,14882.0,18.41,63.0,54.32
2026-07-08 04:45:34,56.0,66.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,64.61,59.523,86.648,67.247,69.437,60.538,70.864,72.103,68.871,1840.0,1840.0,1840.0,1840.0,1533.333,1533.333,1533.333,1820.0,1840.0,0.683,0.682,0.84,0.84,0.754,0.755,0.8,0.799,15.011,4968.0,14921.0,18.106,65.0,55.23
2026-07-08 04:45:34,56.0,65.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,49.965,30.729,87.655,59.563,65.991,47.792,60.886,51.61,56.774,1650.0,1650.0,1980.0,1980.0,1650.0,1633.333,1940.0,1940.0,1980.0,0.617,0.617,0.861,0.859,0.747,0.746,0.725,0.725,14.79,4872.0,14931.0,17.707,65.0,56.47
2026-07-08 04:45:35,56.0,65.000              ,833.41,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,48.919,31.645,71.731,59.908,55.993,40.051,50.266,38.61,49.64,1750.0,1750.0,2100.0,2100.0,1766.667,1766.667,1766.667,1766.667,2100.0,0.657,0.657,0.965,0.966,0.763,0.764,0.726,0.726,14.931,4885.0,14965.0,17.646,66.0,56.67
2026-07-08 04:45:36,56.0,64.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,51.181,34.258,64.933,63.467,39.055,47.488,59.32,38.83,49.816,1750.0,1750.0,2080.0,2080.0,1733.333,1733.333,2080.0,2080.0,2080.0,0.692,0.692,0.937,0.923,0.714,0.711,0.797,0.797,15.122,4925.0,15001.0,17.688,67.0,56.54
2026-07-08 04:45:37,56.0,64.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,36.511,23.276,69.431,59.027,44.365,39.545,58.76,52.73,47.956,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,1800.0,1800.0,2140.0,0.558,0.558,0.936,0.949,0.719,0.707,0.887,0.887,14.992,4966.0,15018.0,17.815,68.0,56.13
2026-07-08 04:45:38,56.0,66.000              ,833.41,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,48.112,29.112,66.165,63.382,55.35,50.788,53.636,44.038,51.323,1733.333,1733.333,2080.0,2080.0,2080.0,1750.0,1733.333,1750.0,2080.0,0.655,0.655,0.907,0.907,0.784,0.796,0.786,0.787,15.101,4990.0,15050.0,17.993,69.0,55.58
2026-07-08 04:45:39,56.0,65.000              ,833.414,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,49.088,31.434,68.841,54.727,57.223,42.234,77.469,45.865,53.36,1750.0,1750.0,1750.0,1750.0,1766.667,1766.667,2120.0,2120.0,2120.0,0.596,0.596,0.831,0.832,0.724,0.724,0.916,0.916,15.035,5045.0,15090.0,18.33,70.0,54.56
2026-07-08 04:45:40,56.0,63.000              ,833.164,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,38.466,30.32,71.112,57.739,55.692,45.972,66.541,43.46,51.163,1716.667,1716.667,2060.0,2060.0,1716.667,1716.667,2060.0,2060.0,2060.0,0.574,0.574,0.911,0.909,0.761,0.761,0.885,0.883,15.014,5111.0,15122.0,18.474,71.0,54.13
2026-07-08 04:45:41,56.0,64.000              ,833.16,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,46.322,27.389,70.273,62.194,53.363,43.558,57.285,34.672,49.382,1716.667,1716.667,2060.0,2040.0,1700.0,1700.0,1700.0,1700.0,2060.0,0.657,0.657,0.966,0.966,0.741,0.742,0.759,0.759,15.045,5115.0,15151.0,17.565,72.0,56.93
2026-07-08 04:45:42,56.0,65.000              ,833.164,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,54.846,31.52,64.431,54.574,46.727,51.924,60.705,46.404,51.392,1650.0,1650.0,1980.0,1980.0,1650.0,1650.0,1650.0,1650.0,1980.0,0.651,0.651,0.861,0.861,0.761,0.757,0.816,0.816,14.96,5124.0,15162.0,18.357,73.0,54.48
2026-07-08 04:45:43,56.0,64.000              ,833.164,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,50.83,28.898,64.867,57.506,39.959,49.192,57.351,52.175,50.097,1766.667,1750.0,2100.0,2120.0,1766.667,1766.667,2120.0,2120.0,2120.0,0.663,0.663,0.928,0.916,0.711,0.716,0.854,0.854,15.091,5134.0,15171.0,18.09,74.0,55.28
2026-07-08 04:45:44,56.0,64.000              ,833.16,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,43.756,28.895,63.1,62.161,66.197,30.728,49.624,63.36,50.978,1766.667,1766.667,1766.667,1766.667,1766.667,1766.667,2120.0,2120.0,2120.0,0.6,0.601,0.838,0.844,0.754,0.751,0.93,0.93,15.056,5202.0,15206.0,18.166,75.0,55.05
2026-07-08 04:45:45,56.0,64.000              ,833.164,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,54.846,34.898,67.047,60.223,62.348,42.405,53.648,41.005,52.052,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,2040.0,2040.0,2040.0,0.681,0.68,0.896,0.903,0.795,0.796,0.738,0.736,15.037,5228.0,15240.0,18.048,76.0,55.41
2026-07-08 04:45:46,56.0,64.000              ,833.164,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,52.312,31.783,69.782,58.645,52.287,36.974,54.639,35.078,48.938,1733.333,1733.333,2080.0,2080.0,1733.333,1733.333,1716.667,1733.333,2080.0,0.679,0.679,0.923,0.923,0.736,0.735,0.718,0.72,14.987,5227.0,15246.0,17.763,77.0,56.3
2026-07-08 04:45:47,56.0,66.000              ,833.16,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,41.396,29.149,65.354,62.715,53.202,43.924,58.963,49.834,50.567,1716.667,1716.667,2060.0,2060.0,1716.667,1716.667,1716.667,1733.333,2060.0,0.588,0.589,0.881,0.881,0.744,0.743,0.867,0.868,15.032,5243.0,15270.0,17.995,78.0,55.57
2026-07-08 04:45:48,56.0,65.000              ,833.164,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,39.488,25.833,67.778,60.151,47.689,45.45,48.639,53.75,48.597,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,1783.333,1783.333,2140.0,0.572,0.571,0.951,0.951,0.738,0.738,0.858,0.856,14.994,5270.0,15278.0,18.7,79.0,53.48
2026-07-08 04:45:49,56.0,64.000              ,833.164,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,52.448,30.249,68.585,51.44,53.677,44.447,63.848,38.727,50.428,1750.0,1750.0,2100.0,2100.0,1750.0,1766.667,1766.667,1766.667,2100.0,0.669,0.669,0.909,0.91,0.764,0.764,0.793,0.793,15.072,5280.0,15286.0,18.014,80.0,55.51
2026-07-08 04:45:50,56.0,64.000              ,832.902,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,47.974,25.184,68.68,48.97,54.534,48.364,62.11,38.351,49.271,1733.333,1733.333,2100.0,2100.0,1750.0,1750.0,1750.0,1750.0,2100.0,0.617,0.617,0.91,0.909,0.797,0.797,0.805,0.807,15.09,5297.0,15310.0,18.269,81.0,54.74
2026-07-08 04:45:51,56.0,65.000              ,832.906,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,54.063,24.185,62.184,55.597,53.055,40.411,62.112,39.06,48.833,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,1783.333,1783.333,2140.0,0.666,0.666,0.92,0.92,0.732,0.732,0.803,0.799,15.004,5294.0,15324.0,17.824,82.0,56.1
2026-07-08 04:45:52,56.0,65.000              ,832.906,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,47.989,37.757,67.469,62.093,52.893,49.798,66.461,53.136,54.7,1650.0,1650.0,2000.0,1980.0,1650.0,1650.0,1650.0,1650.0,2000.0,0.634,0.634,0.874,0.866,0.731,0.731,0.855,0.858,15.033,5335.0,15326.0,17.873,83.0,55.95
2026-07-08 04:45:53,56.0,65.000              ,832.902,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,44.85,29.53,72.711,59.87,56.456,31.498,69.094,36.474,50.06,1716.667,1716.667,2080.0,2080.0,1733.333,1733.333,1733.333,1733.333,2080.0,0.62,0.62,0.929,0.933,0.713,0.713,0.844,0.839,14.996,5347.0,15342.0,18.015,84.0,55.51
2026-07-08 04:45:54,56.0,64.000              ,832.906,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,49.617,22.556,69.068,49.014,51.995,45.039,61.298,46.435,49.378,1783.333,1783.333,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,2140.0,0.612,0.612,0.839,0.843,0.784,0.781,0.87,0.875,15.031,5361.0,15363.0,17.997,85.0,55.56
2026-07-08 04:45:55,56.0,64.000              ,832.906,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,52.684,31.902,61.799,59.341,48.553,32.642,52.983,56.102,49.501,1750.0,1750.0,2100.0,2100.0,2100.0,1766.667,1766.667,1766.667,2100.0,0.687,0.687,0.876,0.877,0.665,0.666,0.866,0.868,15.074,5386.0,15375.0,17.53,86.0,57.05
2026-07-08 04:45:56,56.0,65.000              ,832.902,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,39.112,25.294,70.293,54.775,62.608,37.516,54.872,48.582,49.132,1783.333,1783.333,2140.0,2140.0,1800.0,1783.333,1783.333,1783.333,2140.0,0.541,0.542,0.925,0.925,0.766,0.763,0.851,0.849,15.008,5387.0,15373.0,18.243,87.0,54.82
2026-07-08 04:45:57,56.0,65.000              ,832.906,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,46.779,30.13,64.206,55.688,51.248,39.551,57.16,47.676,49.055,1750.0,1750.0,2100.0,2120.0,1766.667,1766.667,1783.333,1783.333,2120.0,0.695,0.693,0.959,0.96,0.776,0.779,0.924,0.925,15.084,5438.0,15434.0,18.04,88.0,55.43
2026-07-08 04:45:58,56.0,66.000              ,832.906,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,54.325,29.38,69.406,54.741,63.062,41.355,64.28,37.058,51.701,1716.667,1716.667,1716.667,1716.667,1716.667,1716.667,2060.0,2060.0,2060.0,0.664,0.664,0.897,0.894,0.815,0.815,0.8,0.799,15.184,5490.0,15541.0,17.698,89.0,56.5
2026-07-08 04:45:59,56.0,65.000              ,832.902,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,76.703,59.436,76.736,72.612,80.464,61.835,70.278,61.354,69.927,1920.0,1920.0,1600.0,1600.0,1920.0,1960.0,1633.333,1633.333,1960.0,0.777,0.77,0.834,0.834,0.899,0.899,0.768,0.79,15.198,5441.0,15588.0,18.408,90.0,54.32
2026-07-08 04:46:00,56.0,65.000              ,832.656,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,79.57,67.8,81.784,83.918,77.699,69.508,74.446,77.022,76.469,1483.333,1483.333,1780.0,1780.0,1483.333,1483.333,1483.333,1780.0,1780.0,0.729,0.735,0.85,0.85,0.804,0.805,0.818,0.799,15.047,5386.0,15631.0,20.316,91.0,49.22
2026-07-08 04:46:01,56.0,66.000              ,832.656,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,72.917,68.064,78.867,83.438,77.066,68.853,79.051,82.593,76.356,1666.667,1666.667,1666.667,1666.667,1666.667,1666.667,1428.571,1666.667,1666.667,0.717,0.719,0.844,0.844,0.749,0.748,0.903,0.903,14.851,5352.0,15640.0,17.528,92.0,57.05
2026-07-08 04:46:02,56.0,65.000              ,832.652,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,80.47,73.218,85.37,79.035,84.977,69.969,77.884,85.864,79.598,1466.667,1466.667,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,0.747,0.747,0.851,0.851,0.821,0.822,1.001,1.001,15.143,5287.0,15650.0,17.605,93.0,56.8
2026-07-08 04:46:03,56.0,64.000              ,832.656,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,71.568,72.516,81.343,84.069,71.645,69.884,67.348,81.845,75.027,1457.143,1457.143,1700.0,1716.667,1485.714,1466.667,1466.667,1466.667,1716.667,0.724,0.723,0.872,0.872,0.771,0.771,0.869,0.871,14.958,5189.0,15672.0,18.627,94.0,53.69
2026-07-08 04:46:04,56.0,65.000              ,832.656,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,76.309,70.358,84.522,77.963,75.332,64.939,67.302,79.643,74.546,1483.333,1483.333,1780.0,1483.333,1483.333,1483.333,1780.0,1760.0,1780.0,0.766,0.765,0.901,0.905,0.78,0.779,0.873,0.872,14.988,5114.0,15709.0,17.932,95.0,55.77
2026-07-08 04:46:05,56.0,63.000              ,832.652,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,68.963,57.331,76.595,72.468,67.946,63.084,78.155,59.823,68.046,1466.667,1466.667,1760.0,1760.0,1466.667,1760.0,1760.0,1760.0,1760.0,0.72,0.722,0.884,0.88,0.818,0.82,0.869,0.868,14.963,5143.0,15742.0,17.934,96.0,55.76
2026-07-08 04:46:06,56.0,61.000              ,832.656,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,70.979,65.043,78.66,82.268,76.04,54.311,66.898,78.447,71.581,1566.667,1566.667,1880.0,1880.0,1566.667,1566.667,1566.667,1566.667,1880.0,0.748,0.748,0.956,0.956,0.791,0.79,0.883,0.883,15.097,5070.0,15776.0,17.988,97.0,55.59
2026-07-08 04:46:07,56.0,60.000              ,832.656,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,64.058,45.664,71.687,69.856,67.962,48.411,81.479,76.245,65.67,1820.0,1820.0,1840.0,1840.0,1533.333,1533.333,1840.0,1840.0,1840.0,0.678,0.678,0.842,0.832,0.756,0.756,0.91,0.912,14.77,4888.0,15809.0,17.946,98.0,55.72
2026-07-08 04:46:08,56.0,61.000              ,832.652,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,52.271,44.574,74.979,64.196,58.134,52.993,70.224,67.802,60.647,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,2100.0,0.69,0.69,0.923,0.927,0.809,0.822,1.1,1.1,15.426,5014.0,15842.0,18.75,99.0,53.33
2026-07-08 04:46:09,56.0,63.000              ,832.656,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,43.82,35.817,70.67,60.332,40.248,53.719,53.692,68.668,53.371,1566.667,1566.667,1880.0,1900.0,1583.333,1583.333,1900.0,1900.0,1900.0,0.599,0.597,0.886,0.893,0.755,0.738,0.927,0.925,14.601,5027.0,15875.0,17.986,100.0,55.6
2026-07-08 04:46:10,56.0,63.000              ,832.406,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,35.502,25.744,74.003,51.979,58.63,34.866,44.624,80.523,50.734,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,2100.0,0.551,0.55,0.903,0.903,0.815,0.817,1.138,1.138,15.015,5075.0,15920.0,17.581,101.0,56.88
2026-07-08 04:46:11,56.0,62.000              ,832.402,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,37.1,29.165,58.71,62.076,34.578,52.248,49.519,74.466,49.733,1750.0,1750.0,1750.0,1766.667,1766.667,1766.667,2140.0,2140.0,2140.0,0.613,0.615,0.875,0.875,0.776,0.775,1.202,1.202,15.256,5126.0,15973.0,17.863,102.0,55.98
2026-07-08 04:46:12,56.0,63.000              ,832.406,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,39.734,37.521,69.179,61.16,47.96,47.172,53.119,65.184,52.629,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,1683.333,1683.333,2020.0,0.631,0.631,0.936,0.938,0.8,0.795,0.934,0.934,14.77,5182.0,16019.0,17.978,103.0,55.62
2026-07-08 04:46:13,56.0,64.000              ,832.406,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,50.687,36.999,73.121,55.144,52.37,55.356,63.191,57.55,55.552,1650.0,1650.0,1650.0,1650.0,1980.0,1960.0,1633.333,1940.0,1980.0,0.634,0.634,0.852,0.841,0.841,0.867,1.034,1.034,15.134,5235.0,16095.0,18.683,104.0,53.52
2026-07-08 04:46:14,56.0,63.000              ,832.402,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,44.127,64.222,69.719,50.889,60.731,56.381,66.357,72.891,60.665,1616.667,1616.667,1616.667,1616.667,1940.0,1940.0,1940.0,1940.0,1940.0,0.68,0.68,0.736,0.737,0.811,0.784,1.022,1.022,15.024,5027.0,16158.0,17.627,105.0,56.73
