08-07-2026 04:37:55,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 04:38:39,56.0,64.000              ,839.371,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,61.384,44.968,70.781,72.747,57.631,49.515,86.413,53.125,62.071,1583.333,1583.333,1980.0,1980.0,1633.333,1633.333,2000.0,2020.0,2020.0,0.724,0.724,0.886,0.893,0.762,0.748,0.988,0.987,15.149,5529.0,14383.0,18.962,44.0,52.74
2026-07-08 04:38:40,56.0,65.000              ,839.117,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,83.572,71.373,85.848,84.289,85.61,70.33,92.651,70.476,80.519,1414.286,1414.286,1650.0,1650.0,1650.0,1650.0,1666.667,1666.667,1666.667,0.778,0.781,0.852,0.854,0.84,0.839,0.823,0.823,15.028,5445.0,14388.0,17.642,45.0,56.68
2026-07-08 04:38:41,56.0,65.000              ,839.121,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,81.005,76.031,87.712,82.21,80.864,71.916,88.618,69.065,79.678,1385.714,1385.714,1600.0,1600.0,1600.0,1616.667,1616.667,1633.333,1633.333,0.755,0.753,0.825,0.825,0.777,0.777,0.796,0.797,14.851,5409.0,14397.0,18.317,46.0,54.59
2026-07-08 04:38:42,56.0,64.000              ,839.121,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,72.464,60.285,71.281,70.882,66.701,60.944,75.333,76.221,69.264,1483.333,1483.333,1780.0,1780.0,1483.333,1483.333,1780.0,1780.0,1780.0,0.769,0.769,0.766,0.764,0.709,0.711,0.805,0.806,14.84,5148.0,14141.0,19.239,47.0,51.98
2026-07-08 04:38:43,56.0,62.000              ,839.117,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,49.117,42.87,55.375,61.631,54.228,35.836,58.603,74.059,53.965,1900.0,1900.0,1900.0,1900.0,1583.333,1583.333,1900.0,1880.0,1900.0,0.735,0.734,0.894,0.897,0.821,0.818,1.183,1.183,14.988,5239.0,14233.0,182.408,48.0,5.48
2026-07-08 04:38:44,56.0,61.000              ,839.121,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.866,29.184,60.683,55.181,57.042,50.936,64.707,37.646,51.406,1800.0,1800.0,2160.0,2160.0,1800.0,1800.0,2200.0,2200.0,2200.0,0.785,0.783,1.051,1.049,1.037,1.037,1.035,1.034,15.112,5200.0,14375.0,17.577,49.0,56.89
2026-07-08 04:38:45,56.0,63.000              ,839.121,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.256,43.967,62.925,63.259,60.66,37.369,67.131,43.054,54.203,1633.333,1633.333,1960.0,1960.0,1633.333,1633.333,1960.0,1960.0,1960.0,0.79,0.794,0.931,0.933,0.818,0.818,0.936,0.936,14.893,5231.0,14425.0,17.782,50.0,56.24
2026-07-08 04:38:46,56.0,64.000              ,839.117,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,49.71,23.871,69.74,58.528,62.193,41.077,64.057,22.322,48.937,1780.0,1780.0,2225.0,2200.0,1760.0,1760.0,1760.0,1760.0,2225.0,0.724,0.726,1.027,1.029,1.008,1.008,0.905,0.907,15.042,5113.0,14301.0,17.786,51.0,56.22
2026-07-08 04:38:47,56.0,63.000              ,839.121,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.264,25.159,59.647,59.922,76.336,23.057,71.737,17.926,48.631,1800.0,1800.0,2160.0,2160.0,2160.0,2160.0,1800.0,1800.0,2160.0,0.831,0.83,1.05,1.049,1.068,1.068,1.015,1.015,15.009,5131.0,14319.0,17.743,52.0,56.36
2026-07-08 04:38:48,56.0,63.000              ,839.121,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,49.76,25.826,66.382,57.506,61.369,39.744,69.888,27.364,49.73,1783.333,1783.333,2140.0,2140.0,1783.333,1800.0,1800.0,1800.0,2140.0,0.755,0.755,1.117,1.115,1.022,1.022,0.978,0.976,14.992,5165.0,14362.0,17.634,53.0,56.71
2026-07-08 04:38:49,56.0,63.000              ,839.117,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.752,23.702,67.964,55.34,47.993,41.694,62.645,32.508,48.45,1800.0,1800.0,2250.0,2250.0,1800.0,1800.0,1800.0,1800.0,2250.0,0.803,0.803,1.104,1.107,0.925,0.927,1.041,1.041,15.002,5216.0,14402.0,17.642,54.0,56.68
2026-07-08 04:38:50,56.0,63.000              ,838.863,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,46.536,23.672,65.408,57.924,51.928,44.664,51.02,49.702,48.857,1820.0,1820.0,2275.0,2250.0,1800.0,1820.0,1800.0,2250.0,2275.0,0.696,0.693,1.044,1.043,0.916,0.911,1.058,1.06,15.233,5299.0,14495.0,18.013,55.0,55.52
2026-07-08 04:38:51,56.0,62.000              ,838.863,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,54.754,30.19,68.971,53.759,61.731,38.175,68.661,36.979,51.652,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,1750.0,1750.0,2100.0,0.755,0.759,0.96,0.958,0.886,0.877,0.986,0.984,14.739,5337.0,14539.0,18.471,56.0,54.14
2026-07-08 04:38:52,56.0,63.000              ,838.859,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,47.087,25.922,71.789,64.409,66.326,34.032,52.373,42.996,50.617,1800.0,1800.0,1820.0,1820.0,1820.0,1820.0,2275.0,2250.0,2275.0,0.671,0.671,1.044,1.029,0.824,0.843,0.774,0.774,15.325,5376.0,14552.0,17.636,57.0,56.7
2026-07-08 04:38:53,56.0,64.000              ,838.863,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,45.42,39.861,68.623,68.862,65.386,49.288,68.649,52.367,57.307,1683.333,1683.333,1683.333,1683.333,2020.0,2020.0,2040.0,2040.0,2040.0,0.619,0.619,0.896,0.909,0.821,0.823,0.832,0.832,14.965,5386.0,14565.0,17.841,58.0,56.05
2026-07-08 04:38:54,56.0,65.000              ,838.863,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,45.805,33.939,61.333,60.48,45.525,47.261,58.14,55.633,51.015,1700.0,1716.667,2060.0,2060.0,1716.667,1716.667,1716.667,1716.667,2060.0,0.656,0.658,0.915,0.922,0.733,0.711,0.841,0.842,15.095,5397.0,14580.0,17.767,59.0,56.28
2026-07-08 04:38:55,56.0,66.000              ,838.859,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.501,22.935,60.914,57.681,56.793,38.614,61.602,42.852,49.861,1716.667,1716.667,2060.0,2060.0,1716.667,1716.667,1716.667,1700.0,2060.0,0.682,0.68,0.906,0.898,0.762,0.759,0.815,0.818,14.98,5427.0,14604.0,17.656,60.0,56.64
2026-07-08 04:38:56,56.0,65.000              ,838.863,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,37.675,31.311,68.833,53.709,55.259,49.957,54.743,52.545,50.504,1716.667,1716.667,2060.0,2060.0,1716.667,1733.333,1716.667,1716.667,2060.0,0.593,0.59,0.884,0.886,0.798,0.798,0.842,0.838,14.872,5432.0,14606.0,17.562,61.0,56.94
2026-07-08 04:38:57,56.0,64.000              ,838.863,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,52.191,33.364,66.87,52.4,66.093,31.876,65.716,31.14,49.956,1716.667,1716.667,1716.667,1700.0,2040.0,2040.0,1700.0,2060.0,2060.0,0.69,0.695,0.879,0.879,0.811,0.811,0.805,0.805,15.133,5447.0,14622.0,18.202,62.0,54.94
2026-07-08 04:38:58,56.0,64.000              ,838.859,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.646,28.597,70.101,58.135,65.126,47.265,40.646,24.282,48.975,1766.667,1766.667,2120.0,2120.0,1766.667,1766.667,1766.667,1766.667,2120.0,0.716,0.718,0.932,0.93,0.877,0.879,0.586,0.586,15.014,5464.0,14648.0,17.68,63.0,56.56
2026-07-08 04:38:59,56.0,64.000              ,838.863,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,58.666,32.679,65.623,60.502,56.436,34.173,68.225,33.756,51.257,1716.667,1716.667,2040.0,2060.0,1716.667,1716.667,1716.667,1716.667,2060.0,0.701,0.699,0.908,0.909,0.714,0.722,0.801,0.801,14.977,5513.0,14674.0,18.232,64.0,54.85
2026-07-08 04:39:00,56.0,64.000              ,838.613,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.651,32.637,64.412,65.479,49.703,56.741,59.418,31.445,52.061,1750.0,1750.0,2100.0,2100.0,1750.0,1750.0,1750.0,1750.0,2100.0,0.684,0.684,0.926,0.926,0.805,0.8,0.736,0.737,15.24,5519.0,14678.0,20.669,65.0,48.38
2026-07-08 04:39:01,56.0,65.000              ,838.609,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,53.462,34.703,73.902,57.058,60.693,44.282,61.714,39.719,53.192,1650.0,1650.0,1980.0,1980.0,1650.0,1650.0,1666.667,1666.667,1980.0,0.668,0.672,0.912,0.913,0.798,0.794,0.744,0.743,14.785,5537.0,14703.0,18.041,66.0,55.43
2026-07-08 04:39:03,56.0,64.000              ,838.613,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,58.843,32.837,69.692,59.349,52.575,44.4,59.741,31.021,51.057,1683.333,1666.667,1666.667,1683.333,2020.0,2020.0,1666.667,1666.667,2020.0,0.717,0.716,0.927,0.924,0.738,0.733,0.827,0.824,15.09,5487.0,14765.0,17.791,68.0,56.21
2026-07-08 04:39:03,56.0,63.000              ,838.613,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,58.217,37.613,73.739,79.743,60.513,51.836,91.27,50.703,62.954,1550.0,1550.0,1860.0,1860.0,1860.0,1860.0,1583.333,1583.333,1860.0,0.643,0.641,0.901,0.901,0.741,0.751,0.856,0.87,15.26,5498.0,14779.0,17.302,68.0,57.8
2026-07-08 04:39:04,56.0,65.000              ,838.609,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,73.772,64.256,83.259,76.878,72.772,65.427,73.77,68.098,72.279,1600.0,1600.0,1920.0,1920.0,1600.0,1600.0,1920.0,1920.0,1920.0,0.721,0.72,0.894,0.894,0.747,0.747,0.789,0.789,15.162,5427.0,14800.0,18.016,69.0,55.51
2026-07-08 04:39:05,56.0,65.000              ,838.613,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.35,39.077,66.513,68.313,67.532,45.163,57.682,38.913,54.818,1466.667,1466.667,1760.0,1760.0,1466.667,1466.667,1466.667,1466.667,1760.0,0.65,0.65,0.863,0.863,0.751,0.75,0.678,0.683,14.748,5431.0,14844.0,18.222,70.0,54.88
2026-07-08 04:39:06,56.0,64.000              ,838.613,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,53.056,33.329,64.171,55.837,54.474,43.079,53.536,41.774,49.907,1783.333,1783.333,1783.333,1783.333,1783.333,1783.333,2140.0,2140.0,2140.0,0.69,0.692,0.874,0.864,0.773,0.773,0.787,0.782,14.907,5488.0,14864.0,18.145,71.0,55.11
2026-07-08 04:39:07,56.0,64.000              ,838.609,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,46.979,34.067,62.771,61.654,50.825,52.309,56.478,60.93,53.252,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,1750.0,1750.0,2100.0,0.637,0.635,0.839,0.848,0.818,0.82,0.876,0.876,15.129,5509.0,14889.0,17.807,72.0,56.16
2026-07-08 04:39:08,56.0,63.000              ,838.613,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,46.647,36.955,67.414,48.912,58.732,47.704,55.898,41.479,50.468,1800.0,1800.0,2160.0,2160.0,1800.0,1800.0,1800.0,1800.0,2160.0,0.697,0.697,0.892,0.894,0.826,0.824,0.772,0.772,15.124,5531.0,14912.0,18.997,73.0,52.64
2026-07-08 04:39:09,56.0,63.000              ,838.613,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,43.954,23.068,66.913,64.841,60.281,28.441,54.439,46.408,48.543,1766.667,1766.667,2140.0,2140.0,1783.333,1783.333,1783.333,1783.333,2140.0,0.606,0.606,0.962,0.96,0.724,0.724,0.802,0.802,14.99,5559.0,14951.0,17.781,74.0,56.24
2026-07-08 04:39:10,56.0,64.000              ,838.359,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,47.18,33.635,61.277,61.268,58.842,47.349,54.944,61.037,53.191,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,2100.0,0.635,0.635,0.869,0.869,0.768,0.768,0.878,0.866,14.949,5585.0,14988.0,18.717,75.0,53.43
2026-07-08 04:39:11,56.0,66.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,77.701,66.055,85.049,80.66,92.2,64.839,83.348,79.557,78.676,1633.333,1633.333,1960.0,1940.0,1940.0,1940.0,1616.667,1616.667,1960.0,0.727,0.73,0.873,0.873,0.871,0.871,0.871,0.868,15.365,5367.0,15029.0,17.591,76.0,56.85
2026-07-08 04:39:12,56.0,67.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,78.814,70.468,85.004,80.98,76.343,76.023,76.865,81.312,78.226,1566.667,1566.667,1566.667,1566.667,1566.667,1566.667,1566.667,1566.667,1566.667,0.706,0.705,0.797,0.802,0.745,0.748,0.79,0.803,15.119,5276.0,15041.0,18.001,77.0,55.55
2026-07-08 04:39:13,56.0,66.000              ,838.359,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,71.105,62.271,77.195,78.655,70.694,64.076,69.041,68.867,70.238,1466.667,1466.667,1466.667,1466.667,1466.667,1466.667,1760.0,1760.0,1760.0,0.722,0.722,0.856,0.851,0.743,0.74,0.756,0.756,14.894,5313.0,15064.0,17.861,78.0,55.99
2026-07-08 04:39:14,56.0,66.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,68.027,60.79,75.101,79.507,66.653,59.587,67.936,74.202,68.975,1566.667,1566.667,1880.0,1880.0,1566.667,1566.667,1880.0,1880.0,1880.0,0.701,0.717,0.889,0.879,0.727,0.729,0.828,0.828,14.937,5349.0,15075.0,18.521,79.0,53.99
2026-07-08 04:39:15,56.0,66.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,71.484,64.207,78.963,76.981,70.583,72.115,72.321,73.315,72.496,1516.667,1516.667,1820.0,1820.0,1516.667,1516.667,1820.0,1820.0,1820.0,0.718,0.701,0.847,0.859,0.796,0.794,0.791,0.791,15.009,5346.0,15090.0,19.053,80.0,52.49
2026-07-08 04:39:16,56.0,63.000              ,838.359,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,75.947,63.247,79.204,75.951,75.897,61.448,75.798,73.181,72.584,1466.667,1466.667,1760.0,1760.0,1466.667,1466.667,1257.143,1500.0,1760.0,0.703,0.703,0.801,0.789,0.74,0.74,0.827,0.831,15.098,5355.0,15129.0,18.612,81.0,53.73
2026-07-08 04:39:17,56.0,65.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,58.606,40.534,71.731,63.724,62.501,39.382,61.08,49.419,55.872,1550.0,1550.0,1900.0,1900.0,1583.333,1583.333,1583.333,1583.333,1900.0,0.674,0.674,0.85,0.862,0.675,0.675,0.765,0.76,14.849,5264.0,15147.0,17.922,82.0,55.8
2026-07-08 04:39:18,56.0,66.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,49.715,32.712,71.47,66.349,47.889,49.394,66.924,33.252,52.213,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,2020.0,2020.0,2020.0,0.659,0.659,0.974,0.979,0.715,0.715,0.82,0.821,15.09,5217.0,15167.0,17.875,83.0,55.94
2026-07-08 04:39:19,56.0,64.000              ,838.359,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,46.455,49.478,71.567,69.39,56.597,43.082,76.487,62.385,59.43,1700.0,1683.333,2000.0,2000.0,1666.667,1666.667,1980.0,1980.0,2000.0,0.661,0.661,0.862,0.858,0.674,0.674,0.82,0.82,15.034,4901.0,15175.0,18.067,84.0,55.35
2026-07-08 04:39:20,56.0,63.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,51.867,24.325,67.75,63.672,53.544,45.704,40.336,42.883,48.76,1750.0,1750.0,2100.0,2100.0,1750.0,1766.667,1766.667,1766.667,2100.0,0.646,0.646,0.936,0.935,0.771,0.778,0.709,0.707,14.974,4909.0,15187.0,17.74,85.0,56.37
2026-07-08 04:39:21,56.0,64.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,39.831,32.81,61.461,59.828,64.653,30.021,56.764,46.101,48.934,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,1783.333,1783.333,2140.0,0.62,0.622,0.91,0.91,0.77,0.763,0.85,0.852,14.801,4941.0,15204.0,17.366,86.0,57.58
2026-07-08 04:39:22,56.0,66.000              ,838.359,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,33.797,30.788,60.738,66.3,59.835,40.347,65.476,42.699,49.998,1733.333,1733.333,2080.0,2080.0,2080.0,2080.0,1733.333,1733.333,2080.0,0.573,0.571,0.902,0.905,0.761,0.761,0.857,0.857,15.041,4957.0,15214.0,17.972,87.0,55.64
2026-07-08 04:39:23,56.0,65.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,42.481,33.048,60.049,65.219,57.253,45.363,61.338,46.886,51.455,1783.333,1783.333,2140.0,2140.0,2140.0,2140.0,2140.0,2140.0,2140.0,0.63,0.63,0.943,0.944,0.798,0.787,0.829,0.827,15.147,4971.0,15233.0,18.469,88.0,54.14
2026-07-08 04:39:24,56.0,64.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,51.103,34.57,60.388,62.246,55.427,52.113,59.199,35.813,51.357,1650.0,1650.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,0.658,0.658,0.866,0.863,0.797,0.811,0.755,0.755,15.179,4986.0,15253.0,17.98,89.0,55.62
2026-07-08 04:39:25,56.0,63.000              ,838.359,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,52.358,26.223,62.785,58.09,59.103,35.535,42.863,68.379,50.667,1766.667,1766.667,2120.0,2120.0,1766.667,1766.667,1766.667,1766.667,2120.0,0.643,0.644,0.833,0.833,0.728,0.725,0.895,0.895,15.015,5025.0,15264.0,17.729,90.0,56.4
2026-07-08 04:39:26,56.0,64.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,50.329,32.58,56.039,67.441,58.653,37.302,62.07,42.797,50.901,1716.667,1716.667,2060.0,2060.0,1716.667,1716.667,1716.667,1716.667,2060.0,0.67,0.669,0.886,0.886,0.732,0.732,0.821,0.821,15.052,5029.0,15271.0,17.816,91.0,56.13
2026-07-08 04:39:27,56.0,65.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,58.068,32.737,62.294,68.366,65.103,37.948,65.385,36.889,53.349,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,2100.0,2100.0,2100.0,0.687,0.687,0.902,0.902,0.784,0.784,0.798,0.798,14.867,5045.0,15283.0,17.737,92.0,56.38
2026-07-08 04:39:28,56.0,64.000              ,838.359,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,49.928,33.587,61.812,60.788,66.727,45.517,63.498,39.511,52.671,1920.0,1920.0,1600.0,1900.0,1900.0,1900.0,1583.333,1583.333,1920.0,0.64,0.64,0.839,0.839,0.808,0.796,0.764,0.764,14.991,5056.0,15285.0,17.66,93.0,56.63
2026-07-08 04:39:29,56.0,64.000              ,838.363,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,70.007,58.88,81.841,76.179,74.707,68.47,79.734,64.365,71.773,1733.333,1733.333,2080.0,2060.0,1716.667,1716.667,1683.333,1650.0,2080.0,0.708,0.708,0.884,0.886,0.806,0.843,0.828,0.828,15.266,5164.0,15297.0,18.309,94.0,54.62
2026-07-08 04:39:30,56.0,65.000              ,838.113,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,60.731,43.421,67.503,61.435,54.065,47.271,61.275,39.843,54.443,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,1683.333,1683.333,2020.0,0.77,0.77,0.965,0.968,0.787,0.756,0.784,0.784,15.02,5224.0,15362.0,17.821,95.0,56.11
2026-07-08 04:39:31,56.0,64.000              ,838.109,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,48.619,38.48,73.951,65.077,57.052,43.98,73.696,39.336,55.024,1616.667,1616.667,1940.0,1920.0,1600.0,1600.0,1600.0,1600.0,1940.0,0.644,0.645,0.909,0.905,0.739,0.738,0.854,0.855,15.049,5304.0,15463.0,18.171,96.0,55.03
2026-07-08 04:39:32,56.0,65.000              ,838.113,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,42.034,31.485,71.841,59.675,69.433,41.21,76.434,34.269,53.298,1650.0,1650.0,1980.0,1980.0,1650.0,1666.667,1666.667,1666.667,1980.0,0.606,0.605,0.916,0.918,0.786,0.772,0.805,0.81,14.925,5338.0,15510.0,18.008,97.0,55.53
2026-07-08 04:39:33,56.0,65.000              ,838.113,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,53.283,54.272,70.507,63.743,68.52,54.241,59.859,59.452,60.484,1683.333,1683.333,1683.333,1683.333,1980.0,1940.0,1940.0,1920.0,1980.0,0.714,0.714,0.879,0.877,0.852,0.867,0.81,0.803,15.078,5196.0,15532.0,18.018,98.0,55.5
2026-07-08 04:39:34,56.0,63.000              ,838.109,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,60.513,39.296,72.289,63.613,57.695,52.494,62.069,66.632,59.325,1683.333,1683.333,2020.0,2020.0,1683.333,1700.0,1700.0,1700.0,2020.0,0.736,0.751,0.972,0.972,0.845,0.844,1.016,1.006,15.134,5249.0,15550.0,18.434,99.0,54.25
2026-07-08 04:39:35,56.0,65.000              ,838.113,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,63.401,49.616,70.597,74.988,62.992,52.52,56.376,73.515,63.001,1457.143,1457.143,1700.0,1700.0,1471.429,1471.429,1733.333,1733.333,1733.333,0.72,0.703,0.913,0.913,0.733,0.742,0.844,0.854,14.804,5296.0,15579.0,17.852,100.0,56.02
2026-07-08 04:39:36,56.0,64.000              ,838.113,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,43.836,34.666,64.753,52.424,56.287,46.698,55.651,51.581,50.737,1716.667,1716.667,1716.667,1716.667,1716.667,1716.667,2060.0,2080.0,2080.0,0.668,0.668,0.874,0.874,0.852,0.851,1.003,1.007,15.028,5337.0,15622.0,17.626,101.0,56.73
2026-07-08 04:39:37,56.0,62.000              ,838.109,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,36.563,29.567,59.071,58.965,54.43,42.735,64.945,63.781,51.257,1733.333,1733.333,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,2100.0,0.638,0.64,0.874,0.874,0.79,0.823,1.077,1.072,15.173,5385.0,15667.0,17.65,102.0,56.66
2026-07-08 04:39:38,56.0,63.000              ,838.113,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,47.439,32.604,66.505,60.253,41.449,58.289,51.904,73.525,53.996,1683.333,1683.333,1700.0,1700.0,2040.0,2040.0,1700.0,1716.667,2040.0,0.665,0.663,0.922,0.922,0.838,0.795,1.025,1.024,15.028,5437.0,15711.0,17.485,103.0,57.19
2026-07-08 04:39:39,56.0,64.000              ,838.113,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,45.071,39.91,58.926,63.783,55.661,39.959,67.383,54.612,53.163,1716.667,1716.667,2060.0,2060.0,2060.0,2040.0,1716.667,2060.0,2060.0,0.682,0.682,0.888,0.876,0.761,0.772,0.904,0.904,14.683,5472.0,15748.0,17.492,104.0,57.17
2026-07-08 04:39:40,56.0,64.000              ,837.859,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,48.397,38.84,52.634,64.941,55.427,43.406,53.524,73.595,53.846,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,2140.0,2120.0,2140.0,0.681,0.681,0.851,0.863,0.81,0.818,1.074,1.076,15.215,5517.0,15799.0,17.755,105.0,56.32
