08-07-2026 05:35:16,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 05:36:00,58.0,63.000              ,610.793,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,50.799,32.174,68.701,42.656,47.887,51.624,66.931,34.332,49.388,1800.0,1820.0,1820.0,1820.0,2275.0,2275.0,1820.0,1820.0,2275.0,0.872,0.871,1.217,1.217,0.955,0.956,1.152,1.152,15.621,4846.0,11004.0,20.442,44.0,48.92
2026-07-08 05:36:01,58.0,63.000              ,610.793,200.0,1200.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,48.389,34.258,46.927,46.159,53.94,44.623,50.1,57.949,47.793,1900.0,1900.0,2375.0,2350.0,1880.0,1880.0,1880.0,2325.0,2375.0,0.852,0.852,0.981,0.981,0.916,0.913,1.239,1.239,15.557,4935.0,11098.0,19.848,45.0,50.38
2026-07-08 05:36:02,58.0,63.000              ,610.793,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,45.447,36.498,58.675,38.443,54.85,60.134,67.869,26.602,48.565,1860.0,1860.0,2325.0,2300.0,1840.0,1860.0,1840.0,1840.0,2325.0,0.877,0.877,1.097,1.097,1.043,1.034,0.926,0.927,15.511,4952.0,11125.0,19.154,46.0,52.21
2026-07-08 05:36:03,58.0,64.000              ,610.793,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,46.805,29.894,65.95,51.813,44.339,62.595,62.253,24.308,48.495,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2375.0,2375.0,2375.0,0.716,0.718,1.012,1.012,0.898,0.906,0.819,0.818,15.583,4987.0,11149.0,18.868,47.0,53.0
2026-07-08 05:36:04,58.0,65.000              ,610.793,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,56.98,38.319,63.307,46.857,44.445,50.484,53.048,38.069,48.939,1760.0,1760.0,2200.0,2200.0,1760.0,1780.0,2225.0,2225.0,2225.0,0.822,0.821,0.97,0.97,0.746,0.746,0.811,0.81,15.438,4993.0,11161.0,17.834,48.0,56.07
2026-07-08 05:36:05,58.0,66.000              ,580.883,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,44.018,41.124,48.258,46.553,49.18,52.149,57.136,47.143,48.195,1860.0,1860.0,1860.0,1860.0,2325.0,2325.0,1860.0,1860.0,2325.0,0.782,0.782,0.837,0.839,0.91,0.91,0.977,0.978,15.464,5006.0,11179.0,17.716,49.0,56.45
2026-07-08 05:36:06,58.0,65.000              ,580.883,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,62.83,52.188,73.543,64.868,56.913,59.939,59.154,53.162,60.325,1816.667,1816.667,2180.0,2180.0,1816.667,1816.667,2180.0,2180.0,2180.0,0.789,0.789,0.931,0.928,0.814,0.808,0.776,0.776,15.52,5038.0,11196.0,22.459,50.0,44.53
2026-07-08 05:36:07,58.0,62.000              ,580.883,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,61.28,41.455,69.295,50.072,70.237,39.452,81.049,39.662,56.563,1760.0,1760.0,1760.0,1760.0,1760.0,1780.0,2225.0,2225.0,2225.0,0.717,0.718,0.864,0.864,0.782,0.783,0.853,0.851,15.295,5041.0,11213.0,23.415,51.0,42.71
2026-07-08 05:36:08,58.0,59.000              ,580.883,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,54.233,31.843,58.374,43.844,60.546,44.322,63.686,44.388,50.154,1760.0,1760.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,0.715,0.714,0.804,0.804,0.866,0.872,0.945,0.945,15.406,5071.0,11206.0,17.889,52.0,55.9
2026-07-08 05:36:09,58.0,58.000              ,580.883,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,53.245,30.62,65.362,46.325,53.731,45.012,65.562,29.947,48.726,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2200.0,2200.0,2200.0,0.73,0.73,0.955,0.957,0.812,0.806,0.847,0.849,15.383,5116.0,11223.0,18.153,53.0,55.09
2026-07-08 05:36:10,58.0,61.000              ,580.883,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,61.492,30.678,47.626,46.506,53.445,48.291,64.227,33.867,48.266,1800.0,1800.0,2160.0,2160.0,1800.0,1800.0,1800.0,1800.0,2160.0,0.757,0.758,0.767,0.765,0.815,0.821,0.854,0.853,15.283,5116.0,11245.0,17.778,54.0,56.25
2026-07-08 05:36:11,58.0,64.000              ,580.883,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,60.771,27.599,44.068,62.746,57.098,49.049,63.828,20.65,48.226,1783.333,1783.333,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,2140.0,0.752,0.751,0.85,0.85,0.862,0.854,0.761,0.761,15.29,5110.0,11244.0,17.766,55.0,56.29
2026-07-08 05:36:12,58.0,63.000              ,580.883,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,64.97,32.881,50.356,57.785,56.395,51.712,53.916,33.062,50.135,1780.0,1780.0,1780.0,1780.0,2225.0,2225.0,1780.0,1780.0,2225.0,0.809,0.806,0.838,0.843,0.891,0.899,0.726,0.727,15.42,5133.0,11270.0,17.934,56.0,55.76
2026-07-08 05:36:13,58.0,63.000              ,580.883,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,61.636,44.493,67.82,71.531,66.927,60.471,60.319,56.558,61.219,1633.333,1633.333,1960.0,1960.0,1960.0,1960.0,1633.333,1633.333,1960.0,0.691,0.693,0.893,0.889,0.824,0.825,0.765,0.763,15.317,5159.0,11329.0,17.974,57.0,55.64
2026-07-08 05:36:14,58.0,66.000              ,580.883,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,67.527,29.484,49.861,43.634,59.123,42.782,56.138,42.081,48.829,1700.0,1683.333,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,0.763,0.763,0.735,0.739,0.796,0.795,0.791,0.791,15.144,5180.0,11351.0,17.623,58.0,56.74
2026-07-08 05:36:15,58.0,65.000              ,570.758,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,57.106,38.703,49.339,49.108,49.391,47.807,49.972,52.81,49.279,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2160.0,2160.0,2160.0,0.783,0.783,0.768,0.764,0.777,0.779,0.867,0.871,15.28,5204.0,11383.0,18.897,59.0,52.92
2026-07-08 05:36:16,58.0,65.000              ,570.758,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,54.248,35.0,49.282,48.302,57.248,56.818,47.781,54.659,50.417,1783.333,1783.333,2140.0,2120.0,1766.667,1766.667,1766.667,1766.667,2140.0,0.724,0.724,0.777,0.779,0.848,0.847,0.826,0.822,15.202,5220.0,11410.0,19.469,60.0,51.36
2026-07-08 05:36:17,58.0,64.000              ,570.758,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,46.839,32.147,56.526,49.804,46.86,62.229,55.023,45.201,49.329,1783.333,2140.0,2140.0,2140.0,1783.333,1783.333,1783.333,1783.333,2140.0,0.692,0.693,0.836,0.834,0.849,0.849,0.823,0.823,15.299,5276.0,11442.0,18.161,61.0,55.06
2026-07-08 05:36:18,58.0,63.000              ,570.758,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,47.442,37.219,44.703,48.596,61.287,54.318,70.508,39.429,50.438,2200.0,2200.0,1760.0,1760.0,2200.0,2200.0,1760.0,1760.0,2200.0,0.693,0.692,0.744,0.744,0.844,0.844,0.9,0.9,15.183,5300.0,11456.0,18.057,62.0,55.38
2026-07-08 05:36:19,58.0,65.000              ,570.758,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,54.375,46.109,57.051,52.2,54.196,53.385,44.654,48.179,51.269,1766.667,1766.667,1766.667,1766.667,2120.0,2140.0,1783.333,1783.333,2140.0,0.783,0.785,0.802,0.802,0.808,0.81,0.783,0.783,15.234,5317.0,11480.0,18.075,63.0,55.33
2026-07-08 05:36:20,58.0,66.000              ,570.758,200.0,1200.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,54.78,29.437,50.568,46.835,52.927,60.828,45.545,65.892,50.852,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,2100.0,2100.0,2100.0,0.687,0.686,0.735,0.74,0.843,0.843,0.911,0.911,15.213,5391.0,11523.0,17.811,64.0,56.15
2026-07-08 05:36:21,58.0,66.000              ,570.758,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,44.224,38.692,45.815,48.774,61.102,44.411,50.883,68.673,50.322,1766.667,1766.667,1766.667,1766.667,1766.667,1766.667,2120.0,2120.0,2120.0,0.668,0.668,0.751,0.746,0.755,0.755,0.955,0.956,15.109,5427.0,11570.0,17.985,65.0,55.6
2026-07-08 05:36:22,58.0,65.000              ,570.758,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,52.535,38.886,50.864,55.101,51.73,46.44,58.264,56.899,51.34,1783.333,1783.333,1783.333,1783.333,1783.333,1783.333,2140.0,2140.0,2140.0,0.705,0.705,0.778,0.78,0.754,0.753,0.926,0.925,15.176,5427.0,11585.0,18.055,66.0,55.39
2026-07-08 05:36:23,58.0,64.000              ,570.758,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,46.974,37.95,49.221,55.807,48.313,53.064,68.701,36.137,49.521,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2200.0,2200.0,2200.0,0.681,0.681,0.806,0.805,0.769,0.769,0.876,0.876,15.18,5440.0,11601.0,17.619,67.0,56.76
2026-07-08 05:36:24,58.0,64.000              ,570.758,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,48.877,48.969,55.614,51.623,60.599,51.722,41.541,42.519,50.183,2100.0,2100.0,1750.0,2100.0,2100.0,2100.0,1766.667,1766.667,2100.0,0.772,0.772,0.845,0.845,0.878,0.879,0.704,0.704,15.079,5475.0,11623.0,17.714,68.0,56.45
2026-07-08 05:36:25,58.0,66.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,55.048,41.229,44.352,52.181,59.814,50.509,55.299,53.047,51.435,1766.667,1766.667,1766.667,1766.667,2120.0,2120.0,1783.333,1783.333,2120.0,0.769,0.777,0.766,0.766,0.856,0.848,0.908,0.908,15.221,5509.0,11653.0,18.297,69.0,54.65
2026-07-08 05:36:26,58.0,65.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,51.926,45.556,62.641,47.227,49.026,57.605,66.65,27.939,51.071,1800.0,1800.0,2250.0,2250.0,1800.0,1800.0,2250.0,2250.0,2250.0,0.794,0.786,0.868,0.87,0.835,0.842,0.795,0.795,15.2,5525.0,11677.0,17.942,70.0,55.74
2026-07-08 05:36:27,58.0,64.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,48.464,33.215,56.445,55.546,57.103,55.239,66.352,36.384,51.094,1716.667,1700.0,1700.0,1700.0,2040.0,2040.0,1700.0,1700.0,2040.0,0.655,0.655,0.844,0.842,0.796,0.798,0.79,0.793,15.182,5533.0,11689.0,17.841,71.0,56.05
2026-07-08 05:36:28,58.0,65.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,54.633,31.772,60.977,54.733,52.726,59.41,60.809,50.579,53.205,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,1750.0,1750.0,2100.0,0.661,0.661,0.825,0.825,0.792,0.79,0.832,0.835,15.097,5576.0,11705.0,17.488,72.0,57.18
2026-07-08 05:36:29,58.0,65.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,62.179,30.844,43.111,53.455,56.451,41.017,44.533,62.64,49.279,1716.667,1716.667,1716.667,1716.667,2060.0,2060.0,2060.0,2060.0,2060.0,0.725,0.725,0.756,0.756,0.766,0.765,0.858,0.855,14.852,5576.0,11712.0,24.332,73.0,41.1
2026-07-08 05:36:30,58.0,62.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,51.643,32.556,38.478,51.305,65.465,33.335,60.662,45.627,47.384,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2200.0,2180.0,2200.0,0.694,0.694,0.724,0.724,0.794,0.794,0.912,0.911,15.316,5578.0,11729.0,18.145,74.0,55.11
2026-07-08 05:36:31,58.0,59.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,54.246,32.533,48.344,57.558,59.867,40.385,68.414,25.932,48.41,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2140.0,2140.0,2140.0,0.682,0.682,0.826,0.826,0.811,0.815,0.825,0.825,15.154,5584.0,11746.0,17.354,75.0,57.62
2026-07-08 05:36:32,58.0,57.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,56.066,42.219,59.615,51.246,53.159,47.167,67.261,35.399,51.517,1700.0,1716.667,2060.0,2060.0,1716.667,1716.667,1716.667,1733.333,2060.0,0.75,0.751,0.834,0.821,0.769,0.765,0.832,0.833,15.047,5624.0,11761.0,17.364,76.0,57.59
2026-07-08 05:36:33,58.0,57.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,61.604,35.814,58.449,42.805,66.753,49.982,67.07,31.036,51.689,1733.333,1750.0,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,2100.0,0.724,0.723,0.782,0.796,0.872,0.872,0.732,0.731,15.249,5622.0,11781.0,18.242,77.0,54.82
2026-07-08 05:36:34,58.0,60.000              ,570.508,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,53.649,37.877,50.209,56.737,68.621,55.65,56.435,54.178,54.17,1716.667,1716.667,1716.667,1716.667,1716.667,1716.667,2060.0,2060.0,2060.0,0.688,0.689,0.776,0.774,0.885,0.885,0.818,0.813,15.045,5643.0,11798.0,18.678,78.0,53.54
2026-07-08 05:36:35,58.0,64.000              ,570.258,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,55.237,42.034,55.947,55.263,54.314,53.32,62.155,38.638,52.113,1650.0,1650.0,1650.0,1650.0,1980.0,1980.0,1960.0,1960.0,1980.0,0.697,0.696,0.772,0.774,0.748,0.748,0.701,0.706,14.935,5662.0,11800.0,17.925,79.0,55.79
2026-07-08 05:36:36,58.0,64.000              ,570.258,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,65.787,26.391,49.242,48.486,54.845,46.912,43.349,54.083,48.637,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,1750.0,1750.0,2100.0,0.73,0.73,0.762,0.762,0.772,0.777,0.802,0.802,15.167,5663.0,11816.0,17.756,80.0,56.32
2026-07-08 05:36:37,58.0,63.000              ,570.258,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,55.133,38.404,63.195,50.991,57.192,51.604,74.387,31.174,52.76,2180.0,2180.0,1816.667,1816.667,1816.667,2180.0,1816.667,1816.667,2180.0,0.718,0.718,0.837,0.833,0.791,0.786,0.802,0.802,15.109,5621.0,11827.0,17.606,81.0,56.8
2026-07-08 05:36:38,58.0,64.000              ,570.258,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,51.641,35.49,58.955,50.903,56.816,45.61,65.287,33.895,49.824,1716.667,1716.667,1716.667,1716.667,2060.0,2060.0,1716.667,2060.0,2060.0,0.693,0.693,0.798,0.801,0.79,0.793,0.81,0.81,15.07,5618.0,11838.0,17.521,82.0,57.07
2026-07-08 05:36:39,57.0,65.000              ,570.258,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,39.635,28.179,59.926,46.29,62.849,48.446,68.274,37.646,48.906,1816.667,1816.667,1816.667,1816.667,2180.0,2180.0,2200.0,2250.0,2250.0,0.647,0.647,0.894,0.894,0.895,0.886,0.942,0.942,15.108,5710.0,11906.0,17.842,83.0,56.05
2026-07-08 05:36:40,57.0,65.000              ,570.008,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,66.205,36.269,60.091,51.334,70.76,43.915,60.168,54.119,55.358,1700.0,1700.0,2040.0,2040.0,2040.0,2040.0,1700.0,1700.0,2040.0,0.731,0.731,0.792,0.794,0.841,0.845,0.858,0.858,15.099,5603.0,11998.0,23.528,84.0,42.5
2026-07-08 05:36:41,57.0,63.000              ,570.008,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,88.73,83.404,90.091,90.818,88.332,83.357,89.367,80.549,86.831,1500.0,1500.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,0.769,0.769,0.809,0.808,0.846,0.846,0.863,0.863,15.466,5497.0,12031.0,18.067,85.0,55.35
2026-07-08 05:36:42,57.0,62.000              ,570.008,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,78.604,59.553,78.346,72.871,75.461,60.214,76.28,57.432,69.845,1566.667,1566.667,1566.667,1550.0,1550.0,1550.0,1550.0,1550.0,1566.667,0.706,0.713,0.784,0.782,0.755,0.757,0.728,0.728,14.666,5453.0,12069.0,18.302,86.0,54.64
2026-07-08 05:36:43,57.0,64.000              ,570.008,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,69.136,70.993,73.853,77.848,73.188,66.973,80.253,83.122,74.421,1500.0,1483.333,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1780.0,0.763,0.757,0.833,0.833,0.8,0.8,1.054,1.038,15.042,5369.0,12093.0,17.715,87.0,56.45
2026-07-08 05:36:44,57.0,65.000              ,570.008,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,54.755,51.475,56.372,51.85,47.898,60.823,54.072,53.935,53.898,1800.0,1800.0,1500.0,1516.667,1516.667,1940.0,1616.667,1616.667,1940.0,0.811,0.809,0.861,0.861,0.74,0.737,0.823,0.836,15.008,5233.0,12097.0,17.436,88.0,57.35
2026-07-08 05:36:45,57.0,63.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,48.395,37.617,42.43,50.62,49.261,48.936,63.378,42.372,47.876,1816.667,1816.667,1816.667,1816.667,2180.0,2180.0,1816.667,1816.667,2180.0,0.802,0.804,0.844,0.844,0.824,0.813,1.01,1.02,15.02,5285.0,12134.0,17.609,89.0,56.79
2026-07-08 05:36:46,57.0,62.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,53.099,35.357,45.903,57.435,53.274,53.786,61.258,48.268,51.048,2225.0,2225.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,2225.0,0.814,0.813,0.895,0.895,0.867,0.88,1.094,1.083,15.074,5320.0,12177.0,17.688,90.0,56.54
2026-07-08 05:36:47,57.0,63.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,41.326,55.938,46.148,49.753,58.227,43.304,63.341,61.693,52.466,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2200.0,2200.0,2200.0,0.753,0.752,0.794,0.798,0.84,0.84,1.144,1.145,15.222,5242.0,12220.0,17.485,91.0,57.19
2026-07-08 05:36:48,57.0,62.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,50.13,34.969,45.417,43.493,55.55,54.127,44.378,51.483,47.443,2020.0,2020.0,1683.333,1683.333,1683.333,1683.333,1683.333,1683.333,2020.0,0.764,0.764,0.724,0.719,0.846,0.848,0.905,0.906,14.991,5230.0,12262.0,17.752,92.0,56.33
2026-07-08 05:36:49,57.0,62.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,49.932,27.944,44.064,46.891,48.362,52.797,62.221,53.718,48.241,1783.333,1783.333,1783.333,1783.333,1783.333,1766.667,2120.0,2120.0,2120.0,0.693,0.693,0.788,0.788,0.822,0.82,1.062,1.06,14.971,5280.0,12309.0,17.525,93.0,57.06
2026-07-08 05:36:50,57.0,63.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,56.101,28.682,39.946,60.415,42.734,53.895,62.425,33.342,47.192,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2250.0,2250.0,2250.0,0.789,0.789,0.924,0.924,0.825,0.826,1.019,1.02,15.027,5323.0,12356.0,17.483,94.0,57.2
2026-07-08 05:36:51,57.0,63.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,53.121,36.802,42.337,41.981,49.36,53.631,38.638,70.441,48.289,1800.0,1800.0,1800.0,1800.0,2250.0,2250.0,1800.0,1800.0,2250.0,0.839,0.839,0.795,0.795,0.896,0.896,1.166,1.164,15.038,5374.0,12402.0,18.246,95.0,54.81
2026-07-08 05:36:52,57.0,62.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,47.474,49.234,41.374,48.098,50.674,55.196,55.455,56.908,50.552,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,2100.0,2100.0,2100.0,0.871,0.871,0.804,0.804,0.828,0.828,1.116,1.116,15.142,5438.0,12445.0,17.664,96.0,56.61
2026-07-08 05:36:53,57.0,62.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,44.307,48.278,51.19,47.759,58.401,56.019,60.15,58.831,53.117,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,2225.0,2225.0,2225.0,0.807,0.808,0.82,0.82,0.914,0.913,1.044,1.045,15.012,5517.0,12503.0,17.582,97.0,56.88
2026-07-08 05:36:54,57.0,62.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,56.222,39.615,65.595,47.351,55.455,55.307,57.467,62.74,54.969,1980.0,1980.0,1980.0,1980.0,1650.0,1650.0,1650.0,1650.0,1980.0,0.779,0.777,0.895,0.895,0.85,0.837,0.968,0.968,15.276,5528.0,12574.0,17.834,98.0,56.07
2026-07-08 05:36:55,57.0,63.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,62.939,45.609,70.097,63.663,69.052,59.099,68.279,75.337,64.259,1650.0,1650.0,1650.0,1650.0,2000.0,2000.0,1960.0,1940.0,2000.0,0.708,0.711,0.891,0.893,0.792,0.812,0.864,0.859,14.932,5578.0,12637.0,19.324,99.0,51.75
2026-07-08 05:36:56,57.0,65.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,77.822,64.958,79.514,80.603,79.455,74.857,71.382,69.992,74.823,1600.0,1600.0,1600.0,1600.0,1900.0,1900.0,1583.333,1583.333,1900.0,0.754,0.744,0.823,0.823,0.845,0.846,0.831,0.836,15.471,5525.0,12652.0,17.655,100.0,56.64
2026-07-08 05:36:57,57.0,66.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,71.799,57.201,70.436,65.397,73.563,54.977,74.244,69.573,67.149,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,0.705,0.713,0.805,0.806,0.756,0.753,0.85,0.834,14.522,5538.0,12676.0,17.852,101.0,56.02
2026-07-08 05:36:58,57.0,62.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,52.863,29.457,61.336,41.946,46.445,44.272,49.758,65.113,48.899,1716.667,1716.667,2060.0,2060.0,2060.0,2060.0,1716.667,1716.667,2060.0,0.67,0.671,0.782,0.782,0.793,0.782,0.98,0.995,14.977,5398.0,12717.0,24.935,102.0,40.1
2026-07-08 05:36:59,57.0,60.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,40.94,23.684,42.117,47.453,45.152,14.745,50.63,32.693,37.177,1800.0,1800.0,2250.0,2250.0,1800.0,1820.0,2275.0,2275.0,2275.0,0.655,0.654,0.842,0.84,0.689,0.699,1.055,1.055,15.072,5427.0,12741.0,19.182,103.0,52.13
2026-07-08 05:37:00,57.0,62.000              ,569.758,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,39.908,20.022,48.445,44.114,51.137,24.386,58.572,13.375,37.495,1960.0,1960.0,2450.0,2450.0,1960.0,1960.0,1960.0,1960.0,2450.0,0.631,0.631,0.918,0.918,0.765,0.776,0.709,0.709,14.762,5469.0,12741.0,18.451,104.0,54.2
2026-07-08 05:37:01,57.0,63.000              ,569.746,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,33.425,16.398,30.717,34.934,30.606,11.976,32.311,8.167,24.817,2120.0,2120.0,2650.0,2650.0,2120.0,2140.0,2140.0,2140.0,2650.0,0.821,0.82,1.029,1.029,0.752,0.745,0.696,0.696,14.84,5475.0,12744.0,73.02,105.0,13.69
