08-07-2026 02:06:18,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 02:07:29,61.0,62.000              ,518.965,200.0,1200.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,49.532              ,27.064              ,63.088              ,65.260              ,58.407              ,42.288              ,54.273              ,44.734              ,50.581              ,2040.000            ,2040.000            ,2550.000            ,2550.000            ,2040.000            ,2040.000            ,2040.000            ,2040.000            ,2550.000            ,0.869,0.87,1.288,1.281,1.117,1.116,1.109,1.109,16.021,5077.0,11801.0,23.259,71.0,42.99
2026-07-08 02:07:30,60.0,63.000              ,518.965,200.0,1067.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,53.729              ,29.745              ,68.281              ,61.349              ,63.920              ,39.363              ,65.888              ,27.680              ,51.244              ,1940.000            ,1940.000            ,2425.000            ,2450.000            ,1960.000            ,1960.000            ,1980.000            ,1980.000            ,2450.000            ,0.898,0.905,1.286,1.297,1.045,1.048,1.021,1.023,15.682,5082.0,11806.0,17.84,72.0,56.05
2026-07-08 02:07:31,60.0,64.000              ,518.965,200.0,1200.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,55.693              ,18.829              ,59.672              ,38.196              ,60.599              ,35.101              ,53.307              ,41.818              ,45.402              ,2080.000            ,2080.000            ,2080.000            ,2080.000            ,2600.000            ,2600.000            ,2080.000            ,2080.000            ,2600.000            ,0.91,0.902,1.14,1.131,1.173,1.173,1.172,1.171,15.694,5087.0,11827.0,32.256,73.0,31.0
2026-07-08 02:07:32,60.0,62.000              ,518.965,200.0,1200.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,41.787              ,27.002              ,64.590              ,39.598              ,63.122              ,33.756              ,47.435              ,32.475              ,43.721              ,2100.000            ,2100.000            ,2100.000            ,2100.000            ,2100.000            ,2120.000            ,2650.000            ,2650.000            ,2650.000            ,0.863,0.863,1.287,1.287,1.194,1.192,1.022,1.022,15.77,5101.0,11846.0,25.334,74.0,39.47
2026-07-08 02:07:33,60.0,61.000              ,518.965,200.0,1200.0,0.0,60.5,60.500              ,60.5,60.5,60.5,60.5,60.5,60.5,60.5,44.977              ,21.763              ,64.533              ,37.647              ,62.354              ,29.457              ,52.899              ,23.943              ,42.197              ,2120.000            ,2120.000            ,2675.000            ,2675.000            ,2140.000            ,2140.000            ,2140.000            ,2140.000            ,2675.000            ,0.863,0.865,1.287,1.287,1.188,1.188,0.988,0.988,15.584,5122.0,11839.0,18.05,75.0,55.4
2026-07-08 02:07:34,60.0,60.000              ,518.965,200.0,1200.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,49.882              ,22.807              ,58.307              ,48.188              ,63.657              ,30.359              ,60.881              ,35.674              ,46.220              ,2080.000            ,2080.000            ,2080.000            ,2080.000            ,2575.000            ,2575.000            ,2575.000            ,2575.000            ,2575.000            ,0.997,0.995,1.465,1.458,1.355,1.355,1.362,1.362,15.845,5197.0,11919.0,18.104,76.0,55.24
2026-07-08 02:07:35,60.0,60.000              ,518.965,200.0,1200.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,50.811              ,38.888              ,60.416              ,48.755              ,66.269              ,28.833              ,65.465              ,24.904              ,48.043              ,2040.000            ,2040.000            ,2550.000            ,2550.000            ,2040.000            ,2060.000            ,2060.000            ,2060.000            ,2550.000            ,1.003,1.013,1.242,1.229,1.121,1.121,1.044,1.044,15.723,5249.0,12031.0,17.993,77.0,55.58
2026-07-08 02:07:36,60.0,61.000              ,518.965,200.0,1200.0,0.0,60.5,60.500              ,60.5,60.5,60.5,60.5,60.5,60.5,60.5,74.606              ,54.568              ,76.920              ,61.854              ,81.041              ,45.782              ,65.850              ,71.059              ,66.460              ,1780.000            ,1780.000            ,2225.000            ,2225.000            ,2225.000            ,2225.000            ,2225.000            ,2225.000            ,2225.000            ,0.988,0.978,1.06,1.074,1.089,1.089,1.076,1.076,15.285,5232.0,12059.0,18.117,78.0,55.2
2026-07-08 02:07:37,60.0,61.000              ,518.965,200.0,933.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,57.641              ,26.648              ,56.125              ,58.512              ,62.690              ,32.305              ,59.064              ,31.755              ,48.093              ,2020.000            ,2020.000            ,2550.000            ,2550.000            ,2040.000            ,2040.000            ,2040.000            ,2040.000            ,2550.000            ,1.045,1.045,1.489,1.516,1.179,1.183,1.165,1.204,15.422,5259.0,12101.0,17.774,79.0,56.26
2026-07-08 02:07:38,61.0,59.000              ,518.965,200.0,933.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,47.354              ,25.027              ,66.238              ,55.201              ,49.800              ,53.262              ,35.723              ,61.296              ,49.238              ,1883.333            ,1883.333            ,2260.000            ,2825.000            ,2825.000            ,2825.000            ,2260.000            ,2280.000            ,2825.000            ,1.108,1.108,1.848,1.827,1.581,1.578,1.607,1.576,15.35,5269.0,12122.0,22.531,80.0,44.38
2026-07-08 02:07:39,61.0,58.000              ,518.965,200.0,933.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,30.300              ,22.562              ,50.733              ,37.750              ,45.200              ,48.610              ,49.621              ,41.702              ,40.810              ,2340.000            ,2340.000            ,2340.000            ,2340.000            ,2925.000            ,2925.000            ,2975.000            ,2950.000            ,2975.000            ,0.924,0.926,1.634,1.607,1.718,1.733,1.553,1.551,15.683,5322.0,12173.0,24.72,81.0,40.45
2026-07-08 02:07:40,60.0,57.000              ,518.965,200.0,1067.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,46.435              ,35.146              ,66.906              ,28.453              ,40.079              ,42.580              ,58.725              ,45.770              ,45.512              ,2180.000            ,2180.000            ,2180.000            ,2180.000            ,2180.000            ,2750.000            ,2725.000            ,2725.000            ,2750.000            ,1.109,1.107,1.306,1.326,1.196,1.175,1.566,1.571,15.596,5364.0,12213.0,17.298,82.0,57.81
2026-07-08 02:07:41,60.0,57.000              ,518.965,200.0,933.0,0.0,60.375,60.375              ,60.375,60.375,60.375,60.375,60.375,60.375,60.375,50.013              ,23.829              ,46.958              ,44.418              ,38.567              ,67.242              ,36.385              ,54.340              ,45.219              ,2160.000            ,2160.000            ,2700.000            ,2700.000            ,2160.000            ,2200.000            ,2800.000            ,2800.000            ,2800.000            ,1.14,1.142,1.348,1.359,1.764,1.773,1.434,1.412,15.262,5420.0,12271.0,22.929,83.0,43.61
2026-07-08 02:07:42,60.0,57.000              ,518.965,200.0,1067.0,0.0,60.375,60.375              ,60.375,60.375,60.375,60.375,60.375,60.375,60.375,43.193              ,41.107              ,49.599              ,61.294              ,55.613              ,48.261              ,49.325              ,43.441              ,48.979              ,2140.000            ,2140.000            ,2675.000            ,2725.000            ,2180.000            ,2200.000            ,2200.000            ,2200.000            ,2725.000            ,1.14,1.141,1.408,1.396,1.56,1.569,1.263,1.261,15.535,5468.0,12319.0,22.704,84.0,44.05
2026-07-08 02:07:43,60.0,57.000              ,518.965,200.0,1067.0,0.0,60.25,60.250              ,60.25,60.25,60.25,60.25,60.25,60.25,60.25,54.633              ,32.948              ,49.884              ,61.471              ,55.020              ,48.134              ,52.705              ,35.788              ,48.823              ,2080.000            ,2080.000            ,2600.000            ,2600.000            ,2080.000            ,2080.000            ,2080.000            ,2080.000            ,2600.000            ,1.257,1.257,1.585,1.585,1.411,1.401,1.292,1.304,15.407,5521.0,12373.0,24.77,85.0,40.37
2026-07-08 02:07:44,60.0,57.000              ,518.965,200.0,1067.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,52.984              ,47.925              ,60.137              ,62.421              ,57.560              ,46.839              ,65.523              ,43.478              ,54.608              ,2550.000            ,2600.000            ,2080.000            ,2080.000            ,2080.000            ,2080.000            ,2080.000            ,2625.000            ,2625.000            ,1.168,1.17,1.48,1.474,1.179,1.173,1.356,1.361,15.679,5571.0,12419.0,18.321,86.0,54.58
2026-07-08 02:07:45,59.0,59.000              ,518.965,200.0,1067.0,0.0,59.625,59.625              ,59.625,59.625,59.625,59.625,59.625,59.625,59.625,53.289              ,35.298              ,71.827              ,55.820              ,67.622              ,43.261              ,54.743              ,61.004              ,55.358              ,1840.000            ,1840.000            ,2325.000            ,2300.000            ,1840.000            ,1840.000            ,1840.000            ,1840.000            ,2325.000            ,0.865,0.866,1.262,1.267,1.039,1.045,1.214,1.21,14.987,5634.0,12479.0,17.782,87.0,56.24
2026-07-08 02:07:46,59.0,61.000              ,518.965,200.0,1067.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,49.239              ,30.929              ,68.211              ,64.211              ,59.740              ,44.794              ,55.184              ,46.537              ,52.356              ,2000.000            ,2000.000            ,2500.000            ,2500.000            ,2000.000            ,2000.000            ,2000.000            ,1980.000            ,2500.000            ,0.863,0.861,1.38,1.382,1.066,1.071,1.121,1.104,15.326,5526.0,12561.0,20.939,88.0,47.76
2026-07-08 02:07:47,59.0,63.000              ,518.965,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,78.050              ,66.915              ,83.393              ,76.696              ,74.653              ,73.665              ,69.367              ,74.108              ,74.606              ,1800.000            ,1800.000            ,2225.000            ,2225.000            ,1780.000            ,1780.000            ,1760.000            ,1800.000            ,2225.000            ,0.975,0.975,1.172,1.172,1.067,1.063,1.073,1.09,15.767,5462.0,12603.0,17.773,89.0,56.27
2026-07-08 02:07:48,59.0,63.000              ,518.965,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,65.565              ,56.887              ,62.050              ,62.908              ,60.777              ,64.630              ,66.541              ,64.559              ,62.989              ,1733.333            ,1733.333            ,1733.333            ,2060.000            ,2040.000            ,2040.000            ,1700.000            ,1700.000            ,2060.000            ,0.946,0.946,1.058,1.055,1.067,1.063,1.026,1.026,14.736,5435.0,12665.0,25.328,90.0,39.48
2026-07-08 02:07:49,59.0,61.000              ,518.965,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,58.262              ,50.773              ,59.934              ,58.494              ,61.084              ,57.739              ,59.517              ,67.673              ,59.184              ,1940.000            ,1940.000            ,2450.000            ,2425.000            ,1940.000            ,1940.000            ,1940.000            ,2400.000            ,2450.000            ,0.947,0.948,1.012,1.019,1.053,1.064,1.033,1.033,15.315,5410.0,12700.0,17.791,91.0,56.21
2026-07-08 02:07:50,59.0,59.000              ,518.965,200.0,933.0,0.0,59.375,59.375              ,59.375,59.375,59.375,59.375,59.375,59.375,59.375,54.997              ,60.391              ,65.428              ,59.457              ,61.539              ,58.254              ,59.216              ,59.539              ,59.853              ,1920.000            ,1920.000            ,1920.000            ,1920.000            ,1920.000            ,1920.000            ,2425.000            ,2425.000            ,2425.000            ,0.984,0.983,1.122,1.152,1.117,1.11,1.12,1.123,15.185,5250.0,12737.0,17.675,92.0,56.58
2026-07-08 02:07:51,59.0,56.000              ,518.965,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,37.658              ,18.799              ,57.918              ,34.557              ,41.305              ,36.908              ,38.015              ,42.496              ,38.457              ,2280.000            ,2280.000            ,2850.000            ,2850.000            ,2280.000            ,2280.000            ,2280.000            ,2280.000            ,2850.000            ,0.981,0.984,1.408,1.377,1.263,1.254,1.507,1.509,15.25,5312.0,12741.0,22.606,93.0,44.24
2026-07-08 02:07:52,59.0,58.000              ,518.965,200.0,933.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,38.064              ,20.961              ,48.424              ,35.302              ,44.200              ,19.353              ,35.519              ,21.512              ,32.917              ,2180.000            ,2180.000            ,2180.000            ,2180.000            ,2180.000            ,2180.000            ,2725.000            ,2750.000            ,2750.000            ,1.05,1.048,1.44,1.444,1.146,1.153,1.048,1.043,14.646,5312.0,12737.0,23.448,94.0,42.65
2026-07-08 02:07:53,59.0,58.000              ,519.965,200.0,933.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,34.578              ,16.323              ,44.905              ,21.711              ,42.170              ,12.431              ,32.133              ,14.017              ,27.284              ,2266.667            ,2266.667            ,3400.000            ,3400.000            ,2925.000            ,2925.000            ,2340.000            ,2360.000            ,3400.000            ,1.319,1.319,1.676,1.672,1.463,1.463,1.365,1.365,15.341,5324.0,12746.0,66.154,95.0,15.12
2026-07-08 02:07:54,60.0,60.000              ,518.824,200.0,933.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,24.234              ,11.342              ,29.513              ,56.482              ,44.637              ,14.192              ,42.528              ,20.552              ,30.435              ,2280.000            ,2280.000            ,2825.000            ,2825.000            ,2260.000            ,2260.000            ,2240.000            ,2240.000            ,2825.000            ,1.008,1.008,2.279,2.279,1.583,1.583,1.606,1.641,15.038,5246.0,12623.0,18.504,96.0,54.04
2026-07-08 02:07:55,61.0,32.000              ,518.824,200.0,933.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,15.166              ,14.297              ,18.195              ,68.343              ,46.928              ,5.950               ,26.584              ,14.350              ,26.227              ,2000.000            ,2000.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,3500.000            ,1.05,1.05,3.747,3.799,1.751,1.751,1.461,1.413,15.599,5168.0,12642.0,0.0,97.0,
2026-07-08 02:07:56,61.0,0.000               ,519.82,200.0,1067.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,32.308              ,11.074              ,33.407              ,66.889              ,52.380              ,16.568              ,44.472              ,22.126              ,34.903              ,1900.000            ,1900.000            ,3325.000            ,3325.000            ,2660.000            ,2660.000            ,2680.000            ,2680.000            ,3325.000            ,1.096,1.096,2.893,2.827,1.772,1.772,1.709,1.709,15.229,5167.0,12611.0,2757.246,98.0,0.36
2026-07-08 02:07:57,61.0,2.000               ,519.82,200.0,933.0,0.0,61.625,61.625              ,61.625,61.625,61.625,61.625,61.625,61.625,61.625,28.711              ,4.507               ,12.346              ,69.891              ,17.870              ,12.658              ,21.333              ,9.532               ,22.106              ,2183.333            ,2183.333            ,3275.000            ,3475.000            ,1985.714            ,1985.714            ,2316.667            ,2316.667            ,3475.000            ,1.707,1.707,3.506,3.516,1.178,1.178,1.013,1.013,14.237,5160.0,12609.0,0.0,99.0,
2026-07-08 02:07:58,62.0,2.000               ,519.82,200.0,933.0,0.0,62.625,62.625              ,62.625,62.625,62.625,62.625,62.625,62.625,62.625,12.451              ,2.706               ,6.881               ,89.373              ,23.107              ,4.194               ,17.155              ,8.110               ,20.497              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.754,0.754,4.783,4.907,1.019,1.019,1.046,1.046,14.898,5193.0,12646.0,0.0,100.0,
2026-07-08 02:07:59,63.0,0.000               ,519.82,200.0,933.0,0.0,63.375,63.375              ,63.375,63.375,63.375,63.375,63.375,63.375,63.375,5.697               ,2.309               ,11.300              ,80.504              ,17.993              ,2.182               ,17.007              ,17.333              ,19.291              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,0.691,0.691,4.341,4.401,0.972,0.972,1.479,1.482,15.116,5247.0,12703.0,0.0,101.0,
2026-07-08 02:08:00,62.0,0.000               ,514.504,200.0,933.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,12.877              ,4.829               ,19.070              ,50.582              ,47.757              ,7.292               ,31.514              ,11.393              ,23.164              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.922,0.922,2.512,2.205,2.343,2.343,1.564,1.56,15.94,5332.0,12716.0,3476.469,102.0,0.29
2026-07-08 02:08:01,62.0,0.000               ,514.504,200.0,933.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,12.788              ,6.096               ,16.176              ,41.143              ,48.846              ,6.700               ,33.283              ,8.073               ,21.638              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,0.866,0.866,1.94,1.94,1.956,1.956,1.459,1.473,13.86,5326.0,12754.0,0.0,103.0,
2026-07-08 02:08:02,61.0,0.000               ,514.504,200.0,933.0,0.0,61.625,61.625              ,61.625,61.625,61.625,61.625,61.625,61.625,61.625,11.100              ,8.210               ,13.935              ,54.448              ,44.751              ,5.399               ,38.322              ,10.077              ,23.280              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,3500.000            ,0.904,0.904,2.421,2.421,1.775,1.775,1.589,1.574,14.492,5372.0,12795.0,0.0,104.0,
2026-07-08 02:08:03,61.0,0.000               ,514.504,200.0,933.0,0.0,61.25,61.250              ,61.25,61.25,61.25,61.25,61.25,61.25,61.25,12.824              ,2.436               ,22.042              ,21.317              ,60.654              ,2.214               ,32.240              ,4.853               ,19.823              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,0.83,0.83,1.615,1.615,2.289,2.289,1.361,1.364,14.085,5442.0,12829.0,0.0,105.0,
2026-07-08 02:08:04,61.0,0.000               ,514.504,200.0,1067.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,14.766              ,2.656               ,18.004              ,30.876              ,62.774              ,3.284               ,42.933              ,5.851               ,22.643              ,2266.667            ,2266.667            ,2300.000            ,2300.000            ,3450.000            ,3450.000            ,2333.333            ,2333.333            ,3450.000            ,0.853,0.853,1.586,1.586,2.422,2.427,1.696,1.694,14.467,5416.0,12883.0,0.0,106.0,
2026-07-08 02:08:05,60.0,0.000               ,514.504,200.0,1200.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,37.427              ,41.017              ,34.290              ,73.435              ,53.866              ,29.569              ,57.367              ,34.919              ,45.236              ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2800.000            ,2800.000            ,3500.000            ,1.498,1.498,2.479,2.465,1.622,1.618,1.821,1.803,16.652,5279.0,12934.0,0.0,107.0,
2026-07-08 02:08:06,60.0,0.000               ,514.504,200.0,1067.0,0.0,60.375,60.375              ,60.375,60.375,60.375,60.375,60.375,60.375,60.375,22.992              ,9.550               ,29.508              ,18.333              ,59.432              ,4.483               ,42.854              ,7.095               ,24.281              ,2233.333            ,2233.333            ,2233.333            ,2233.333            ,3350.000            ,3350.000            ,2233.333            ,2233.333            ,3350.000            ,1.046,1.046,1.25,1.245,2.063,2.069,1.518,1.532,13.806,5244.0,12977.0,0.0,108.0,
2026-07-08 02:08:07,60.0,0.000               ,514.504,200.0,933.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,15.854              ,3.437               ,8.924               ,66.324              ,23.516              ,5.345               ,33.107              ,6.515               ,20.378              ,2316.667            ,2316.667            ,3475.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.916,0.916,2.816,2.816,1.156,1.15,1.459,1.459,14.478,5311.0,13043.0,0.0,109.0,
2026-07-08 02:08:08,61.0,0.000               ,514.504,200.0,933.0,0.0,61.125,61.125              ,61.125,61.125,61.125,61.125,61.125,61.125,61.125,11.717              ,3.429               ,9.419               ,68.540              ,36.715              ,6.248               ,23.877              ,7.158               ,20.888              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.781,0.781,2.836,2.842,1.506,1.506,1.134,1.134,14.109,5358.0,13096.0,0.0,110.0,
2026-07-08 02:08:09,61.0,0.000               ,514.504,200.0,1200.0,0.0,61.375,61.375              ,61.375,61.375,61.375,61.375,61.375,61.375,61.375,14.374              ,7.953               ,13.966              ,75.782              ,44.609              ,6.937               ,29.841              ,10.404              ,25.483              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.948,1.016,3.202,3.196,1.751,1.751,1.432,1.432,15.738,5339.0,13149.0,0.0,111.0,
2026-07-08 02:08:10,61.0,0.000               ,514.504,200.0,933.0,0.0,61.375,61.375              ,61.375,61.375,61.375,61.375,61.375,61.375,61.375,24.826              ,19.810              ,20.736              ,76.784              ,30.378              ,12.264              ,43.356              ,14.667              ,30.353              ,2480.000            ,2360.000            ,2360.000            ,2360.000            ,2360.000            ,2360.000            ,2950.000            ,2950.000            ,2950.000            ,1.218,1.152,3.029,3.035,1.176,1.176,1.538,1.538,15.259,5358.0,13207.0,0.0,112.0,
2026-07-08 02:08:11,61.0,0.000               ,514.504,200.0,933.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.705              ,4.547               ,18.117              ,46.377              ,50.065              ,3.458               ,27.199              ,6.095               ,21.695              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.956,0.955,2.239,2.203,1.822,1.824,1.181,1.181,13.914,5404.0,13259.0,0.0,113.0,
2026-07-08 02:08:12,60.0,0.000               ,514.504,200.0,1067.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,12.205              ,7.319               ,12.069              ,66.395              ,49.075              ,4.007               ,28.455              ,5.830               ,23.169              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.883,0.883,2.769,2.815,2.073,2.077,1.275,1.275,15.197,5453.0,13332.0,0.0,114.0,
2026-07-08 02:08:13,60.0,0.000               ,514.504,200.0,933.0,0.0,60.5,60.500              ,60.5,60.5,60.5,60.5,60.5,60.5,60.5,36.748              ,32.875              ,36.913              ,47.201              ,59.219              ,28.454              ,55.688              ,24.258              ,40.170              ,2480.000            ,2480.000            ,3100.000            ,3100.000            ,3100.000            ,3100.000            ,2480.000            ,2480.000            ,3100.000            ,1.375,1.375,1.849,1.843,1.994,1.987,1.722,1.731,15.824,5397.0,13380.0,0.0,115.0,
2026-07-08 02:08:14,60.0,0.000               ,514.504,200.0,1067.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,21.814              ,2.750               ,17.332              ,24.861              ,58.579              ,22.943              ,32.493              ,8.162               ,23.617              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,0.994,0.994,1.365,1.39,2.909,2.909,1.367,1.359,15.016,5471.0,13431.0,0.0,116.0,
2026-07-08 02:08:15,61.0,0.000               ,514.504,200.0,1067.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.559              ,2.893               ,15.640              ,50.386              ,34.833              ,27.556              ,35.319              ,9.099               ,24.785              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.068,1.068,2.18,2.145,2.025,2.361,1.608,1.612,16.097,5519.0,13505.0,0.0,117.0,
2026-07-08 02:08:16,60.0,0.000               ,514.504,200.0,1200.0,0.0,60.5,60.500              ,60.5,60.5,60.5,60.5,60.5,60.5,60.5,43.673              ,34.888              ,38.215              ,39.692              ,49.233              ,42.834              ,67.230              ,25.825              ,42.699              ,2340.000            ,2340.000            ,2340.000            ,2340.000            ,2340.000            ,2340.000            ,2925.000            ,2925.000            ,2925.000            ,1.476,1.476,1.447,1.42,2.171,1.689,1.798,1.795,15.583,5424.0,13528.0,16246.213,118.0,0.06
2026-07-08 02:08:17,60.0,0.000               ,514.504,200.0,1067.0,0.0,60.25,60.250              ,60.25,60.25,60.25,60.25,60.25,60.25,60.25,23.911              ,34.136              ,28.945              ,34.199              ,47.991              ,17.546              ,47.963              ,19.766              ,31.807              ,2420.000            ,2420.000            ,2420.000            ,2420.000            ,2420.000            ,2420.000            ,3025.000            ,3025.000            ,3025.000            ,1.348,1.353,1.532,1.548,1.594,1.594,1.595,1.593,14.81,5250.0,13556.0,0.0,119.0,
2026-07-08 02:08:18,60.0,0.000               ,514.504,200.0,933.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,9.194               ,6.165               ,5.660               ,80.855              ,27.751              ,2.539               ,25.670              ,5.510               ,20.418              ,2500.000            ,2500.000            ,2500.000            ,2500.000            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,0.867,0.862,3.279,3.231,1.124,1.126,1.162,1.161,14.363,5276.0,13602.0,0.0,120.0,
2026-07-08 02:08:19,60.0,0.000               ,514.504,200.0,933.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,13.697              ,3.209               ,10.819              ,50.562              ,47.095              ,3.439               ,33.844              ,7.638               ,21.288              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.833,0.833,2.198,2.229,1.769,1.767,1.383,1.383,14.085,5319.0,13649.0,0.0,121.0,
2026-07-08 02:08:20,60.0,0.000               ,514.504,200.0,933.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,13.711              ,3.732               ,13.534              ,44.292              ,50.638              ,3.586               ,31.837              ,4.762               ,20.761              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,0.841,0.841,2.051,2.051,1.937,1.937,1.238,1.238,13.821,5363.0,13694.0,0.0,122.0,
2026-07-08 02:08:21,61.0,0.000               ,514.504,200.0,1200.0,0.0,61.25,61.250              ,61.25,61.25,61.25,61.25,61.25,61.25,61.25,17.593              ,9.869               ,7.934               ,77.682              ,42.042              ,4.938               ,36.686              ,10.376              ,25.890              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3475.000            ,3475.000            ,3500.000            ,1.027,1.027,3.064,3.056,1.708,1.708,1.588,1.588,15.926,5400.0,13748.0,0.0,123.0,
2026-07-08 02:08:22,60.0,0.000               ,514.504,200.0,1067.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,32.048              ,26.004              ,26.341              ,69.119              ,52.674              ,16.377              ,43.154              ,21.965              ,35.960              ,2580.000            ,2580.000            ,3225.000            ,3225.000            ,3175.000            ,3175.000            ,2540.000            ,2540.000            ,3225.000            ,1.348,1.348,2.37,2.388,1.553,1.553,1.562,1.562,16.027,5388.0,13796.0,0.0,124.0,
