08-07-2026 02:47:39,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 02:49:38,60.0,0.000               ,503.445,200.0,933.0,0.0,60.0,60.000              ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,8.491               ,8.292               ,7.007               ,77.411              ,31.859              ,5.224               ,22.262              ,6.700               ,20.906              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.795,0.801,2.989,2.995,1.233,1.233,1.052,1.053,13.854,5425.0,13973.0,0.0,119.0,
2026-07-08 02:49:39,60.0,0.000               ,503.445,200.0,933.0,0.0,60.0,60.000              ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,12.134              ,4.289               ,12.842              ,56.134              ,46.135              ,1.706               ,18.605              ,4.248               ,19.512              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.876,0.869,2.483,2.477,1.72,1.72,0.971,0.969,13.633,5463.0,14021.0,0.0,120.0,
2026-07-08 02:49:40,60.0,0.000               ,503.445,200.0,933.0,0.0,60.0,60.000              ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,16.589              ,5.647               ,18.250              ,36.512              ,60.656              ,3.530               ,37.859              ,11.397              ,23.805              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,0.931,0.931,1.806,1.806,2.256,2.256,1.684,1.685,14.602,5549.0,14105.0,7573.9,121.0,0.13
2026-07-08 02:49:41,60.0,0.000               ,503.445,200.0,1200.0,0.0,60.375,60.375              ,60.375,60.375,60.375,60.375,60.375,60.375,60.375,26.479              ,20.937              ,33.243              ,78.009              ,77.756              ,20.123              ,49.053              ,10.312              ,39.489              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.191,1.191,2.838,2.813,2.581,2.584,1.498,1.497,17.735,5478.0,14170.0,0.0,122.0,
2026-07-08 02:49:42,59.0,0.000               ,503.445,200.0,1200.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,56.006              ,57.221              ,65.603              ,83.252              ,69.468              ,51.315              ,75.555              ,51.694              ,63.764              ,2160.000            ,2160.000            ,2700.000            ,2700.000            ,2160.000            ,2160.000            ,2160.000            ,2160.000            ,2700.000            ,1.335,1.338,1.983,2.014,1.489,1.485,1.606,1.606,15.876,5258.0,14211.0,0.0,123.0,
2026-07-08 02:49:43,60.0,0.000               ,503.445,200.0,933.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,30.752              ,38.905              ,34.804              ,76.493              ,55.711              ,30.537              ,46.952              ,29.266              ,42.927              ,2520.000            ,2520.000            ,2520.000            ,2520.000            ,3150.000            ,3150.000            ,2520.000            ,2520.000            ,3150.000            ,1.312,1.41,2.737,2.724,1.676,1.676,1.421,1.421,15.435,4952.0,14218.0,0.0,124.0,
2026-07-08 02:49:44,62.0,0.000               ,503.445,200.0,933.0,0.0,62.25,62.250              ,62.25,62.25,62.25,62.25,62.25,62.25,62.25,6.160               ,16.694              ,22.898              ,62.555              ,22.959              ,2.864               ,37.173              ,4.959               ,22.033              ,2000.000            ,2000.000            ,3500.000            ,3500.000            ,2000.000            ,2000.000            ,2000.000            ,2000.000            ,3500.000            ,0.808,0.603,3.318,3.325,0.768,0.768,1.843,1.843,14.816,4948.0,14213.0,0.0,125.0,
2026-07-08 02:49:45,63.0,0.000               ,503.445,200.0,933.0,0.0,63.5,63.500              ,63.5,63.5,63.5,63.5,63.5,63.5,63.5,4.114               ,2.440               ,5.011               ,88.415              ,26.231              ,1.651               ,18.575              ,3.463               ,18.737              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,0.347,0.347,4.115,4.075,1.141,1.141,0.935,0.935,14.886,4955.0,14214.0,0.0,126.0,
2026-07-08 02:49:46,64.0,0.000               ,503.445,200.0,933.0,0.0,64.875,64.875              ,64.875,64.875,64.875,64.875,64.875,64.875,64.875,16.236              ,3.727               ,31.572              ,62.354              ,17.147              ,2.384               ,15.300              ,4.988               ,19.214              ,3500.000            ,3500.000            ,2333.333            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.098,1.082,4.077,4.183,0.958,0.958,1.077,1.083,15.673,4951.0,14213.0,0.0,127.0,
2026-07-08 02:49:47,65.0,0.000               ,563.188,200.0,933.0,0.0,65.375,65.375              ,65.375,65.375,65.375,65.375,65.375,65.375,65.375,11.125              ,3.648               ,15.010              ,50.292              ,21.369              ,3.555               ,61.747              ,7.615               ,21.795              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.808,0.82,2.757,2.665,0.953,0.953,2.913,2.906,15.911,4994.0,14312.0,0.0,128.0,
2026-07-08 02:49:48,65.0,0.000               ,563.188,200.0,933.0,0.0,65.75,65.750              ,65.75,65.75,65.75,65.75,65.75,65.75,65.75,6.030               ,4.247               ,77.543              ,24.594              ,19.244              ,4.716               ,16.587              ,5.148               ,19.764              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.669,0.669,4.472,4.472,0.916,0.916,1.006,1.006,15.436,5005.0,14311.0,0.0,129.0,
2026-07-08 02:49:49,65.0,0.000               ,563.188,200.0,933.0,0.0,65.75,65.750              ,65.75,65.75,65.75,65.75,65.75,65.75,65.75,15.153              ,2.541               ,4.427               ,85.328              ,19.803              ,1.723               ,15.226              ,3.723               ,18.491              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.031,1.031,3.97,4.038,1.006,1.012,0.891,0.891,15.479,5006.0,14310.0,0.0,130.0,
2026-07-08 02:49:50,65.0,0.000               ,563.188,200.0,933.0,0.0,65.875,65.875              ,65.875,65.875,65.875,65.875,65.875,65.875,65.875,11.348              ,19.214              ,7.651               ,79.728              ,21.598              ,5.200               ,16.240              ,7.002               ,20.998              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.39,1.39,3.811,3.725,1.052,1.045,1.016,1.016,15.589,5011.0,14310.0,0.0,131.0,
2026-07-08 02:49:51,65.0,0.000               ,566.695,200.0,933.0,0.0,65.5,65.500              ,65.5,65.5,65.5,65.5,65.5,65.5,65.5,5.834               ,3.093               ,8.632               ,77.944              ,20.127              ,5.130               ,13.720              ,24.211              ,19.836              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.546,0.546,3.699,3.717,0.918,0.918,1.623,1.623,15.344,5021.0,14322.0,0.0,132.0,
2026-07-08 02:49:52,65.0,0.000               ,566.695,200.0,933.0,0.0,65.75,65.750              ,65.75,65.75,65.75,65.75,65.75,65.75,65.75,9.452               ,4.189               ,3.412               ,96.033              ,17.685              ,4.651               ,14.846              ,6.165               ,19.554              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.795,0.886,4.257,4.242,0.97,0.97,0.939,0.939,15.356,5029.0,14321.0,0.0,133.0,
2026-07-08 02:49:53,65.0,0.000               ,566.695,200.0,933.0,0.0,65.75,65.750              ,65.75,65.75,65.75,65.75,65.75,65.75,65.75,6.242               ,8.507               ,7.668               ,93.247              ,21.674              ,3.771               ,13.384              ,5.429               ,19.990              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.789,0.69,4.458,4.473,0.895,0.896,0.931,0.931,15.763,5037.0,14320.0,0.0,134.0,
2026-07-08 02:49:54,65.0,0.000               ,566.695,200.0,933.0,0.0,65.125,65.125              ,65.125,65.125,65.125,65.125,65.125,65.125,65.125,13.041              ,2.290               ,28.426              ,6.193               ,46.306              ,19.676              ,11.605              ,25.400              ,19.117              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.923,0.923,1.355,1.313,2.823,2.822,1.621,1.672,15.282,5036.0,14318.0,0.0,135.0,
2026-07-08 02:49:55,65.0,0.000               ,566.695,200.0,933.0,0.0,65.5,65.500              ,65.5,65.5,65.5,65.5,65.5,65.5,65.5,5.993               ,4.656               ,4.750               ,98.746              ,19.083              ,4.740               ,15.525              ,6.905               ,20.050              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.651,0.651,4.527,4.514,0.898,0.898,0.982,0.933,15.538,5044.0,14318.0,0.0,136.0,
2026-07-08 02:49:56,64.0,0.000               ,578.813,200.0,933.0,0.0,64.125,64.125              ,64.125,64.125,64.125,64.125,64.125,64.125,64.125,11.172              ,5.096               ,92.404              ,9.853               ,17.159              ,2.687               ,15.149              ,8.181               ,20.213              ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,2800.000            ,2800.000            ,3500.000            ,0.849,0.849,4.383,4.392,0.871,0.871,1.042,1.042,15.233,5059.0,14333.0,15887.509,137.0,0.06
2026-07-08 02:49:57,63.0,0.000               ,578.813,200.0,933.0,0.0,63.625,63.625              ,63.625,63.625,63.625,63.625,63.625,63.625,63.625,4.182               ,96.214              ,20.219              ,5.139               ,14.919              ,2.988               ,7.618               ,8.052               ,19.916              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,4.336,4.376,0.913,0.899,0.858,0.864,0.806,0.794,14.317,5063.0,14333.0,0.0,138.0,
2026-07-08 02:49:58,63.0,0.000               ,578.813,200.0,933.0,0.0,63.25,63.250              ,63.25,63.25,63.25,63.25,63.25,63.25,63.25,3.582               ,85.997              ,27.710              ,6.819               ,19.790              ,3.245               ,10.637              ,5.470               ,20.406              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,2333.333            ,2333.333            ,3500.000            ,4.084,4.031,1.45,1.473,0.911,0.904,0.904,0.919,15.181,5071.0,14331.0,0.0,139.0,
2026-07-08 02:49:59,62.0,0.000               ,578.813,200.0,933.0,0.0,62.75,62.750              ,62.75,62.75,62.75,62.75,62.75,62.75,62.75,9.517               ,16.762              ,27.908              ,5.252               ,77.237              ,2.342               ,16.358              ,5.490               ,20.108              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.321,1.241,1.219,1.219,3.783,3.783,0.92,0.92,14.86,5079.0,14329.0,0.0,140.0,
2026-07-08 02:50:00,62.0,0.000               ,578.813,200.0,933.0,0.0,62.875,62.875              ,62.875,62.875,62.875,62.875,62.875,62.875,62.875,13.784              ,13.478              ,82.368              ,6.106               ,15.678              ,3.703               ,16.929              ,6.363               ,19.801              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.431,1.431,4.066,4.066,0.817,0.817,0.987,0.987,15.511,5086.0,14332.0,0.0,141.0,
2026-07-08 02:50:01,62.0,0.000               ,578.813,200.0,933.0,0.0,62.875,62.875              ,62.875,62.875,62.875,62.875,62.875,62.875,62.875,8.193               ,18.417              ,8.737               ,84.292              ,19.221              ,4.246               ,15.648              ,6.174               ,20.616              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.242,1.242,4.236,4.243,0.855,0.855,0.875,0.875,15.086,5097.0,14331.0,0.0,142.0,
2026-07-08 02:50:02,62.0,0.000               ,578.813,200.0,933.0,0.0,62.75,62.750              ,62.75,62.75,62.75,62.75,62.75,62.75,62.75,17.209              ,53.332              ,41.291              ,4.822               ,16.946              ,3.437               ,9.686               ,3.633               ,18.794              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3.368,3.368,2.137,2.13,0.944,0.944,0.799,0.8,14.928,5097.0,14331.0,0.0,143.0,
2026-07-08 02:50:03,62.0,0.000               ,578.813,200.0,933.0,0.0,62.875,62.875              ,62.875,62.875,62.875,62.875,62.875,62.875,62.875,5.670               ,83.786              ,21.031              ,15.966              ,32.594              ,3.616               ,16.250              ,5.521               ,23.054              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,4.033,4.033,1.423,1.495,1.301,1.301,0.957,0.956,15.774,5149.0,14371.0,0.0,144.0,
2026-07-08 02:50:04,62.0,0.000               ,604.27,200.0,1200.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,40.097              ,32.188              ,41.930              ,50.845              ,48.834              ,14.604              ,41.325              ,21.956              ,36.473              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,2333.333            ,2333.333            ,3500.000            ,1.928,1.935,2.76,2.711,1.575,1.575,1.584,1.584,16.435,5316.0,14525.0,8420.078,145.0,0.12
2026-07-08 02:50:05,60.0,0.000               ,706.969,393.0,1200.0,0.0,60.375,60.375              ,60.375,60.375,60.375,60.375,60.375,60.375,60.375,70.049              ,57.579              ,81.594              ,67.741              ,79.925              ,56.098              ,79.467              ,56.286              ,68.592              ,2775.000            ,2775.000            ,2220.000            ,2220.000            ,2220.000            ,2220.000            ,2220.000            ,2200.000            ,2775.000            ,1.03,1.009,1.119,1.115,1.048,1.053,0.999,0.999,16.197,5382.0,14713.0,507.289,146.0,1.97
2026-07-08 02:50:06,58.0,41.000              ,707.484,500.0,1200.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,58.147              ,66.924              ,73.799              ,65.697              ,71.002              ,47.828              ,71.914              ,54.285              ,63.699              ,1940.000            ,1980.000            ,1650.000            ,1650.000            ,1650.000            ,1650.000            ,1980.000            ,1980.000            ,1980.000            ,0.754,0.764,0.921,0.921,0.786,0.781,0.833,0.833,15.32,5230.0,14718.0,28.512,147.0,35.07
2026-07-08 02:50:07,57.0,78.000              ,705.984,563.0,1200.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,50.670              ,45.914              ,60.276              ,46.947              ,60.843              ,33.289              ,60.547              ,29.660              ,48.518              ,1766.667            ,1766.667            ,2120.000            ,2120.000            ,1766.667            ,1766.667            ,1766.667            ,1766.667            ,2120.000            ,0.748,0.748,0.87,0.87,0.797,0.797,0.77,0.77,15.105,5230.0,14718.0,20.407,148.0,49.0
2026-07-08 02:50:08,56.0,70.000              ,704.949,545.0,1200.0,0.0,56.75,56.750              ,56.75,56.75,56.75,56.75,56.75,56.75,56.75,55.566              ,39.375              ,64.011              ,48.708              ,68.148              ,29.988              ,54.406              ,31.790              ,48.999              ,1800.000            ,1800.000            ,2250.000            ,2250.000            ,1800.000            ,1800.000            ,1800.000            ,1800.000            ,2250.000            ,0.753,0.753,0.949,0.956,0.833,0.833,0.743,0.743,15.393,5216.0,14719.0,20.053,149.0,49.87
2026-07-08 02:50:09,56.0,68.000              ,704.953,461.0,1200.0,0.0,56.625,56.625              ,56.625,56.625,56.625,56.625,56.625,56.625,56.625,53.316              ,53.581              ,62.875              ,51.859              ,64.015              ,36.645              ,69.172              ,36.983              ,53.556              ,1816.667            ,1816.667            ,2180.000            ,2180.000            ,1816.667            ,1816.667            ,1816.667            ,1816.667            ,2180.000            ,0.759,0.76,0.904,0.898,0.805,0.798,0.819,0.819,15.251,5141.0,14719.0,20.262,150.0,49.35
2026-07-08 02:50:10,56.0,73.000              ,705.457,563.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,46.968              ,44.546              ,62.062              ,47.311              ,63.030              ,29.149              ,68.001              ,35.456              ,49.565              ,1960.000            ,1960.000            ,1960.000            ,1960.000            ,1633.333            ,1650.000            ,1980.000            ,1980.000            ,1980.000            ,0.704,0.703,0.827,0.827,0.754,0.765,0.87,0.872,15.212,5123.0,14711.0,23.505,151.0,42.54
2026-07-08 02:50:11,56.0,69.000              ,706.535,484.0,1200.0,0.0,56.375,56.375              ,56.375,56.375,56.375,56.375,56.375,56.375,56.375,34.950              ,24.595              ,57.593              ,28.576              ,58.970              ,16.797              ,54.307              ,13.333              ,36.140              ,1880.000            ,1880.000            ,2350.000            ,2350.000            ,2350.000            ,2350.000            ,1880.000            ,1880.000            ,2350.000            ,0.745,0.745,0.998,0.998,0.905,0.901,0.817,0.817,14.996,5145.0,14710.0,25.21,152.0,39.67
2026-07-08 02:50:12,56.0,66.000              ,708.934,413.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,44.174              ,25.380              ,53.104              ,33.675              ,54.804              ,23.401              ,52.243              ,13.878              ,37.582              ,1960.000            ,1960.000            ,2450.000            ,2450.000            ,1960.000            ,1960.000            ,1960.000            ,1960.000            ,2450.000            ,0.789,0.79,0.927,0.927,0.948,0.948,0.744,0.743,15.442,5152.0,14713.0,19.312,153.0,51.78
2026-07-08 02:50:13,56.0,70.000              ,709.035,364.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,39.940              ,22.850              ,55.521              ,32.559              ,55.622              ,18.995              ,52.509              ,11.653              ,36.206              ,2000.000            ,2000.000            ,2500.000            ,2500.000            ,2000.000            ,2000.000            ,2000.000            ,2000.000            ,2500.000            ,0.748,0.747,0.994,0.999,0.902,0.902,0.793,0.792,15.21,5159.0,14713.0,21.522,154.0,46.46
2026-07-08 02:50:14,56.0,68.000              ,709.031,426.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,42.639              ,23.844              ,55.364              ,32.071              ,58.692              ,19.854              ,57.567              ,14.799              ,38.104              ,2020.000            ,2020.000            ,2525.000            ,2525.000            ,2020.000            ,2020.000            ,2000.000            ,2000.000            ,2525.000            ,0.746,0.747,0.931,0.926,0.928,0.928,0.873,0.873,15.325,5161.0,14712.0,21.831,155.0,45.81
2026-07-08 02:50:15,56.0,69.000              ,690.5,364.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,34.748              ,21.888              ,51.978              ,34.259              ,54.611              ,17.164              ,59.089              ,10.009              ,35.468              ,1940.000            ,1940.000            ,2425.000            ,2425.000            ,1940.000            ,1940.000            ,1940.000            ,1940.000            ,2425.000            ,0.702,0.701,0.965,0.967,0.897,0.897,0.826,0.826,15.109,5171.0,14697.0,24.737,156.0,40.43
2026-07-08 02:50:16,56.0,70.000              ,683.059,200.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,42.947              ,25.193              ,49.668              ,36.001              ,55.003              ,25.504              ,54.149              ,14.684              ,37.894              ,1980.000            ,1980.000            ,2475.000            ,2475.000            ,1980.000            ,1980.000            ,2000.000            ,2500.000            ,2500.000            ,0.788,0.788,0.974,0.972,0.956,0.956,0.796,0.796,15.326,5178.0,14693.0,19.042,157.0,52.52
2026-07-08 02:50:17,56.0,69.000              ,683.059,420.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,48.391              ,23.717              ,47.460              ,42.609              ,50.457              ,17.192              ,56.513              ,12.935              ,37.409              ,1840.000            ,1840.000            ,1840.000            ,1820.000            ,1820.000            ,1820.000            ,2275.000            ,2275.000            ,2275.000            ,0.766,0.767,0.97,0.973,0.773,0.773,0.751,0.751,14.992,5184.0,14693.0,20.386,158.0,49.05
2026-07-08 02:50:18,56.0,70.000              ,683.055,435.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,43.708              ,24.883              ,44.870              ,38.655              ,56.584              ,20.116              ,53.144              ,11.742              ,36.712              ,1960.000            ,1960.000            ,2425.000            ,2425.000            ,1940.000            ,1940.000            ,1940.000            ,1940.000            ,2425.000            ,0.764,0.763,0.958,0.955,0.917,0.92,0.755,0.762,15.226,5189.0,14690.0,19.469,159.0,51.36
2026-07-08 02:50:19,56.0,71.000              ,682.805,435.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,39.388              ,22.063              ,49.585              ,43.916              ,48.989              ,18.556              ,45.085              ,13.074              ,35.082              ,1880.000            ,1880.000            ,2375.000            ,2375.000            ,1900.000            ,1900.000            ,1900.000            ,1900.000            ,2375.000            ,0.728,0.728,1.067,1.069,0.827,0.825,0.71,0.703,15.034,5190.0,14677.0,19.593,160.0,51.04
2026-07-08 02:50:20,56.0,70.000              ,682.309,200.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,41.065              ,21.192              ,49.568              ,32.159              ,47.140              ,12.773              ,47.887              ,8.890               ,32.584              ,2080.000            ,2080.000            ,2600.000            ,2600.000            ,2080.000            ,2080.000            ,2080.000            ,2080.000            ,2600.000            ,0.802,0.803,1.085,1.084,0.822,0.822,0.759,0.759,15.211,5190.0,14677.0,17.715,161.0,56.45
2026-07-08 02:50:21,56.0,69.000              ,682.305,400.0,1067.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,39.187              ,23.814              ,48.032              ,32.434              ,55.088              ,14.637              ,47.351              ,13.282              ,34.228              ,2000.000            ,2000.000            ,2500.000            ,2500.000            ,2000.000            ,2000.000            ,2000.000            ,2000.000            ,2500.000            ,0.768,0.766,0.988,0.99,0.889,0.889,0.754,0.759,15.097,5197.0,14674.0,18.305,162.0,54.63
2026-07-08 02:50:22,56.0,69.000              ,683.574,406.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,36.261              ,21.935              ,42.873              ,33.550              ,59.243              ,19.479              ,43.873              ,10.392              ,33.451              ,2020.000            ,2020.000            ,2525.000            ,2525.000            ,2040.000            ,2040.000            ,2040.000            ,2040.000            ,2525.000            ,0.732,0.732,0.86,0.858,1.001,1.001,0.724,0.719,15.132,5199.0,14673.0,20.403,163.0,49.01
2026-07-08 02:50:23,56.0,69.000              ,683.578,420.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,33.781              ,23.216              ,46.507              ,28.701              ,55.509              ,15.464              ,44.109              ,9.454               ,32.093              ,2020.000            ,2020.000            ,2525.000            ,2500.000            ,2000.000            ,2000.000            ,2000.000            ,2000.000            ,2525.000            ,0.757,0.76,0.932,0.932,0.987,0.987,0.764,0.764,15.197,5201.0,14670.0,18.679,164.0,53.54
2026-07-08 02:50:24,56.0,69.000              ,683.578,461.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,33.735              ,21.288              ,45.706              ,32.665              ,61.779              ,12.941              ,37.711              ,8.269               ,31.762              ,2120.000            ,2120.000            ,2650.000            ,2650.000            ,2100.000            ,2100.000            ,2100.000            ,2100.000            ,2650.000            ,0.769,0.767,0.991,0.991,1.045,1.045,0.684,0.684,15.101,5202.0,14670.0,18.892,165.0,52.93
2026-07-08 02:50:25,56.0,70.000              ,682.066,442.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,35.804              ,22.746              ,46.663              ,31.812              ,55.525              ,18.113              ,45.895              ,10.661              ,33.402              ,2040.000            ,2040.000            ,2040.000            ,2040.000            ,2550.000            ,2550.000            ,2040.000            ,2040.000            ,2550.000            ,0.739,0.739,0.967,0.967,0.965,0.965,0.746,0.746,15.189,5206.0,14667.0,18.491,166.0,54.08
2026-07-08 02:50:26,56.0,70.000              ,682.07,200.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,35.077              ,19.924              ,41.614              ,33.944              ,57.299              ,13.274              ,45.906              ,11.119              ,32.270              ,2040.000            ,2040.000            ,2550.000            ,2550.000            ,2040.000            ,2040.000            ,2040.000            ,2040.000            ,2550.000            ,0.752,0.752,0.979,0.979,0.992,0.992,0.77,0.772,15.169,5222.0,14665.0,18.025,167.0,55.48
2026-07-08 02:50:27,56.0,69.000              ,686.621,200.0,1067.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,42.727              ,22.504              ,47.952              ,38.695              ,54.580              ,19.186              ,46.529              ,12.349              ,35.565              ,1980.000            ,1980.000            ,2475.000            ,2475.000            ,1980.000            ,1980.000            ,1980.000            ,1980.000            ,2475.000            ,0.852,0.852,1.111,1.111,0.949,0.952,0.761,0.759,15.142,5242.0,14672.0,18.652,168.0,53.61
2026-07-08 02:50:28,56.0,54.000              ,708.441,461.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,72.815              ,45.302              ,59.483              ,60.596              ,67.362              ,45.548              ,55.561              ,53.833              ,57.563              ,2550.000            ,2550.000            ,2550.000            ,2550.000            ,2040.000            ,2040.000            ,2040.000            ,2040.000            ,2550.000            ,1.117,1.12,1.14,1.14,1.018,1.016,1.033,1.035,15.299,5296.0,14716.0,442.421,169.0,2.26
2026-07-08 02:50:29,56.0,58.000              ,708.449,413.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,71.578              ,50.217              ,63.711              ,65.467              ,75.621              ,47.247              ,65.281              ,41.245              ,60.046              ,1960.000            ,1960.000            ,1960.000            ,1960.000            ,1633.333            ,1633.333            ,1650.000            ,1650.000            ,1960.000            ,0.792,0.794,0.822,0.811,0.793,0.793,0.709,0.708,15.271,5333.0,14724.0,20.872,170.0,47.91
2026-07-08 02:50:30,56.0,79.000              ,708.0,461.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,64.654              ,53.730              ,63.502              ,66.162              ,68.058              ,51.214              ,73.563              ,41.890              ,60.347              ,1616.667            ,1940.000            ,1940.000            ,1940.000            ,1616.667            ,1616.667            ,1616.667            ,1616.667            ,1940.000            ,0.77,0.765,0.836,0.849,0.795,0.795,0.809,0.809,14.935,5336.0,14722.0,27.527,171.0,36.33
2026-07-08 02:50:31,56.0,78.000              ,708.004,200.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,64.592              ,53.976              ,54.707              ,59.274              ,69.553              ,42.955              ,62.172              ,30.419              ,54.706              ,1733.333            ,1733.333            ,2080.000            ,2080.000            ,1716.667            ,1716.667            ,2060.000            ,2060.000            ,2080.000            ,0.916,0.917,0.823,0.823,0.924,0.924,0.733,0.734,15.09,5336.0,14720.0,18.995,172.0,52.65
