08-07-2026 02:40:22,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 02:41:06,59.0,59.000              ,512.82,200.0,1067.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,51.359,25.426,65.825,33.322,63.6,15.715,60.416,40.415,44.51,2520.0,2520.0,3150.0,3150.0,2520.0,2520.0,2520.0,2520.0,3150.0,1.477,1.477,2.063,2.056,1.784,1.784,2.169,2.169,18.444,5165.0,11216.0,17.926,44.0,55.78
2026-07-08 02:41:07,59.0,56.000              ,504.203,200.0,1200.0,0.0,59.375,59.375              ,59.375,59.375,59.375,59.375,59.375,59.375,59.375,59.626,24.883,63.345,46.85,59.097,32.845,49.417,51.203,48.408,2420.0,2420.0,3025.0,3025.0,2420.0,2420.0,2420.0,2420.0,3025.0,1.38,1.382,1.866,1.871,1.574,1.577,1.722,1.7,17.903,5216.0,11246.0,18.473,45.0,54.13
2026-07-08 02:41:08,59.0,59.000              ,504.207,200.0,1200.0,0.0,59.375,59.375              ,59.375,59.375,59.375,59.375,59.375,59.375,59.375,58.942,27.34,67.292,47.819,57.773,46.884,60.453,44.412,51.364,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,3025.0,3025.0,3025.0,1.213,1.211,1.629,1.626,1.519,1.516,1.591,1.62,18.07,5250.0,11267.0,23.234,46.0,43.04
2026-07-08 02:41:09,59.0,62.000              ,504.207,200.0,1200.0,0.0,59.375,59.375              ,59.375,59.375,59.375,59.375,59.375,59.375,59.375,50.094,29.145,61.692,57.131,66.446,42.473,58.921,53.188,52.386,2320.0,2320.0,2900.0,2900.0,2320.0,2320.0,2320.0,2320.0,2900.0,1.072,1.072,1.591,1.589,1.493,1.493,1.678,1.669,17.557,5258.0,11282.0,17.91,47.0,55.83
2026-07-08 02:41:10,59.0,63.000              ,504.203,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,55.748,21.768,71.804,46.683,66.113,26.313,67.048,25.699,47.647,1933.333,1933.333,2900.0,2900.0,2900.0,2900.0,2320.0,2320.0,2900.0,1.165,1.165,1.747,1.747,1.456,1.456,1.398,1.398,17.794,5268.0,11300.0,19.027,48.0,52.56
2026-07-08 02:41:11,59.0,65.000              ,504.207,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.138,17.931,66.232,45.531,65.857,22.909,70.315,36.07,47.873,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2825.0,2825.0,2825.0,1.127,1.129,1.547,1.547,1.365,1.365,1.502,1.495,17.291,5272.0,11300.0,17.912,49.0,55.83
2026-07-08 02:41:12,59.0,66.000              ,504.207,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,61.784,20.445,69.072,55.145,52.789,24.165,72.417,22.459,47.285,2340.0,2340.0,2925.0,2900.0,2320.0,2320.0,2320.0,2320.0,2925.0,1.175,1.175,1.702,1.702,1.187,1.187,1.423,1.432,17.286,5333.0,11337.0,17.656,50.0,56.64
2026-07-08 02:41:13,58.0,64.000              ,504.203,200.0,1200.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,62.796,31.372,70.687,61.984,71.035,51.187,73.709,37.661,57.554,2300.0,2300.0,2875.0,2875.0,2300.0,2300.0,2300.0,2300.0,2875.0,1.094,1.092,1.525,1.525,1.364,1.364,1.324,1.321,17.177,5346.0,11356.0,19.745,51.0,50.65
2026-07-08 02:41:14,58.0,64.000              ,504.207,200.0,1200.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,76.326,30.773,58.661,52.694,66.402,31.415,76.621,42.117,54.376,2300.0,2300.0,2875.0,2875.0,2300.0,2300.0,2300.0,2300.0,2875.0,1.23,1.23,1.325,1.325,1.183,1.183,1.527,1.527,17.061,5347.0,11375.0,25.116,52.0,39.82
2026-07-08 02:41:15,58.0,60.000              ,504.207,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,63.384,24.18,63.615,44.046,54.452,23.284,71.097,32.746,47.1,2360.0,2360.0,2360.0,2360.0,2360.0,2360.0,2950.0,2950.0,2950.0,1.233,1.233,1.438,1.415,1.175,1.175,1.566,1.566,16.811,5369.0,11409.0,18.316,53.0,54.6
2026-07-08 02:41:16,58.0,58.000              ,504.203,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,61.838,31.852,69.889,52.61,67.69,34.327,66.235,36.673,52.639,2300.0,2300.0,2300.0,2300.0,2300.0,2300.0,2875.0,2875.0,2875.0,1.129,1.129,1.519,1.543,1.315,1.315,1.312,1.314,17.153,5456.0,11446.0,17.811,54.0,56.15
2026-07-08 02:41:17,58.0,62.000              ,504.207,200.0,1067.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,67.104,49.977,74.829,58.054,68.956,40.952,69.181,42.858,58.989,2825.0,2825.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2825.0,1.213,1.213,1.409,1.42,1.206,1.206,1.202,1.2,16.777,5411.0,11483.0,18.073,55.0,55.33
2026-07-08 02:41:18,58.0,64.000              ,504.207,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,61.192,27.474,59.844,54.073,46.625,40.155,59.289,39.458,48.514,2200.0,2200.0,2750.0,2750.0,2200.0,2200.0,2750.0,2750.0,2750.0,1.168,1.168,1.411,1.399,1.12,1.123,1.321,1.321,16.602,5428.0,11518.0,18.72,56.0,53.42
2026-07-08 02:41:19,58.0,63.000              ,504.203,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,51.062,23.666,55.165,47.84,61.809,18.989,41.776,60.703,45.126,2280.0,2280.0,2280.0,2300.0,2300.0,2300.0,2800.0,2775.0,2800.0,0.942,0.945,1.37,1.37,1.119,1.117,1.476,1.478,16.458,5451.0,11556.0,25.667,57.0,38.96
2026-07-08 02:41:20,58.0,63.000              ,504.207,200.0,1067.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,43.629,27.945,55.768,39.075,57.734,33.913,58.019,45.555,45.205,2320.0,2320.0,2320.0,2320.0,2875.0,2875.0,2900.0,2900.0,2900.0,0.924,0.922,1.182,1.182,1.224,1.224,1.564,1.561,16.391,5518.0,11589.0,18.447,58.0,54.21
2026-07-08 02:41:21,58.0,61.000              ,504.207,200.0,1067.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,51.428,29.617,57.124,50.256,61.563,38.167,58.282,48.192,49.328,2240.0,2240.0,2240.0,2240.0,2800.0,2800.0,2240.0,2240.0,2800.0,0.998,0.998,1.33,1.33,1.251,1.251,1.372,1.372,16.437,5538.0,11624.0,27.446,59.0,36.44
2026-07-08 02:41:22,58.0,60.000              ,504.203,200.0,1200.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,54.149,35.666,65.852,52.432,50.928,57.264,63.431,42.866,52.823,2200.0,2200.0,2775.0,2775.0,2775.0,2775.0,2220.0,2220.0,2775.0,0.997,0.997,1.291,1.291,1.29,1.292,1.309,1.309,16.223,5568.0,11662.0,18.347,60.0,54.5
2026-07-08 02:41:23,58.0,62.000              ,504.207,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,63.744,30.722,69.817,55.72,61.559,55.203,60.231,69.895,58.361,2220.0,2220.0,2220.0,2220.0,2220.0,2200.0,2750.0,2750.0,2750.0,0.933,0.933,1.15,1.154,1.236,1.236,1.403,1.403,16.368,5653.0,11704.0,25.254,61.0,39.6
2026-07-08 02:41:24,58.0,64.000              ,504.207,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.656,28.423,64.991,58.549,90.387,36.021,52.903,73.439,57.796,2160.0,2160.0,2160.0,2180.0,2475.0,2475.0,1980.0,1980.0,2475.0,0.892,0.892,1.168,1.164,1.291,1.29,1.264,1.264,16.226,5522.0,11724.0,18.199,62.0,54.95
2026-07-08 02:41:25,58.0,65.000              ,504.203,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,81.92,78.625,83.631,85.365,87.637,81.734,88.428,85.586,84.116,1820.0,1820.0,2275.0,2275.0,2200.0,2200.0,2200.0,2200.0,2275.0,1.03,1.03,1.113,1.104,1.278,1.279,1.25,1.252,16.324,5364.0,11747.0,19.877,63.0,50.31
2026-07-08 02:41:26,58.0,66.000              ,504.207,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,70.902,64.812,72.618,81.0,72.755,61.67,70.616,71.943,70.789,2200.0,2200.0,2200.0,2200.0,1760.0,1760.0,1760.0,1760.0,2200.0,0.998,0.998,1.18,1.195,1.042,1.042,1.149,1.147,15.879,5370.0,11763.0,17.58,64.0,56.88
2026-07-08 02:41:27,58.0,67.000              ,504.207,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,73.575,64.915,75.442,71.514,66.177,76.425,71.476,72.556,71.51,1860.0,1860.0,2325.0,2325.0,1860.0,1860.0,2325.0,2325.0,2325.0,0.99,0.99,1.059,1.055,1.161,1.159,1.182,1.182,15.935,5406.0,11794.0,18.095,65.0,55.26
2026-07-08 02:41:28,58.0,67.000              ,504.203,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,73.321,56.237,71.965,67.884,73.014,68.285,69.534,66.198,68.305,1900.0,1900.0,1900.0,1900.0,1920.0,1920.0,2400.0,2400.0,2400.0,0.961,0.963,1.093,1.095,1.164,1.164,1.192,1.192,15.94,5434.0,11825.0,18.106,66.0,55.23
2026-07-08 02:41:29,58.0,66.000              ,504.207,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,55.357,45.351,82.795,58.269,48.882,40.336,70.597,34.326,54.489,1860.0,1860.0,2325.0,2325.0,1860.0,1860.0,1860.0,1860.0,2325.0,0.954,0.953,1.348,1.346,0.912,0.912,1.022,1.022,15.52,5272.0,11840.0,18.153,67.0,55.09
2026-07-08 02:41:30,57.0,66.000              ,504.207,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,54.232,20.755,64.884,51.849,59.423,26.664,48.096,52.548,47.306,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2600.0,2600.0,2600.0,0.88,0.88,1.209,1.211,1.05,1.05,1.259,1.259,15.836,5271.0,11850.0,18.053,68.0,55.39
2026-07-08 02:41:31,57.0,65.000              ,504.203,200.0,1200.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,63.017,25.516,70.977,40.193,57.047,35.437,54.758,48.648,49.449,2100.0,2100.0,2625.0,2625.0,2100.0,2100.0,2100.0,2100.0,2625.0,0.987,0.988,1.263,1.248,1.063,1.063,1.157,1.157,15.782,5314.0,11867.0,20.788,69.0,48.1
2026-07-08 02:41:32,57.0,65.000              ,504.207,200.0,1200.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.79,42.918,63.855,60.891,72.675,38.063,57.918,58.381,56.561,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.92,0.92,1.127,1.142,1.042,1.042,1.138,1.138,15.781,4953.0,11877.0,17.583,70.0,56.87
2026-07-08 02:41:33,57.0,64.000              ,504.207,200.0,1200.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,54.001,20.326,67.459,48.895,59.121,26.079,66.477,33.197,46.944,2060.0,2060.0,2575.0,2575.0,2060.0,2060.0,2060.0,2060.0,2575.0,0.864,0.863,1.192,1.19,1.018,1.02,1.185,1.188,15.584,4962.0,11894.0,18.304,71.0,54.63
2026-07-08 02:41:34,57.0,64.000              ,504.203,200.0,1200.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,60.43,27.971,62.079,54.08,54.876,29.327,42.135,64.921,49.477,2100.0,2100.0,2625.0,2625.0,2100.0,2100.0,2100.0,2100.0,2625.0,0.943,0.944,1.199,1.199,0.98,0.978,1.259,1.256,15.645,4977.0,11917.0,17.882,72.0,55.92
2026-07-08 02:41:35,57.0,65.000              ,504.207,200.0,1200.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,57.784,20.059,65.585,52.541,54.307,24.29,51.108,54.603,47.535,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2625.0,2625.0,2625.0,0.878,0.878,1.226,1.226,0.962,0.962,1.243,1.223,15.529,5012.0,11930.0,17.76,73.0,56.31
2026-07-08 02:41:36,57.0,63.000              ,504.207,200.0,1200.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,54.802,24.107,66.152,55.535,43.349,36.097,54.881,46.396,47.665,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.893,0.892,1.293,1.293,0.94,0.94,1.135,1.153,15.613,5022.0,11944.0,17.759,74.0,56.31
2026-07-08 02:41:37,57.0,62.000              ,504.203,200.0,1200.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,58.548,24.495,71.039,48.478,48.398,27.825,47.583,54.873,47.655,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.919,0.919,1.253,1.253,0.894,0.894,1.19,1.192,15.581,5029.0,11960.0,17.719,75.0,56.44
2026-07-08 02:41:38,57.0,63.000              ,504.207,200.0,1200.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,61.485,19.488,70.975,49.282,44.846,24.483,65.624,38.97,46.894,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2625.0,2625.0,2625.0,0.909,0.909,1.282,1.261,0.871,0.871,1.217,1.215,15.414,5062.0,11972.0,18.101,76.0,55.25
2026-07-08 02:41:39,57.0,64.000              ,504.207,200.0,933.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,50.119,21.505,63.653,46.883,67.348,31.492,69.212,28.819,47.379,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.845,0.847,1.156,1.179,1.222,1.222,1.136,1.136,15.416,5068.0,11987.0,18.022,77.0,55.49
2026-07-08 02:41:40,57.0,61.000              ,504.203,200.0,1200.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,62.376,22.185,67.965,42.16,73.617,25.921,61.806,38.724,49.344,2280.0,2280.0,2875.0,2875.0,2300.0,2300.0,2300.0,2300.0,2875.0,0.981,0.979,1.229,1.224,1.319,1.319,1.266,1.266,15.59,5166.0,12075.0,18.866,78.0,53.01
2026-07-08 02:41:41,57.0,62.000              ,504.207,200.0,1200.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,55.518,18.817,69.239,49.513,67.979,23.064,72.314,26.085,47.816,2040.0,2040.0,2550.0,2525.0,2020.0,2020.0,2020.0,2020.0,2550.0,0.853,0.855,1.301,1.301,1.052,1.052,1.066,1.066,15.428,5232.0,12157.0,20.133,79.0,49.67
2026-07-08 02:41:42,57.0,65.000              ,504.207,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.604,28.596,75.656,49.381,60.17,38.802,68.445,25.662,50.414,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,0.868,0.866,1.275,1.275,1.039,1.039,1.031,1.031,15.372,5194.0,12222.0,17.828,80.0,56.09
2026-07-08 02:41:43,57.0,65.000              ,504.203,200.0,933.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,53.764,25.865,63.611,54.345,46.689,42.244,82.911,25.227,49.332,2080.0,2080.0,2575.0,2575.0,2060.0,2060.0,2060.0,2060.0,2575.0,0.986,0.986,1.344,1.344,1.169,1.169,1.748,1.748,15.062,5208.0,12243.0,17.868,81.0,55.97
2026-07-08 02:41:44,57.0,63.000              ,504.207,200.0,933.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,50.694,19.831,62.583,33.864,39.727,31.713,63.084,45.595,43.386,2360.0,2360.0,2360.0,2360.0,2360.0,2360.0,2950.0,2950.0,2950.0,1.039,1.039,1.509,1.509,1.258,1.258,1.973,1.973,15.378,5243.0,12279.0,27.612,82.0,36.22
2026-07-08 02:41:45,58.0,59.000              ,504.207,200.0,933.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,51.226,23.314,54.25,46.351,33.955,24.954,54.019,60.712,43.598,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,3000.0,3000.0,3000.0,1.15,1.149,1.539,1.54,1.109,1.109,2.214,2.214,15.351,5300.0,12340.0,17.837,83.0,56.06
2026-07-08 02:41:46,57.0,58.000              ,504.203,200.0,933.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,57.442,18.381,54.534,30.411,40.188,54.78,69.335,43.458,46.066,2380.0,2380.0,2975.0,2975.0,2380.0,2380.0,2380.0,2380.0,2975.0,1.081,1.081,1.25,1.249,1.541,1.541,2.046,2.046,15.3,5355.0,12396.0,24.025,84.0,41.62
2026-07-08 02:41:47,57.0,57.000              ,504.207,200.0,933.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,53.321,17.933,59.085,45.264,57.317,35.872,51.267,62.103,47.77,1966.667,1966.667,2360.0,2360.0,2360.0,2340.0,2925.0,2925.0,2925.0,0.985,0.985,1.346,1.346,1.57,1.573,2.043,2.043,15.527,5409.0,12448.0,24.029,85.0,41.62
2026-07-08 02:41:48,57.0,56.000              ,504.207,200.0,933.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,49.727,22.385,65.581,52.026,46.311,35.823,40.467,73.119,48.18,1966.667,1966.667,2380.0,2360.0,2360.0,2360.0,2950.0,2950.0,2950.0,0.999,1.0,1.638,1.638,1.29,1.287,1.907,1.907,15.211,5463.0,12502.0,17.78,86.0,56.24
2026-07-08 02:41:49,57.0,60.000              ,504.203,200.0,933.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,49.67,27.528,66.896,45.405,48.315,37.377,47.272,63.389,48.232,2360.0,2925.0,2925.0,2925.0,2340.0,2340.0,2320.0,2320.0,2925.0,1.118,1.116,1.531,1.534,1.307,1.307,1.712,1.712,15.203,5523.0,12558.0,17.404,87.0,57.46
2026-07-08 02:41:50,56.0,63.000              ,504.207,200.0,1067.0,0.0,56.75,56.750              ,56.75,56.75,56.75,56.75,56.75,56.75,56.75,55.034,32.566,68.185,52.048,53.922,49.42,53.343,59.022,52.943,2240.0,2240.0,2750.0,2725.0,2180.0,2180.0,2180.0,2140.0,2750.0,0.97,0.97,1.38,1.378,1.187,1.187,1.322,1.324,15.487,5585.0,12625.0,17.883,88.0,55.92
2026-07-08 02:41:51,56.0,63.000              ,504.207,200.0,1200.0,0.0,56.75,56.750              ,56.75,56.75,56.75,56.75,56.75,56.75,56.75,61.509,45.709,62.42,57.447,60.155,69.393,71.852,72.179,62.583,2120.0,2120.0,2100.0,2100.0,2100.0,2040.0,2550.0,2550.0,2550.0,0.902,0.902,1.068,1.068,1.125,1.125,1.42,1.418,15.514,5409.0,12694.0,30.26,89.0,33.05
2026-07-08 02:41:52,56.0,61.000              ,504.203,200.0,1200.0,0.0,56.75,56.750              ,56.75,56.75,56.75,56.75,56.75,56.75,56.75,65.36,61.36,65.731,62.317,76.071,55.737,65.283,76.977,66.105,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,2375.0,2400.0,2400.0,0.999,1.001,1.032,1.032,1.125,1.125,1.287,1.287,15.196,5375.0,12754.0,24.149,90.0,41.41
2026-07-08 02:41:53,56.0,60.000              ,504.207,200.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,67.633,42.347,59.812,50.409,54.861,53.257,74.112,70.577,59.126,1800.0,1800.0,2250.0,1800.0,2250.0,2250.0,2250.0,2250.0,2250.0,0.922,0.92,0.931,0.934,0.943,0.944,1.421,1.421,14.882,5405.0,12813.0,18.04,91.0,55.43
2026-07-08 02:41:54,56.0,58.000              ,504.207,200.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,54.769,27.406,61.576,47.987,44.56,58.393,60.139,60.968,51.975,2140.0,2140.0,2675.0,2675.0,2140.0,2140.0,2140.0,2140.0,2675.0,0.859,0.859,1.027,1.024,1.106,1.105,1.386,1.386,15.304,5453.0,12853.0,17.965,92.0,55.66
2026-07-08 02:41:55,56.0,57.000              ,504.203,200.0,933.0,0.0,56.625,56.625              ,56.625,56.625,56.625,56.625,56.625,56.625,56.625,46.112,31.343,59.282,48.219,45.776,40.522,68.428,28.818,46.062,2060.0,2060.0,2575.0,2575.0,2060.0,2040.0,2060.0,2060.0,2575.0,0.861,0.861,1.257,1.257,1.13,1.13,1.372,1.372,14.845,5358.0,12884.0,17.807,93.0,56.16
2026-07-08 02:41:56,56.0,59.000              ,504.207,200.0,933.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.506,13.781,55.849,25.63,45.929,12.249,32.069,45.99,36.0,2440.0,2440.0,2440.0,2440.0,3050.0,3050.0,2440.0,2400.0,3050.0,1.072,1.072,1.252,1.252,1.04,1.044,1.137,1.137,14.993,5369.0,12887.0,21.724,94.0,46.03
2026-07-08 02:41:57,56.0,61.000              ,504.195,200.0,933.0,0.0,56.625,56.625              ,56.625,56.625,56.625,56.625,56.625,56.625,56.625,36.19,11.828,52.121,18.209,33.955,5.694,30.036,7.496,24.441,3375.0,3375.0,2700.0,2700.0,2266.667,2266.667,2266.667,2266.667,3375.0,1.208,1.208,1.768,1.768,1.106,1.103,1.008,1.009,14.059,5366.0,12887.0,91.778,95.0,10.9
2026-07-08 02:41:58,57.0,45.000              ,504.082,200.0,933.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,26.831,11.223,36.623,50.245,33.383,10.549,30.143,5.919,25.615,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.229,1.229,2.519,2.547,1.574,1.578,1.22,1.22,15.736,5226.0,12707.0,30.754,96.0,32.52
2026-07-08 02:41:59,57.0,14.000              ,504.082,200.0,933.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,14.662,4.436,10.654,63.608,49.195,7.783,20.184,3.432,21.744,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.833,0.833,3.007,2.979,2.142,2.138,0.894,0.894,14.267,5284.0,12769.0,0.0,97.0,
2026-07-08 02:42:00,58.0,0.000               ,505.086,200.0,933.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,15.259,4.921,7.89,83.234,30.477,5.47,18.388,4.783,21.303,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.911,0.911,4.387,4.398,1.372,1.372,0.936,0.936,14.566,5280.0,12746.0,2369.755,98.0,0.42
2026-07-08 02:42:01,59.0,4.000               ,505.086,200.0,933.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,16.057,3.422,7.793,72.368,37.565,4.143,14.02,3.046,19.802,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.973,0.973,4.02,4.054,1.855,1.855,0.78,0.78,14.552,5287.0,12750.0,0.0,99.0,
2026-07-08 02:42:02,60.0,4.000               ,505.086,200.0,933.0,0.0,60.0,60.000              ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,15.726,5.78,5.221,87.052,16.988,4.07,16.346,2.734,19.24,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.156,1.156,4.602,4.58,0.882,0.883,0.9,0.9,14.394,5317.0,12783.0,0.0,100.0,
2026-07-08 02:42:03,60.0,0.000               ,505.086,200.0,933.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,10.204,3.718,6.683,94.493,17.919,5.067,15.225,3.02,19.541,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.765,0.765,4.902,4.877,0.996,1.003,0.851,0.851,14.538,5373.0,12844.0,0.0,101.0,
2026-07-08 02:42:04,59.0,0.000               ,499.77,200.0,933.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,26.726,3.116,10.726,62.691,26.626,5.576,18.384,3.407,19.657,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,1.273,1.273,2.684,2.684,1.207,1.199,0.932,0.932,13.982,5383.0,12854.0,3329.821,102.0,0.3
2026-07-08 02:42:05,58.0,0.000               ,499.77,200.0,933.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,34.17,30.777,29.672,66.609,67.567,20.94,38.851,17.125,38.214,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,1.493,1.493,2.4,2.4,2.284,2.284,1.405,1.407,16.535,5223.0,12897.0,0.0,103.0,
2026-07-08 02:42:06,58.0,0.000               ,499.77,200.0,933.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,16.281,4.243,7.48,80.165,25.333,8.851,18.441,6.281,20.884,2340.0,2340.0,2340.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.827,0.828,3.152,3.158,1.151,1.151,0.883,0.882,13.509,5252.0,12941.0,0.0,104.0,
2026-07-08 02:42:07,58.0,0.000               ,499.77,200.0,933.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,19.153,5.715,19.968,28.933,55.58,3.193,24.709,3.201,20.056,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,1.057,1.056,1.661,1.656,2.163,2.163,1.06,1.064,13.498,5220.0,12978.0,0.0,105.0,
2026-07-08 02:42:08,58.0,0.000               ,499.77,200.0,933.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,9.455,9.115,8.132,76.989,23.247,6.266,24.598,3.777,20.197,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.807,0.807,3.038,3.049,1.002,1.002,0.979,0.975,13.116,5314.0,13024.0,0.0,106.0,
