08-07-2026 03:06:04,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 03:07:45,56.0,65.000              ,507.465,200.0,933.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,40.360              ,34.142              ,58.396              ,21.578              ,36.491              ,11.642              ,52.026              ,44.915              ,37.444              ,2340.000            ,2340.000            ,2340.000            ,2340.000            ,2340.000            ,2340.000            ,2925.000            ,2925.000            ,2925.000            ,0.98,0.982,1.262,1.261,0.845,0.845,1.258,1.256,14.728,5483.0,12849.0,0.0,101.0,
2026-07-08 03:07:46,55.0,62.000              ,507.465,200.0,1067.0,0.0,55.875,55.875              ,55.875,55.875,55.875,55.875,55.875,55.875,55.875,35.082              ,25.769              ,55.148              ,20.105              ,38.873              ,7.822               ,22.542              ,15.074              ,27.552              ,2133.333            ,2133.333            ,3200.000            ,3200.000            ,2560.000            ,2560.000            ,2560.000            ,2560.000            ,3200.000            ,1.172,1.17,1.611,1.616,1.054,1.054,0.919,0.919,14.767,5487.0,12854.0,0.0,102.0,
2026-07-08 03:07:47,56.0,56.000              ,507.375,200.0,933.0,0.0,56.375,56.375              ,56.375,56.375,56.375,56.375,56.375,56.375,56.375,42.049              ,24.286              ,25.926              ,39.221              ,32.287              ,12.760              ,34.245              ,14.768              ,28.193              ,3400.000            ,3400.000            ,2720.000            ,2720.000            ,2266.667            ,2266.667            ,2266.667            ,2266.667            ,3400.000            ,1.508,1.508,1.718,1.72,1.091,1.091,1.222,1.222,15.397,5369.0,12699.0,0.0,103.0,
2026-07-08 03:07:48,57.0,27.000              ,507.375,200.0,933.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,21.703              ,14.275              ,12.152              ,75.486              ,13.743              ,9.254               ,8.175               ,3.763               ,19.819              ,2480.000            ,2480.000            ,2480.000            ,2480.000            ,3100.000            ,3100.000            ,2480.000            ,2480.000            ,3100.000            ,1.072,1.072,4.12,4.114,1.009,1.009,0.709,0.709,13.833,5404.0,12744.0,0.0,104.0,
2026-07-08 03:07:49,57.0,0.000               ,508.371,200.0,933.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,30.961              ,20.434              ,5.839               ,61.474              ,11.806              ,3.425               ,25.969              ,6.769               ,20.835              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.586,1.586,3.435,3.435,0.937,0.937,1.495,1.495,14.658,5399.0,12718.0,0.0,105.0,
2026-07-08 03:07:50,58.0,0.000               ,508.371,200.0,933.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,27.867              ,17.597              ,8.668               ,73.635              ,11.093              ,12.053              ,12.925              ,5.553               ,21.174              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.348,1.348,4.218,4.218,1.277,1.277,1.011,1.012,14.559,5408.0,12729.0,0.0,106.0,
2026-07-08 03:07:51,59.0,0.000               ,508.371,200.0,933.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,21.940              ,16.756              ,14.748              ,63.434              ,8.586               ,8.284               ,20.295              ,3.397               ,19.680              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.177,1.177,3.756,3.758,1.016,1.016,1.321,1.32,14.161,5457.0,12766.0,0.0,107.0,
2026-07-08 03:07:52,58.0,0.000               ,503.055,200.0,1067.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,26.627              ,16.441              ,31.141              ,58.797              ,8.631               ,8.869               ,8.233               ,4.749               ,20.436              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.359,1.359,3.804,3.802,0.901,0.901,0.787,0.787,14.133,5479.0,12794.0,0.0,108.0,
2026-07-08 03:07:53,58.0,4.000               ,503.055,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,33.886              ,25.776              ,12.212              ,54.578              ,35.812              ,7.065               ,14.418              ,8.154               ,23.988              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.688,1.688,2.502,2.508,1.56,1.56,0.974,0.974,15.067,5536.0,12848.0,0.0,109.0,
2026-07-08 03:07:54,57.0,5.000               ,503.055,200.0,933.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,48.476              ,65.741              ,48.976              ,44.267              ,66.992              ,32.784              ,50.353              ,28.198              ,48.223              ,2720.000            ,2720.000            ,2720.000            ,2720.000            ,3400.000            ,3400.000            ,2720.000            ,2720.000            ,3400.000            ,1.821,1.821,1.569,1.563,1.899,1.899,1.44,1.442,15.928,5193.0,12881.0,0.0,110.0,
2026-07-08 03:07:55,57.0,1.000               ,503.195,200.0,933.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,23.304              ,27.841              ,11.059              ,36.893              ,47.642              ,2.258               ,10.248              ,5.461               ,20.588              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.358,1.358,1.701,1.701,1.794,1.794,0.771,0.769,12.833,5265.0,12914.0,0.0,111.0,
2026-07-08 03:07:56,57.0,0.000               ,503.195,200.0,933.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,30.364              ,20.170              ,5.488               ,57.805              ,37.743              ,3.489               ,12.208              ,5.668               ,21.617              ,2800.000            ,2800.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.489,1.489,2.326,2.326,1.456,1.433,0.838,0.838,13.511,5318.0,12955.0,0.0,112.0,
2026-07-08 03:07:57,57.0,0.000               ,503.195,200.0,933.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,22.993              ,24.911              ,6.792               ,38.898              ,56.913              ,2.974               ,14.656              ,4.160               ,21.537              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.238,1.238,1.627,1.632,2.073,2.106,0.829,0.829,13.368,5352.0,13012.0,0.0,113.0,
2026-07-08 03:07:58,56.0,0.000               ,503.051,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,26.094              ,25.475              ,13.691              ,35.820              ,54.888              ,5.618               ,27.563              ,8.477               ,24.703              ,2800.000            ,2800.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.306,1.306,1.594,1.589,2.012,2.012,1.224,1.224,14.072,5393.0,13064.0,0.0,114.0,
2026-07-08 03:07:59,57.0,0.000               ,503.051,200.0,1067.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,28.267              ,28.180              ,11.432              ,33.531              ,53.858              ,9.507               ,27.652              ,8.819               ,25.156              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.57,1.57,1.626,1.626,2.243,2.243,1.554,1.554,15.886,5498.0,13144.0,0.0,115.0,
2026-07-08 03:08:00,57.0,0.000               ,503.051,200.0,1200.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,34.822              ,25.289              ,17.624              ,43.864              ,44.341              ,8.639               ,28.646              ,21.016              ,28.030              ,3450.000            ,3450.000            ,2300.000            ,2300.000            ,2300.000            ,2300.000            ,2300.000            ,2300.000            ,3450.000            ,1.573,1.575,2.046,2.046,1.686,1.686,1.412,1.755,16.56,5552.0,13196.0,0.0,116.0,
2026-07-08 03:08:01,57.0,2.000               ,503.051,200.0,1200.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,58.941              ,49.360              ,37.955              ,53.034              ,66.664              ,22.543              ,46.764              ,38.419              ,46.710              ,2580.000            ,2580.000            ,2580.000            ,2580.000            ,3225.000            ,3225.000            ,3100.000            ,3100.000            ,3225.000            ,1.877,1.876,1.691,1.691,1.774,1.774,1.693,1.352,15.78,5458.0,13240.0,0.0,117.0,
2026-07-08 03:08:02,57.0,3.000               ,503.051,200.0,1067.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,32.996              ,23.861              ,21.962              ,52.367              ,45.819              ,6.298               ,9.985               ,11.470              ,25.595              ,2780.000            ,2780.000            ,3475.000            ,3475.000            ,2316.667            ,2316.667            ,2316.667            ,2316.667            ,3475.000            ,1.408,1.408,2.306,2.313,1.587,1.587,0.914,0.913,14.631,5516.0,13279.0,0.0,118.0,
2026-07-08 03:08:03,57.0,3.000               ,503.051,200.0,933.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,29.011              ,25.053              ,14.534              ,15.778              ,60.106              ,5.011               ,25.256              ,5.083               ,22.479              ,2560.000            ,2560.000            ,2560.000            ,2560.000            ,3200.000            ,3200.000            ,2560.000            ,2560.000            ,3200.000            ,1.384,1.396,1.131,1.125,2.485,2.485,1.405,1.405,14.324,5582.0,13346.0,0.0,119.0,
2026-07-08 03:08:04,57.0,3.000               ,503.051,200.0,1067.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,44.163              ,43.516              ,34.094              ,45.564              ,68.678              ,29.472              ,59.509              ,14.346              ,42.418              ,2600.000            ,2600.000            ,2600.000            ,2600.000            ,3250.000            ,3250.000            ,2600.000            ,2600.000            ,3250.000            ,1.685,1.694,1.622,1.622,2.144,2.144,1.46,1.46,16.405,5408.0,13390.0,0.0,120.0,
2026-07-08 03:08:05,57.0,0.000               ,503.051,200.0,933.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,22.250              ,25.697              ,9.615               ,26.449              ,58.660              ,2.827               ,12.621              ,1.730               ,19.981              ,2580.000            ,2580.000            ,2580.000            ,2580.000            ,3225.000            ,3225.000            ,2580.000            ,2580.000            ,3225.000            ,1.286,1.264,1.38,1.386,2.284,2.284,0.671,0.671,13.316,5378.0,13445.0,0.0,121.0,
2026-07-08 03:08:06,57.0,0.000               ,503.051,200.0,933.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,27.480              ,23.733              ,9.648               ,32.715              ,45.025              ,7.771               ,31.627              ,7.115               ,23.139              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.316,1.316,1.481,1.475,1.715,1.715,1.324,1.324,13.405,5453.0,13511.0,0.0,122.0,
2026-07-08 03:08:07,57.0,0.000               ,503.051,200.0,933.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,58.446              ,49.480              ,44.575              ,39.768              ,58.819              ,31.184              ,42.347              ,24.466              ,43.636              ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,2800.000            ,2800.000            ,3500.000            ,2.203,2.203,1.973,1.974,2.054,2.054,1.506,1.506,17.017,5301.0,13563.0,0.0,123.0,
2026-07-08 03:08:08,57.0,0.000               ,503.051,200.0,933.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,21.230              ,26.185              ,8.460               ,19.611              ,62.896              ,3.845               ,18.437              ,3.192               ,20.482              ,2560.000            ,2560.000            ,3200.000            ,3200.000            ,2560.000            ,2560.000            ,2560.000            ,2560.000            ,3200.000            ,1.162,1.162,1.035,1.035,2.252,2.252,0.881,0.885,12.813,5363.0,13627.0,0.0,124.0,
2026-07-08 03:08:09,57.0,0.000               ,503.051,200.0,933.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,30.338              ,20.938              ,5.639               ,11.343              ,80.284              ,4.499               ,8.255               ,2.070               ,20.421              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.467,1.444,0.815,0.82,3.017,3.017,0.671,0.667,13.293,5390.0,13661.0,0.0,125.0,
2026-07-08 03:08:10,57.0,0.000               ,503.051,200.0,933.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,20.055              ,23.447              ,6.690               ,16.588              ,76.311              ,2.519               ,17.004              ,6.210               ,21.103              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.123,1.142,0.943,0.94,2.79,2.79,0.934,0.934,13.372,5462.0,13702.0,0.0,126.0,
2026-07-08 03:08:11,57.0,0.000               ,503.051,200.0,1200.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,30.154              ,24.854              ,17.406              ,27.262              ,51.854              ,6.827               ,35.868              ,9.188               ,25.427              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.485,1.485,1.547,1.545,1.989,1.989,1.61,1.633,14.907,5496.0,13757.0,0.0,127.0,
2026-07-08 03:08:12,57.0,1.000               ,503.051,200.0,1200.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,49.288              ,42.937              ,33.274              ,54.820              ,56.891              ,23.747              ,36.560              ,24.040              ,40.195              ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.887,1.887,2.291,2.291,2.034,2.034,1.495,1.475,16.643,5399.0,13797.0,0.0,128.0,
2026-07-08 03:08:13,57.0,2.000               ,503.051,200.0,1200.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,17.219              ,17.703              ,18.516              ,34.414              ,48.434              ,4.302               ,31.687              ,12.600              ,23.109              ,2480.000            ,2480.000            ,2480.000            ,2480.000            ,3100.000            ,3100.000            ,2480.000            ,2480.000            ,3100.000            ,1.159,1.21,1.624,1.624,1.813,1.819,1.365,1.361,14.63,5369.0,13847.0,0.0,129.0,
2026-07-08 03:08:14,57.0,0.000               ,503.051,200.0,933.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,11.883              ,18.098              ,16.394              ,71.669              ,15.691              ,6.824               ,26.189              ,19.058              ,23.226              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.047,0.991,3.025,3.025,0.833,0.832,1.302,1.302,14.127,5357.0,13887.0,0.0,130.0,
2026-07-08 03:08:15,57.0,0.000               ,503.051,200.0,933.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,9.339               ,3.340               ,15.908              ,48.195              ,33.695              ,4.559               ,33.313              ,9.411               ,19.720              ,2400.000            ,2400.000            ,2400.000            ,2400.000            ,3000.000            ,3000.000            ,2400.000            ,2400.000            ,3000.000            ,0.75,0.75,2.105,2.107,1.403,1.398,1.406,1.406,13.075,5410.0,13942.0,0.0,131.0,
2026-07-08 03:08:16,57.0,0.000               ,503.051,200.0,1200.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,21.247              ,6.597               ,21.252              ,44.584              ,39.931              ,17.631              ,38.019              ,14.972              ,25.529              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,3500.000            ,1.02,1.033,2.118,2.12,1.953,1.975,1.751,1.751,14.666,5475.0,14010.0,0.0,132.0,
2026-07-08 03:08:17,57.0,0.000               ,503.051,200.0,1067.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,29.453              ,27.782              ,31.544              ,57.883              ,52.717              ,17.561              ,42.242              ,20.130              ,34.914              ,2800.000            ,2800.000            ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,3500.000            ,1.544,1.531,2.519,2.515,2.071,2.049,1.725,1.725,16.757,5493.0,14086.0,0.0,133.0,
2026-07-08 03:08:18,57.0,0.000               ,503.051,200.0,933.0,0.0,57.625,57.625              ,57.625,57.625,57.625,57.625,57.625,57.625,57.625,21.371              ,11.788              ,23.048              ,54.050              ,37.279              ,14.911              ,26.997              ,14.056              ,25.438              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2800.000            ,2760.000            ,2300.000            ,2300.000            ,3500.000            ,1.093,1.098,2.557,2.557,1.933,1.933,1.618,1.618,15.394,5520.0,14135.0,0.0,134.0,
2026-07-08 03:08:19,58.0,0.000               ,503.051,200.0,933.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,19.164              ,7.776               ,27.449              ,33.583              ,20.462              ,11.685              ,23.723              ,50.351              ,24.274              ,3250.000            ,3250.000            ,2620.000            ,2620.000            ,2640.000            ,2640.000            ,2800.000            ,2800.000            ,3250.000            ,0.989,0.984,1.934,1.934,1.264,1.265,2.785,2.785,15.122,5513.0,14133.0,0.0,135.0,
2026-07-08 03:08:20,59.0,0.000               ,503.051,200.0,933.0,0.0,59.375,59.375              ,59.375,59.375,59.375,59.375,59.375,59.375,59.375,16.832              ,10.436              ,18.956              ,45.652              ,15.003              ,12.668              ,14.286              ,41.700              ,21.942              ,2316.667            ,2316.667            ,2316.667            ,2316.667            ,2316.667            ,2316.667            ,3475.000            ,3475.000            ,3475.000            ,0.932,0.932,2.289,2.289,1.191,1.19,2.266,2.266,14.978,5515.0,14132.0,0.0,136.0,
2026-07-08 03:08:21,59.0,3.000               ,503.051,200.0,933.0,0.0,59.625,59.625              ,59.625,59.625,59.625,59.625,59.625,59.625,59.625,18.701              ,21.426              ,35.747              ,32.979              ,22.092              ,20.720              ,23.956              ,23.302              ,24.865              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,1.415,1.421,2.377,2.377,1.678,1.682,1.841,1.841,15.831,5524.0,14133.0,0.0,137.0,
2026-07-08 03:08:22,60.0,3.000               ,503.051,200.0,933.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,17.014              ,11.619              ,33.173              ,22.286              ,16.244              ,12.632              ,21.675              ,16.214              ,18.857              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,1.153,1.147,1.978,1.978,1.365,1.362,1.648,1.649,14.305,5525.0,14133.0,0.0,138.0,
2026-07-08 03:08:23,60.0,0.000               ,562.773,200.0,933.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,14.129              ,31.266              ,19.109              ,49.520              ,13.249              ,2.673               ,20.974              ,11.062              ,20.248              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.687,1.687,2.429,2.429,0.829,0.829,1.416,1.415,14.634,5570.0,14233.0,0.0,139.0,
2026-07-08 03:08:24,61.0,0.000               ,562.773,200.0,933.0,0.0,61.375,61.375              ,61.375,61.375,61.375,61.375,61.375,61.375,61.375,14.687              ,9.685               ,26.395              ,43.260              ,3.883               ,3.966               ,43.085              ,7.035               ,19.000              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,0.916,0.939,2.59,2.59,0.49,0.488,2.105,2.105,14.129,5569.0,14232.0,0.0,140.0,
2026-07-08 03:08:25,62.0,0.000               ,562.773,200.0,933.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,21.838              ,13.609              ,61.570              ,32.884              ,9.009               ,4.942               ,5.524               ,24.753              ,21.766              ,2700.000            ,2700.000            ,2700.000            ,2700.000            ,2250.000            ,2250.000            ,3375.000            ,3475.000            ,3475.000            ,1.205,1.181,3.941,3.941,0.837,0.845,1.398,1.401,15.707,5569.0,14232.0,0.0,141.0,
2026-07-08 03:08:26,62.0,0.000               ,562.773,200.0,933.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,21.100              ,23.745              ,26.090              ,62.081              ,10.828              ,4.713               ,5.164               ,6.271               ,19.999              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,1.477,1.477,3.428,3.428,0.837,0.837,0.712,0.711,14.389,5568.0,14233.0,0.0,142.0,
2026-07-08 03:08:27,62.0,0.000               ,566.289,200.0,933.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,21.655              ,16.435              ,26.587              ,41.643              ,12.076              ,11.576              ,28.524              ,28.715              ,23.402              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.375,1.375,2.649,2.649,0.98,0.98,1.854,1.853,14.915,5590.0,14246.0,0.0,143.0,
2026-07-08 03:08:28,62.0,0.000               ,566.289,200.0,933.0,0.0,61.875,61.875              ,61.875,61.875,61.875,61.875,61.875,61.875,61.875,9.917               ,12.913              ,30.083              ,55.179              ,14.218              ,6.402               ,19.133              ,16.801              ,20.581              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.027,1.027,3.083,3.083,0.872,0.872,1.312,1.315,14.182,5592.0,14245.0,0.0,144.0,
2026-07-08 03:08:29,61.0,0.000               ,566.289,200.0,933.0,0.0,61.625,61.625              ,61.625,61.625,61.625,61.625,61.625,61.625,61.625,8.668               ,1.308               ,28.505              ,43.674              ,13.110              ,7.875               ,27.893              ,24.893              ,19.491              ,3475.000            ,3475.000            ,3500.000            ,3500.000            ,2460.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,0.46,0.46,2.344,2.349,0.869,0.879,2.188,2.185,13.643,5589.0,14245.0,0.0,145.0,
2026-07-08 03:08:30,61.0,0.000               ,566.289,200.0,933.0,0.0,61.125,61.125              ,61.125,61.125,61.125,61.125,61.125,61.125,61.125,10.978              ,10.420              ,24.206              ,35.450              ,12.527              ,25.339              ,21.539              ,15.990              ,19.556              ,1555.556            ,1555.556            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.026,1.026,1.858,1.853,1.643,1.633,1.673,1.676,13.94,5595.0,14244.0,0.0,146.0,
2026-07-08 03:08:31,61.0,0.000               ,566.289,200.0,933.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,15.315              ,7.336               ,37.470              ,50.098              ,28.943              ,11.127              ,27.157              ,12.005              ,23.681              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2800.000            ,2780.000            ,2316.667            ,2316.667            ,3500.000            ,1.002,1.002,3.007,3.007,1.51,1.51,1.57,1.568,15.023,5592.0,14242.0,0.0,147.0,
2026-07-08 03:08:32,60.0,0.000               ,576.402,200.0,933.0,0.0,60.375,60.375              ,60.375,60.375,60.375,60.375,60.375,60.375,60.375,14.859              ,33.096              ,28.283              ,30.157              ,21.218              ,12.140              ,17.027              ,14.862              ,21.455              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2950.000            ,3500.000            ,3500.000            ,1.952,1.952,1.689,1.689,1.304,1.325,1.285,1.285,13.985,5608.0,14251.0,0.0,148.0,
2026-07-08 03:08:33,59.0,0.000               ,576.41,200.0,933.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,10.535              ,40.846              ,32.833              ,36.327              ,10.477              ,8.547               ,16.250              ,8.951               ,20.596              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.188,2.188,2.198,2.198,0.867,0.847,1.183,1.183,13.544,5612.0,14250.0,0.0,149.0,
2026-07-08 03:08:34,59.0,0.000               ,573.496,200.0,933.0,0.0,60.0,60.000              ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,22.067              ,25.030              ,42.824              ,36.090              ,20.635              ,75.377              ,19.312              ,24.185              ,33.190              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.521,2.007,1.901,1.901,3.31,3.31,1.814,1.825,17.112,5584.0,14250.0,0.0,150.0,
2026-07-08 03:08:35,59.0,0.000               ,573.496,200.0,933.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,22.915              ,73.687              ,47.965              ,36.417              ,28.491              ,21.884              ,42.021              ,9.534               ,35.364              ,3050.000            ,3050.000            ,2440.000            ,2440.000            ,2420.000            ,2420.000            ,2420.000            ,2420.000            ,3050.000            ,2.896,2.575,2.29,2.29,1.1,1.1,0.989,0.929,14.671,5505.0,14248.0,0.0,151.0,
2026-07-08 03:08:36,60.0,0.000               ,573.496,200.0,933.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,9.738               ,57.496              ,61.357              ,15.966              ,18.773              ,13.022              ,16.076              ,4.192               ,24.577              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.974,2.987,2.954,2.954,1.098,1.098,0.935,0.935,15.414,5531.0,14249.0,0.0,152.0,
2026-07-08 03:08:37,61.0,0.000               ,573.496,200.0,933.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2.981               ,72.135              ,40.115              ,11.026              ,21.071              ,12.416              ,7.639               ,4.962               ,21.543              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3.388,3.404,2.1,2.1,1.146,1.146,0.728,0.728,15.029,5535.0,14249.0,0.0,153.0,
2026-07-08 03:08:38,60.0,0.000               ,581.863,200.0,933.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,7.542               ,60.758              ,10.837              ,31.648              ,19.412              ,30.583              ,11.856              ,11.072              ,22.964              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.939,2.927,1.877,1.877,1.665,1.665,0.883,0.883,14.959,5549.0,14257.0,0.0,154.0,
