08-07-2026 02:31:42,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 02:32:26,74.0,63.000              ,516.512,200.0,1200.0,0.0,74.625,74.625              ,74.625,74.625,74.625,74.625,74.625,74.625,74.625,57.955,24.066,65.881,49.003,59.365,26.282,40.577,42.27,45.675,1675.0,3250.0,3350.0,3350.0,2233.333,2233.333,3300.0,3300.0,3350.0,2.228,2.228,2.895,2.866,2.339,2.339,2.28,2.285,23.628,5325.0,11237.0,21.76,44.0,45.96
2026-07-08 02:32:27,74.0,62.000              ,516.512,200.0,1200.0,0.0,74.875,74.875              ,74.875,74.875,74.875,74.875,74.875,74.875,74.875,51.946,35.799,59.011,45.968,72.428,29.93,57.971,24.074,47.141,3225.0,3325.0,2216.667,2216.667,2660.0,2660.0,3325.0,3325.0,3325.0,2.321,2.321,2.59,2.61,2.798,2.798,2.303,2.298,23.922,5347.0,11242.0,17.98,45.0,55.62
2026-07-08 02:32:28,74.0,60.000              ,516.512,200.0,1067.0,0.0,74.875,74.875              ,74.875,74.875,74.875,74.875,74.875,74.875,74.875,59.096,24.712,67.319,50.099,67.949,27.402,61.342,22.199,47.515,1662.5,1662.5,3425.0,3350.0,3325.0,3325.0,1900.0,1900.0,3425.0,2.139,2.139,2.894,2.906,2.554,2.554,2.321,2.321,23.911,5359.0,11275.0,18.629,46.0,53.68
2026-07-08 02:32:29,74.0,59.000              ,516.512,200.0,1200.0,0.0,74.625,74.625              ,74.625,74.625,74.625,74.625,74.625,74.625,74.625,60.228,20.77,72.056,42.665,70.6,23.307,66.061,26.179,47.733,2640.0,2640.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,2.055,2.064,2.756,2.748,2.497,2.497,2.471,2.471,23.725,5360.0,11271.0,22.548,47.0,44.35
2026-07-08 02:32:30,74.0,62.000              ,516.512,200.0,1200.0,0.0,74.625,74.625              ,74.625,74.625,74.625,74.625,74.625,74.625,74.625,59.874,20.477,67.512,51.495,55.172,37.973,69.406,19.472,47.673,3225.0,3225.0,3350.0,3425.0,3425.0,3425.0,1957.143,3325.0,3425.0,2.175,2.167,2.796,2.792,2.443,2.443,2.451,2.454,24.027,5446.0,11312.0,21.501,48.0,46.51
2026-07-08 02:32:31,74.0,63.000              ,516.512,200.0,1200.0,0.0,74.75,74.750              ,74.75,74.75,74.75,74.75,74.75,74.75,74.75,65.419,22.114,65.219,46.642,62.213,36.438,60.762,23.627,47.804,2640.0,2640.0,3350.0,3225.0,3325.0,3325.0,3325.0,3225.0,3350.0,2.297,2.297,2.673,2.657,2.652,2.652,2.309,2.306,24.218,5461.0,11343.0,18.089,49.0,55.28
2026-07-08 02:32:32,74.0,64.000              ,516.512,200.0,1200.0,0.0,74.75,74.750              ,74.75,74.75,74.75,74.75,74.75,74.75,74.75,64.623,16.669,69.238,53.296,53.114,33.171,69.129,23.755,47.874,3325.0,3325.0,3325.0,3325.0,1900.0,3350.0,1914.286,1914.286,3350.0,2.151,2.151,2.814,2.839,2.294,2.297,2.596,2.596,24.305,5476.0,11363.0,18.701,50.0,53.47
2026-07-08 02:32:33,74.0,65.000              ,516.512,200.0,1200.0,0.0,74.75,74.750              ,74.75,74.75,74.75,74.75,74.75,74.75,74.75,64.862,26.845,62.107,55.998,62.386,37.69,67.283,27.635,50.601,2266.667,3300.0,2640.0,2640.0,2640.0,2640.0,3250.0,3250.0,3300.0,2.375,2.375,2.717,2.711,2.465,2.449,2.55,2.55,24.468,5447.0,11429.0,18.224,51.0,54.87
2026-07-08 02:32:34,75.0,64.000              ,516.512,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,63.027,51.466,74.67,62.659,68.857,57.553,67.377,56.045,62.707,3225.0,3225.0,3225.0,3225.0,3225.0,3225.0,2580.0,3225.0,3225.0,2.487,2.487,2.906,2.906,2.8,2.818,2.805,2.805,25.802,5420.0,11475.0,17.961,52.0,55.68
2026-07-08 02:32:35,75.0,64.000              ,516.512,200.0,1200.0,0.0,75.125,75.125              ,75.125,75.125,75.125,75.125,75.125,75.125,75.125,56.683,19.051,62.916,44.997,76.906,24.25,47.059,37.381,46.155,2640.0,2640.0,3300.0,3225.0,3250.0,3250.0,3250.0,3250.0,3300.0,1.98,1.98,2.661,2.661,2.774,2.774,2.395,2.395,24.008,5443.0,11515.0,26.309,53.0,38.01
2026-07-08 02:32:36,75.0,62.000              ,516.262,200.0,1200.0,0.0,75.125,75.125              ,75.125,75.125,75.125,75.125,75.125,75.125,75.125,60.359,22.39,58.827,45.182,68.691,38.976,50.227,41.9,48.319,2200.0,2200.0,3300.0,3300.0,2640.0,2640.0,3300.0,3325.0,3325.0,2.081,2.081,2.633,2.639,2.857,2.857,2.491,2.491,24.274,5482.0,11565.0,18.219,54.0,54.89
2026-07-08 02:32:37,75.0,61.000              ,516.262,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,51.816,26.508,69.167,48.749,67.106,47.538,51.028,49.416,51.416,3225.0,3300.0,3225.0,3225.0,3450.0,3325.0,3325.0,3325.0,3450.0,1.89,1.89,2.727,2.727,2.991,2.991,2.671,2.671,24.568,5507.0,11600.0,18.365,55.0,54.45
2026-07-08 02:32:38,75.0,64.000              ,516.262,200.0,1200.0,0.0,75.375,75.375              ,75.375,75.375,75.375,75.375,75.375,75.375,75.375,53.57,37.675,60.626,56.042,64.099,47.591,57.192,32.916,51.214,2640.0,2640.0,3300.0,3300.0,3300.0,3300.0,3325.0,3425.0,3425.0,2.365,2.37,2.83,2.798,2.854,2.881,2.427,2.427,25.102,5526.0,11660.0,17.776,56.0,56.26
2026-07-08 02:32:39,75.0,67.000              ,516.262,200.0,1200.0,0.0,75.875,75.875              ,75.875,75.875,75.875,75.875,75.875,75.875,75.875,72.903,53.422,74.296,63.751,72.641,74.714,66.081,56.24,66.756,3225.0,3225.0,3225.0,3225.0,3225.0,3225.0,3225.0,3225.0,3225.0,2.818,2.813,2.963,2.992,3.204,3.176,2.963,2.963,27.391,5452.0,11701.0,18.908,57.0,52.89
2026-07-08 02:32:40,75.0,68.000              ,516.262,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,72.0,63.086,81.302,77.045,71.264,66.689,72.276,71.821,71.936,2520.0,2520.0,3150.0,3150.0,2500.0,2500.0,2500.0,3150.0,3150.0,2.318,2.318,2.856,2.818,2.534,2.528,2.681,2.697,24.935,5461.0,11727.0,17.705,58.0,56.48
2026-07-08 02:32:41,75.0,69.000              ,516.262,200.0,1200.0,0.0,75.125,75.125              ,75.125,75.125,75.125,75.125,75.125,75.125,75.125,67.485,57.951,75.398,68.517,76.813,66.688,69.481,73.965,69.537,2540.0,2560.0,2560.0,2540.0,3175.0,3200.0,3200.0,3200.0,3200.0,2.207,2.207,2.552,2.59,2.653,2.648,2.756,2.743,24.885,5365.0,11746.0,18.084,59.0,55.3
2026-07-08 02:32:42,75.0,69.000              ,516.262,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,59.738,31.19,63.336,59.3,67.552,44.686,45.448,39.121,51.296,2660.0,2233.333,2680.0,2680.0,3350.0,3375.0,2680.0,2680.0,3375.0,2.335,2.335,2.911,2.907,2.889,2.9,2.27,2.257,25.105,5336.0,11786.0,17.934,60.0,55.76
2026-07-08 02:32:43,75.0,67.000              ,516.262,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,64.262,23.8,64.914,56.28,57.54,27.049,64.033,24.279,47.77,2700.0,2700.0,3350.0,3350.0,2680.0,2680.0,2680.0,2680.0,3350.0,2.418,2.418,3.156,3.156,2.279,2.279,2.594,2.603,25.022,5359.0,11812.0,17.994,61.0,55.57
2026-07-08 02:32:44,75.0,65.000              ,516.262,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,59.231,25.31,58.32,58.519,48.516,43.19,55.784,30.887,47.47,2283.333,2283.333,3400.0,3400.0,2266.667,2266.667,2720.0,2720.0,3400.0,2.351,2.351,3.0,3.009,2.62,2.62,2.471,2.476,25.016,5362.0,11834.0,17.503,62.0,57.13
2026-07-08 02:32:45,75.0,65.000              ,516.262,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,48.653,20.94,62.807,56.318,64.653,47.056,50.545,41.232,49.025,2283.333,2283.333,3400.0,3400.0,2720.0,3400.0,2740.0,2740.0,3400.0,2.029,2.029,3.132,3.098,2.89,2.896,2.428,2.428,25.021,5404.0,11846.0,17.573,63.0,56.91
2026-07-08 02:32:46,75.0,65.000              ,516.012,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,58.818,27.267,70.912,51.245,62.301,38.55,45.243,46.576,50.114,2720.0,2720.0,2720.0,3375.0,2680.0,2680.0,3375.0,3375.0,3375.0,2.337,2.323,3.121,3.149,2.471,2.471,2.528,2.528,25.049,5349.0,11858.0,18.165,64.0,55.05
2026-07-08 02:32:47,75.0,64.000              ,516.012,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,55.464,25.1,68.575,58.679,63.161,38.223,57.414,40.161,50.847,2600.0,2600.0,3275.0,3275.0,2620.0,2640.0,2600.0,2600.0,3275.0,2.017,2.025,3.048,3.044,2.683,2.678,2.523,2.523,24.927,5194.0,11888.0,17.965,65.0,55.66
2026-07-08 02:32:48,75.0,65.000              ,516.012,200.0,1067.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,50.798,24.969,60.142,59.961,57.21,39.298,57.314,36.08,48.222,2700.0,2700.0,2700.0,2700.0,3375.0,3375.0,2700.0,2700.0,3375.0,2.081,2.081,3.026,3.03,2.65,2.65,2.623,2.623,25.013,5190.0,11902.0,17.856,66.0,56.0
2026-07-08 02:32:49,75.0,65.000              ,516.012,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,56.43,19.468,61.996,43.403,54.135,33.556,54.661,32.341,44.499,2300.0,2300.0,2760.0,2760.0,2760.0,2580.0,3375.0,3375.0,3375.0,2.261,2.261,3.114,3.11,2.645,2.645,2.537,2.537,25.199,5248.0,11924.0,33.707,67.0,29.67
2026-07-08 02:32:50,75.0,64.000              ,516.012,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,65.394,19.936,55.248,47.721,56.33,24.382,57.701,38.168,45.61,2740.0,2740.0,3400.0,3400.0,2740.0,2740.0,2760.0,2740.0,3400.0,2.402,2.407,2.829,2.829,2.357,2.359,2.816,2.818,24.789,5250.0,11941.0,22.442,68.0,44.56
2026-07-08 02:32:51,75.0,61.000              ,516.012,200.0,1067.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,61.528,16.092,59.592,36.221,53.326,40.157,75.889,19.182,45.248,2740.0,2740.0,3425.0,3425.0,2725.0,2725.0,2760.0,2760.0,3425.0,2.245,2.24,2.614,2.638,2.947,2.945,2.942,2.944,25.15,5250.0,11951.0,17.696,69.0,56.51
2026-07-08 02:32:52,75.0,58.000              ,516.012,200.0,1067.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,56.668,29.396,70.618,52.407,68.301,42.258,54.807,36.657,51.389,2720.0,2780.0,3475.0,3500.0,2333.333,2333.333,2600.0,2600.0,3500.0,2.329,2.329,3.464,3.451,2.826,2.826,2.547,2.546,24.641,5355.0,12055.0,23.873,70.0,41.89
2026-07-08 02:32:53,75.0,58.000              ,516.012,200.0,1200.0,0.0,75.375,75.375              ,75.375,75.375,75.375,75.375,75.375,75.375,75.375,60.52,20.587,61.987,54.679,58.869,51.389,70.133,24.18,50.293,2283.333,2283.333,3350.0,3350.0,2680.0,2740.0,2740.0,2740.0,3350.0,2.21,2.21,3.141,3.129,2.948,2.948,2.66,2.657,25.696,5386.0,12159.0,18.19,71.0,54.98
2026-07-08 02:32:54,74.0,63.000              ,516.012,200.0,1200.0,0.0,74.75,74.750              ,74.75,74.75,74.75,74.75,74.75,74.75,74.75,78.366,63.431,81.198,74.285,79.777,60.802,79.595,56.977,71.804,2620.0,2620.0,3250.0,3275.0,2540.0,2560.0,2560.0,2560.0,3275.0,2.411,2.411,2.806,2.82,2.484,2.489,2.472,2.477,24.686,5307.0,12201.0,21.526,72.0,46.46
2026-07-08 02:32:55,74.0,67.000              ,516.012,200.0,1200.0,0.0,74.75,74.750              ,74.75,74.75,74.75,74.75,74.75,74.75,74.75,62.274,67.181,69.859,70.494,73.479,58.383,72.515,83.077,69.658,2540.0,2540.0,3175.0,3175.0,2560.0,2540.0,3175.0,2520.0,3175.0,2.393,2.372,2.697,2.683,2.747,2.743,3.249,3.244,24.764,5272.0,12221.0,19.562,73.0,51.12
2026-07-08 02:32:56,74.0,65.000              ,516.012,200.0,933.0,0.0,75.0,75.000              ,75.0,75.0,75.0,75.0,75.0,75.0,75.0,51.171,49.515,70.87,58.354,58.915,50.999,53.775,65.589,57.399,2520.0,2520.0,2520.0,2500.0,3075.0,3075.0,3075.0,3075.0,3075.0,2.232,2.251,3.054,3.054,2.879,2.884,3.273,3.273,24.788,5173.0,12265.0,17.743,74.0,56.36
2026-07-08 02:32:57,75.0,62.000              ,516.012,200.0,933.0,0.0,75.625,75.625              ,75.625,75.625,75.625,75.625,75.625,75.625,75.625,40.854,19.734,51.017,59.781,45.06,61.898,48.464,23.774,43.823,1971.429,1971.429,3450.0,3450.0,2560.0,2560.0,2760.0,2580.0,3450.0,1.983,1.983,3.511,3.521,3.995,3.989,2.412,2.412,25.099,5232.0,12328.0,28.574,75.0,35.0
2026-07-08 02:32:58,75.0,59.000              ,516.012,200.0,933.0,0.0,75.625,75.625              ,75.625,75.625,75.625,75.625,75.625,75.625,75.625,36.598,17.71,45.11,58.2,42.988,42.381,31.371,40.57,39.366,2333.333,2333.333,2800.0,2800.0,3500.0,3500.0,2333.333,2333.333,3500.0,1.81,1.81,3.673,3.662,3.239,3.239,2.609,2.609,23.855,5292.0,12395.0,25.315,76.0,39.5
2026-07-08 02:32:59,75.0,57.000              ,514.352,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,43.604,27.769,43.605,53.483,49.873,46.813,53.12,26.532,43.1,3350.0,3350.0,3400.0,3400.0,3400.0,3400.0,3325.0,3325.0,3400.0,2.228,2.228,3.181,3.181,3.484,3.489,2.652,2.61,24.383,5371.0,12460.0,26.406,77.0,37.87
2026-07-08 02:33:00,75.0,55.000              ,503.66,200.0,1200.0,0.0,75.25,75.250              ,75.25,75.25,75.25,75.25,75.25,75.25,75.25,42.066,33.941,49.342,57.707,48.515,59.607,69.049,40.997,50.153,2800.0,2800.0,2800.0,2800.0,3450.0,3500.0,2800.0,2800.0,3500.0,2.211,2.211,3.134,3.134,3.378,3.37,3.146,3.196,25.989,5355.0,12465.0,22.685,78.0,44.08
2026-07-08 02:33:01,75.0,56.000              ,503.66,200.0,1067.0,0.0,74.875,74.875              ,74.875,74.875,74.875,74.875,74.875,74.875,74.875,48.289,31.382,55.1,46.939,49.875,47.859,48.106,47.379,46.866,3450.0,3450.0,2800.0,2800.0,2800.0,2800.0,3500.0,3500.0,3500.0,2.228,2.228,3.062,3.062,3.19,3.191,3.18,3.18,25.542,5309.0,12559.0,17.643,79.0,56.68
2026-07-08 02:33:02,74.0,59.000              ,503.66,200.0,1067.0,0.0,74.25,74.250              ,74.25,74.25,74.25,74.25,74.25,74.25,74.25,50.658,25.513,62.875,54.829,65.313,38.148,45.451,47.171,48.745,2740.0,2740.0,3400.0,3400.0,3400.0,3400.0,2720.0,2740.0,3400.0,2.141,2.141,3.304,3.304,3.055,3.055,2.586,2.586,24.804,5305.0,12668.0,23.193,80.0,43.12
2026-07-08 02:33:03,73.0,58.000              ,503.66,200.0,1200.0,0.0,73.75,73.750              ,73.75,73.75,73.75,73.75,73.75,73.75,73.75,63.604,49.154,65.116,62.166,65.014,55.309,61.739,82.831,63.117,2580.0,2580.0,2600.0,2600.0,2600.0,2600.0,3250.0,3350.0,3350.0,2.246,2.258,2.69,2.69,2.46,2.46,3.447,3.447,24.766,5255.0,12754.0,23.706,81.0,42.18
2026-07-08 02:33:04,73.0,59.000              ,503.66,200.0,1200.0,0.0,73.75,73.750              ,73.75,73.75,73.75,73.75,73.75,73.75,73.75,52.257,27.525,68.951,47.265,55.814,51.968,48.826,41.641,49.281,2740.0,2740.0,3425.0,3500.0,2800.0,2780.0,2780.0,2780.0,3500.0,2.239,2.226,3.172,3.178,3.07,3.07,2.595,2.595,25.099,5299.0,12795.0,23.351,82.0,42.82
2026-07-08 02:33:05,72.0,61.000              ,503.66,200.0,1067.0,0.0,72.875,72.875              ,72.875,72.875,72.875,72.875,72.875,72.875,72.875,42.795,22.402,53.51,43.026,58.965,24.963,38.983,24.382,38.628,2725.0,2260.0,3425.0,3425.0,1957.143,2740.0,2800.0,2800.0,3425.0,1.997,1.997,2.767,2.761,2.424,2.424,2.089,2.089,22.287,5309.0,12800.0,18.636,83.0,53.66
2026-07-08 02:33:06,71.0,64.000              ,503.66,200.0,933.0,0.0,71.375,71.375              ,71.375,71.375,71.375,71.375,71.375,71.375,71.375,24.611,14.468,34.432,17.189,37.982,6.375,31.136,10.006,22.025,2500.0,2500.0,3125.0,3125.0,2500.0,2500.0,2500.0,2500.0,3125.0,0.955,0.955,1.16,1.16,1.094,1.096,1.058,1.058,13.938,5309.0,12801.0,24.743,84.0,40.42
2026-07-08 02:33:07,70.0,63.000              ,504.66,200.0,1200.0,0.0,70.25,70.250              ,70.25,70.25,70.25,70.25,70.25,70.25,70.25,27.229,14.328,35.145,36.315,36.964,11.973,25.269,14.895,25.265,2340.0,2340.0,2925.0,2925.0,2340.0,2340.0,2340.0,2340.0,2925.0,1.41,1.411,2.013,2.019,1.641,1.64,1.416,1.416,16.542,5318.0,12808.0,54.838,85.0,18.24
2026-07-08 02:33:08,70.0,35.000              ,503.52,200.0,933.0,0.0,70.75,70.750              ,70.75,70.75,70.75,70.75,70.75,70.75,70.75,11.711,3.458,17.0,67.346,32.88,4.816,25.467,7.595,21.284,2333.333,2333.333,3500.0,3500.0,3500.0,3500.0,2333.333,2333.333,3500.0,1.052,1.051,3.848,3.843,1.705,1.705,1.58,1.58,16.301,5230.0,12696.0,0.0,86.0,
2026-07-08 02:33:09,70.0,4.000               ,503.52,200.0,933.0,0.0,70.25,70.250              ,70.25,70.25,70.25,70.25,70.25,70.25,70.25,16.896,4.226,10.065,58.871,39.105,3.601,22.432,5.384,20.073,2380.0,2380.0,2380.0,2380.0,2975.0,2975.0,2380.0,2380.0,2975.0,1.361,1.361,3.726,3.73,1.927,1.933,1.261,1.261,15.601,5259.0,12720.0,0.0,87.0,
2026-07-08 02:33:10,69.0,0.000               ,504.523,200.0,933.0,0.0,69.875,69.875              ,69.875,69.875,69.875,69.875,69.875,69.875,69.875,15.062,2.315,6.049,78.337,28.705,3.468,26.251,6.281,20.808,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.052,1.052,4.205,4.268,1.577,1.582,1.47,1.47,16.003,5218.0,12659.0,2405.866,88.0,0.42
2026-07-08 02:33:11,70.0,0.000               ,504.523,200.0,933.0,0.0,70.0,70.000              ,70.0,70.0,70.0,70.0,70.0,70.0,70.0,7.278,1.461,2.458,96.552,20.492,3.306,18.182,4.01,19.217,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.855,0.944,5.482,5.411,1.107,1.212,1.126,1.126,15.96,5250.0,12692.0,0.0,89.0,
2026-07-08 02:33:12,70.0,0.000               ,504.523,200.0,933.0,0.0,70.25,70.250              ,70.25,70.25,70.25,70.25,70.25,70.25,70.25,12.41,5.632,5.915,93.963,21.176,7.884,19.402,8.623,21.876,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.066,0.981,5.133,5.154,1.364,1.25,1.23,1.232,16.386,5304.0,12760.0,0.0,90.0,
2026-07-08 02:33:13,69.0,0.000               ,499.199,200.0,933.0,0.0,69.25,69.250              ,69.25,69.25,69.25,69.25,69.25,69.25,69.25,14.213,2.923,21.541,64.907,22.778,12.65,17.415,12.923,21.169,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.0,1.0,3.744,3.752,1.46,1.46,1.299,1.297,15.609,5370.0,12766.0,3281.512,91.0,0.3
2026-07-08 02:33:14,68.0,0.000               ,499.199,200.0,1067.0,0.0,68.375,68.375              ,68.375,68.375,68.375,68.375,68.375,68.375,68.375,18.238,3.862,9.362,77.399,33.152,5.495,27.446,9.233,23.023,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.149,1.149,3.438,3.392,1.578,1.578,1.461,1.461,15.962,5316.0,12815.0,0.0,92.0,
2026-07-08 02:33:15,68.0,0.000               ,499.199,200.0,933.0,0.0,68.375,68.375              ,68.375,68.375,68.375,68.375,68.375,68.375,68.375,30.987,32.719,26.178,74.304,40.831,18.193,43.256,21.67,36.017,2720.0,2720.0,3400.0,3400.0,2720.0,2720.0,2720.0,2720.0,3400.0,1.944,1.944,3.352,3.357,1.889,1.889,2.018,2.018,18.819,5192.0,12857.0,0.0,93.0,
2026-07-08 02:33:16,67.0,0.000               ,499.199,200.0,933.0,0.0,67.0,67.000              ,67.0,67.0,67.0,67.0,67.0,67.0,67.0,19.151,3.353,18.098,25.754,59.278,3.958,29.066,8.643,20.913,2440.0,2440.0,3050.0,3050.0,2440.0,2440.0,2440.0,2440.0,3050.0,1.028,1.028,1.606,1.601,2.311,2.311,1.393,1.393,14.316,5232.0,12889.0,0.0,94.0,
2026-07-08 02:33:17,66.0,0.000               ,499.199,200.0,933.0,0.0,66.375,66.375              ,66.375,66.375,66.375,66.375,66.375,66.375,66.375,11.629,7.417,11.699,63.096,40.774,4.653,24.499,8.833,21.575,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.937,0.937,2.818,2.856,1.709,1.709,1.236,1.236,14.547,5282.0,12938.0,0.0,95.0,
2026-07-08 02:33:18,66.0,0.000               ,499.199,200.0,933.0,0.0,66.0,66.000              ,66.0,66.0,66.0,66.0,66.0,66.0,66.0,9.467,10.556,6.873,73.954,29.05,3.137,34.431,5.521,21.624,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.048,1.048,3.138,3.062,1.245,1.247,1.588,1.588,14.97,5325.0,12988.0,0.0,96.0,
2026-07-08 02:33:19,65.0,0.000               ,499.199,200.0,1067.0,0.0,65.75,65.750              ,65.75,65.75,65.75,65.75,65.75,65.75,65.75,21.981,7.695,13.843,77.673,30.516,9.002,31.281,12.591,25.573,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.276,1.276,3.303,3.344,1.471,1.47,1.567,1.569,16.075,5416.0,13043.0,0.0,97.0,
2026-07-08 02:33:20,65.0,0.000               ,499.199,200.0,1067.0,0.0,65.0,65.000              ,65.0,65.0,65.0,65.0,65.0,65.0,65.0,19.291,3.256,15.419,43.947,55.16,4.363,40.888,7.576,23.737,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,0.958,0.958,2.08,2.087,2.022,2.023,2.168,2.167,16.114,5450.0,13127.0,0.0,98.0,
2026-07-08 02:33:21,65.0,0.000               ,499.199,200.0,933.0,0.0,65.25,65.250              ,65.25,65.25,65.25,65.25,65.25,65.25,65.25,27.067,17.981,21.727,57.598,47.181,12.619,64.698,14.547,32.927,2720.0,2720.0,3400.0,3400.0,2720.0,2720.0,3400.0,3400.0,3400.0,1.573,1.573,2.76,2.708,2.041,2.04,2.273,2.273,17.809,5400.0,13165.0,0.0,99.0,
2026-07-08 02:33:22,64.0,0.000               ,499.199,200.0,933.0,0.0,64.75,64.750              ,64.75,64.75,64.75,64.75,64.75,64.75,64.75,13.505,3.397,32.891,17.191,73.729,3.562,28.742,11.016,23.004,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.844,0.844,1.852,1.88,2.847,2.847,1.474,1.474,15.179,5431.0,13210.0,0.0,100.0,
2026-07-08 02:33:23,64.0,0.000               ,499.199,200.0,1200.0,0.0,64.625,64.625              ,64.625,64.625,64.625,64.625,64.625,64.625,64.625,14.089,6.591,13.688,75.044,27.735,25.192,25.288,7.503,24.391,3050.0,3050.0,2440.0,2300.0,2300.0,2300.0,2300.0,2300.0,3050.0,0.947,0.947,3.274,3.275,1.691,2.189,1.403,1.403,17.02,5524.0,13291.0,0.0,101.0,
2026-07-08 02:33:24,65.0,0.000               ,499.199,200.0,933.0,0.0,65.375,65.375              ,65.375,65.375,65.375,65.375,65.375,65.375,65.375,36.479,28.854,38.61,75.845,51.7,37.033,58.59,30.306,44.677,3425.0,3425.0,3425.0,3425.0,3400.0,3400.0,3400.0,3400.0,3425.0,2.012,2.012,3.216,3.259,2.918,2.515,2.958,2.961,21.252,5369.0,13340.0,0.0,102.0,
2026-07-08 02:33:25,65.0,0.000               ,499.199,200.0,1200.0,0.0,65.0,65.000              ,65.0,65.0,65.0,65.0,65.0,65.0,65.0,10.058,18.29,7.418,81.808,37.477,5.501,23.714,11.577,24.48,2333.333,2333.333,2800.0,2800.0,3500.0,3500.0,3500.0,3500.0,3500.0,1.334,1.334,3.415,3.347,1.494,1.495,1.362,1.36,16.306,5363.0,13395.0,0.0,103.0,
2026-07-08 02:33:26,64.0,0.000               ,499.199,200.0,933.0,0.0,64.375,64.375              ,64.375,64.375,64.375,64.375,64.375,64.375,64.375,19.05,13.168,12.945,52.244,42.133,7.067,22.694,6.886,22.023,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.312,1.312,2.296,2.301,1.729,1.728,1.151,1.151,14.558,5339.0,13455.0,0.0,104.0,
2026-07-08 02:33:27,63.0,0.000               ,499.199,200.0,933.0,0.0,63.75,63.750              ,63.75,63.75,63.75,63.75,63.75,63.75,63.75,16.908,3.837,13.889,57.31,49.16,5.113,19.712,7.618,21.693,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.953,0.953,2.502,2.507,1.886,1.886,1.087,1.087,14.417,5420.0,13513.0,0.0,105.0,
2026-07-08 02:33:28,63.0,0.000               ,499.199,200.0,1067.0,0.0,63.625,63.625              ,63.625,63.625,63.625,63.625,63.625,63.625,63.625,20.871,12.984,10.475,68.977,38.618,7.199,27.642,8.792,24.445,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.36,1.365,2.903,2.899,1.586,1.586,1.31,1.31,15.275,5454.0,13577.0,0.0,106.0,
