08-07-2026 02:13:41,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 02:14:25,67.0,60.000              ,521.848,200.0,1200.0,0.0,67.75,67.750              ,67.75,67.75,67.75,67.75,67.75,67.75,67.75,43.351,19.648,51.738,41.805,63.276,29.772,63.932,23.486,42.126,2333.333,2333.333,3500.0,3375.0,2700.0,2700.0,3375.0,3375.0,3500.0,1.657,1.653,2.475,2.471,2.527,2.535,2.414,2.403,22.418,5302.0,11177.0,25.233,44.0,39.63
2026-07-08 02:14:26,68.0,62.000              ,521.852,200.0,1200.0,0.0,68.125,68.125              ,68.125,68.125,68.125,68.125,68.125,68.125,68.125,48.375,27.167,67.709,41.666,73.496,20.753,58.519,27.154,45.605,3375.0,3375.0,2700.0,2700.0,3375.0,3375.0,1928.571,1928.571,3375.0,1.937,1.937,2.78,2.784,2.574,2.567,2.285,2.285,22.879,5328.0,11186.0,22.266,45.0,44.91
2026-07-08 02:14:27,68.0,62.000              ,521.852,200.0,1200.0,0.0,68.25,68.250              ,68.25,68.25,68.25,68.25,68.25,68.25,68.25,57.555,21.388,64.602,43.762,66.571,24.818,66.416,19.954,45.633,3350.0,3350.0,2233.333,2233.333,3350.0,3350.0,2680.0,2680.0,3350.0,2.047,2.047,2.633,2.629,2.518,2.518,2.391,2.391,23.227,5329.0,11198.0,24.555,46.0,40.72
2026-07-08 02:14:28,68.0,60.000              ,521.848,200.0,1200.0,0.0,68.625,68.625              ,68.625,68.625,68.625,68.625,68.625,68.625,68.625,62.042,19.77,67.241,38.977,68.112,25.516,65.677,20.396,45.966,2620.0,2620.0,2620.0,2620.0,3375.0,3375.0,2250.0,2250.0,3375.0,2.144,2.144,2.62,2.62,2.529,2.529,2.404,2.404,23.133,5338.0,11216.0,17.492,47.0,57.17
2026-07-08 02:14:29,68.0,58.000              ,521.852,200.0,1200.0,0.0,68.75,68.750              ,68.75,68.75,68.75,68.75,68.75,68.75,68.75,59.929,26.499,62.814,53.203,65.784,27.515,68.252,24.88,48.609,2216.667,2216.667,2660.0,2660.0,3325.0,3325.0,3325.0,3325.0,3325.0,2.147,2.147,2.653,2.653,2.369,2.38,2.488,2.488,23.173,5416.0,11249.0,18.683,48.0,53.52
2026-07-08 02:14:30,69.0,59.000              ,521.852,200.0,1200.0,0.0,69.125,69.125              ,69.125,69.125,69.125,69.125,69.125,69.125,69.125,46.618,30.505,65.622,53.828,57.465,44.407,69.301,30.083,49.729,1900.0,1900.0,3325.0,3325.0,3350.0,3350.0,2680.0,2680.0,3350.0,1.914,1.919,2.783,2.761,2.611,2.609,2.653,2.653,23.749,5425.0,11275.0,18.159,49.0,55.07
2026-07-08 02:14:31,69.0,63.000              ,521.848,200.0,1200.0,0.0,69.625,69.625              ,69.625,69.625,69.625,69.625,69.625,69.625,69.625,53.151,26.638,61.319,52.767,62.423,40.5,68.85,23.786,48.679,2700.0,3275.0,2620.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,1.98,1.975,2.7,2.726,2.724,2.715,2.504,2.504,23.845,5458.0,11316.0,21.321,50.0,46.9
2026-07-08 02:14:32,70.0,65.000              ,521.852,200.0,1200.0,0.0,70.125,70.125              ,70.125,70.125,70.125,70.125,70.125,70.125,70.125,58.598,24.104,64.386,53.289,55.622,43.268,64.636,34.027,49.741,2620.0,2620.0,3275.0,3325.0,3325.0,3325.0,2216.667,2216.667,3325.0,2.119,2.119,2.733,2.728,2.528,2.581,2.619,2.619,24.184,5458.0,11367.0,18.594,51.0,53.78
2026-07-08 02:14:33,70.0,66.000              ,521.852,200.0,1200.0,0.0,70.75,70.750              ,70.75,70.75,70.75,70.75,70.75,70.75,70.75,55.401,39.893,67.006,54.153,62.911,42.342,75.7,45.77,55.397,2740.0,2740.0,3425.0,3425.0,2740.0,2740.0,2740.0,2740.0,3425.0,2.265,2.265,3.117,3.117,2.701,2.66,3.228,3.228,25.976,5470.0,11406.0,25.834,52.0,38.71
2026-07-08 02:14:34,71.0,64.000              ,521.598,200.0,1200.0,0.0,71.0,71.000              ,71.0,71.0,71.0,71.0,71.0,71.0,71.0,49.784,20.152,56.436,42.407,52.056,49.397,61.779,30.885,45.362,2780.0,2780.0,2780.0,2780.0,3475.0,3475.0,2640.0,2640.0,3475.0,1.994,1.997,2.666,2.666,3.158,3.171,2.641,2.6,24.331,5503.0,11451.0,17.944,53.0,55.73
2026-07-08 02:14:35,71.0,62.000              ,521.602,200.0,1200.0,0.0,71.25,71.250              ,71.25,71.25,71.25,71.25,71.25,71.25,71.25,48.634,20.922,65.297,45.116,50.059,52.613,62.797,20.85,45.786,1985.714,1985.714,2800.0,2800.0,3500.0,3475.0,2620.0,2620.0,3500.0,2.008,2.005,3.164,3.17,3.066,3.045,2.345,2.382,24.856,5524.0,11485.0,23.363,54.0,42.8
2026-07-08 02:14:36,71.0,62.000              ,521.602,200.0,1200.0,0.0,71.125,71.125              ,71.125,71.125,71.125,71.125,71.125,71.125,71.125,55.292,26.502,61.709,47.679,67.509,45.072,57.419,43.499,50.585,2660.0,2660.0,3350.0,3350.0,2640.0,2640.0,3300.0,3350.0,3350.0,1.96,1.96,2.413,2.407,2.891,2.891,2.385,2.4,23.551,5519.0,11533.0,17.926,55.0,55.78
2026-07-08 02:14:37,70.0,61.000              ,521.598,200.0,1200.0,0.0,70.625,70.625              ,70.625,70.625,70.625,70.625,70.625,70.625,70.625,61.006,68.387,78.172,75.725,64.342,61.934,76.856,68.925,69.418,2540.0,3175.0,3175.0,3175.0,2540.0,2460.0,2460.0,2460.0,3175.0,2.075,2.078,2.504,2.483,2.23,2.23,2.47,2.459,22.89,5463.0,11573.0,18.319,56.0,54.59
2026-07-08 02:14:38,70.0,61.000              ,521.602,200.0,1200.0,0.0,70.125,70.125              ,70.125,70.125,70.125,70.125,70.125,70.125,70.125,68.203,59.382,78.221,70.578,73.364,69.645,68.049,77.151,70.574,2560.0,2540.0,3175.0,3175.0,2540.0,2540.0,3175.0,3175.0,3175.0,1.897,1.893,2.36,2.344,2.207,2.209,2.327,2.35,22.676,5478.0,11626.0,21.634,57.0,46.22
2026-07-08 02:14:39,70.0,65.000              ,521.602,200.0,1200.0,0.0,70.0,70.000              ,70.0,70.0,70.0,70.0,70.0,70.0,70.0,50.644,53.106,63.29,58.904,54.762,65.658,58.75,39.193,55.538,3075.0,3100.0,2500.0,2500.0,3125.0,3150.0,2520.0,2500.0,3150.0,1.816,1.816,2.158,2.187,2.194,2.195,1.954,1.932,21.717,5253.0,11644.0,18.351,58.0,54.49
2026-07-08 02:14:40,69.0,67.000              ,521.598,200.0,1200.0,0.0,69.75,69.750              ,69.75,69.75,69.75,69.75,69.75,69.75,69.75,59.667,25.246,63.349,50.981,46.433,61.287,55.383,33.91,49.532,2560.0,2560.0,3225.0,3225.0,2580.0,2580.0,2580.0,2580.0,3225.0,1.803,1.803,2.19,2.19,2.275,2.272,1.892,1.898,21.563,5322.0,11669.0,17.767,59.0,56.28
2026-07-08 02:14:41,69.0,65.000              ,521.602,200.0,1200.0,0.0,69.625,69.625              ,69.625,69.625,69.625,69.625,69.625,69.625,69.625,50.522,24.092,60.428,34.364,51.042,45.362,56.497,41.848,45.519,2560.0,2560.0,2580.0,2580.0,3225.0,3225.0,2560.0,2560.0,3225.0,1.541,1.541,1.984,1.984,2.268,2.271,2.098,2.09,21.12,5343.0,11706.0,25.959,60.0,38.52
2026-07-08 02:14:42,69.0,64.000              ,521.602,200.0,1200.0,0.0,69.125,69.125              ,69.125,69.125,69.125,69.125,69.125,69.125,69.125,53.324,25.086,60.424,44.793,63.551,27.487,49.583,33.356,44.7,2520.0,2520.0,2520.0,2520.0,3150.0,3150.0,2520.0,2560.0,3150.0,1.65,1.65,2.185,2.185,2.084,2.047,1.786,1.786,20.798,5367.0,11740.0,18.264,61.0,54.75
2026-07-08 02:14:43,68.0,63.000              ,521.598,200.0,1200.0,0.0,68.875,68.875              ,68.875,68.875,68.875,68.875,68.875,68.875,68.875,52.247,19.606,64.697,51.148,65.963,21.468,66.172,20.478,45.222,2500.0,2500.0,3125.0,3125.0,2500.0,2500.0,2500.0,2500.0,3125.0,1.528,1.532,2.285,2.285,1.818,1.832,1.771,1.771,20.385,5383.0,11759.0,18.045,62.0,55.42
2026-07-08 02:14:44,68.0,62.000              ,521.602,200.0,1200.0,0.0,68.625,68.625              ,68.625,68.625,68.625,68.625,68.625,68.625,68.625,57.899,23.152,56.412,41.598,59.179,48.765,74.07,20.879,47.744,2460.0,2460.0,2460.0,2460.0,3050.0,3075.0,2460.0,2460.0,3075.0,1.54,1.536,1.706,1.717,2.203,2.224,1.819,1.819,19.996,5432.0,11777.0,24.545,63.0,40.74
2026-07-08 02:14:45,68.0,60.000              ,521.602,200.0,1200.0,0.0,68.375,68.375              ,68.375,68.375,68.375,68.375,68.375,68.375,68.375,58.093,24.757,61.559,47.691,65.662,35.85,69.685,22.724,48.253,2460.0,2460.0,2460.0,2460.0,2480.0,2480.0,3100.0,3100.0,3100.0,1.54,1.54,1.88,1.868,1.901,1.901,1.853,1.853,20.121,5437.0,11793.0,18.034,64.0,55.45
2026-07-08 02:14:46,68.0,58.000              ,521.598,200.0,1200.0,0.0,68.0,68.000              ,68.0,68.0,68.0,68.0,68.0,68.0,68.0,53.528,28.753,71.099,45.045,65.009,42.936,71.266,37.03,51.833,2400.0,2400.0,2400.0,2400.0,3000.0,3000.0,2400.0,2380.0,3000.0,1.43,1.43,1.808,1.812,1.866,1.869,1.863,1.863,19.619,5454.0,11819.0,18.391,65.0,54.37
2026-07-08 02:14:47,67.0,61.000              ,521.602,200.0,1200.0,0.0,67.5,67.500              ,67.5,67.5,67.5,67.5,67.5,67.5,67.5,51.628,25.076,69.542,51.17,58.501,41.728,67.049,32.73,49.678,2000.0,2000.0,3000.0,3000.0,2400.0,2400.0,2400.0,2420.0,3000.0,1.324,1.327,1.922,1.921,1.626,1.623,1.755,1.755,19.408,5460.0,11833.0,17.572,66.0,56.91
2026-07-08 02:14:48,67.0,64.000              ,521.602,200.0,1200.0,0.0,67.25,67.250              ,67.25,67.25,67.25,67.25,67.25,67.25,67.25,59.321,26.319,62.896,53.134,56.468,39.505,51.298,43.445,49.048,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2925.0,2950.0,2950.0,1.384,1.381,1.775,1.772,1.637,1.641,1.609,1.609,18.88,5506.0,11850.0,21.195,67.0,47.18
2026-07-08 02:14:49,67.0,64.000              ,521.598,200.0,1200.0,0.0,66.875,66.875              ,66.875,66.875,66.875,66.875,66.875,66.875,66.875,59.77,28.065,71.542,50.582,58.071,55.361,67.728,51.387,55.313,2340.0,2340.0,2340.0,2340.0,2925.0,2925.0,2340.0,2340.0,2925.0,1.306,1.309,1.617,1.617,1.603,1.6,1.81,1.81,18.969,5516.0,11860.0,18.172,68.0,55.03
2026-07-08 02:14:50,66.0,65.000              ,521.602,200.0,1200.0,0.0,66.375,66.375              ,66.375,66.375,66.375,66.375,66.375,66.375,66.375,49.506,49.799,70.911,62.891,65.597,48.955,79.001,58.873,60.692,2220.0,2200.0,2200.0,2200.0,2750.0,2750.0,2200.0,2750.0,2750.0,1.279,1.301,1.55,1.55,1.501,1.501,1.801,1.801,18.54,5532.0,11880.0,17.487,69.0,57.19
2026-07-08 02:14:51,66.0,66.000              ,521.602,200.0,1200.0,0.0,66.0,66.000              ,66.0,66.0,66.0,66.0,66.0,66.0,66.0,57.339,37.211,58.173,59.899,66.692,49.592,83.393,73.411,60.714,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2775.0,2775.0,2775.0,1.213,1.179,1.381,1.381,1.453,1.465,1.966,1.966,18.089,5535.0,11892.0,21.297,70.0,46.95
2026-07-08 02:14:52,65.0,63.000              ,521.598,200.0,1200.0,0.0,65.875,65.875              ,65.875,65.875,65.875,65.875,65.875,65.875,65.875,62.489,33.781,65.745,58.015,56.822,56.751,83.596,53.265,58.808,2220.0,2220.0,2240.0,2240.0,2240.0,2240.0,2800.0,2800.0,2800.0,1.258,1.256,1.459,1.459,1.502,1.49,2.023,2.008,18.22,5563.0,11904.0,17.603,71.0,56.81
2026-07-08 02:14:53,65.0,58.000              ,521.602,200.0,1200.0,0.0,65.375,65.375              ,65.375,65.375,65.375,65.375,65.375,65.375,65.375,63.767,35.042,66.631,64.773,69.285,51.93,81.466,59.452,61.543,2160.0,2160.0,2160.0,2160.0,2160.0,2140.0,2675.0,2675.0,2675.0,1.198,1.198,1.497,1.497,1.499,1.499,1.808,1.795,17.894,5640.0,12018.0,23.217,72.0,43.07
2026-07-08 02:14:54,65.0,59.000              ,521.602,200.0,1200.0,0.0,65.25,65.250              ,65.25,65.25,65.25,65.25,65.25,65.25,65.25,62.745,69.634,73.301,70.668,67.588,69.775,69.525,59.083,67.79,2060.0,2060.0,2550.0,2550.0,2550.0,2575.0,2060.0,2060.0,2575.0,1.481,1.469,1.406,1.408,1.451,1.451,1.397,1.415,17.998,5561.0,12086.0,18.168,73.0,55.04
2026-07-08 02:14:55,64.0,64.000              ,521.598,200.0,1200.0,0.0,64.875,64.875              ,64.875,64.875,64.875,64.875,64.875,64.875,64.875,75.801,67.782,87.956,74.314,76.387,74.162,79.077,57.201,74.085,2300.0,2300.0,2325.0,2325.0,2325.0,2325.0,1860.0,1860.0,2325.0,1.221,1.229,1.473,1.475,1.432,1.432,1.263,1.263,17.498,5535.0,12142.0,18.334,74.0,54.54
2026-07-08 02:14:56,64.0,67.000              ,521.602,200.0,1067.0,0.0,64.75,64.750              ,64.75,64.75,64.75,64.75,64.75,64.75,64.75,74.309,64.443,82.527,79.303,71.362,70.932,71.724,75.256,73.732,1920.0,1920.0,2400.0,2425.0,1940.0,2425.0,1940.0,1940.0,2425.0,1.223,1.226,1.53,1.537,1.336,1.339,1.463,1.466,17.256,5528.0,12163.0,22.487,75.0,44.47
2026-07-08 02:14:57,64.0,65.000              ,521.602,200.0,933.0,0.0,64.375,64.375              ,64.375,64.375,64.375,64.375,64.375,64.375,64.375,58.793,65.625,67.234,61.293,73.514,53.924,57.321,62.783,62.561,1920.0,1920.0,2400.0,2400.0,1920.0,1920.0,2400.0,2400.0,2400.0,1.305,1.303,1.406,1.393,1.442,1.439,1.453,1.45,17.02,5351.0,12178.0,33.478,76.0,29.87
2026-07-08 02:14:58,64.0,60.000              ,521.598,200.0,933.0,0.0,64.375,64.375              ,64.375,64.375,64.375,64.375,64.375,64.375,64.375,43.255,19.238,56.069,40.128,54.002,45.672,55.012,40.356,44.216,2340.0,2340.0,2380.0,2360.0,2950.0,2975.0,2420.0,2420.0,2975.0,1.202,1.202,1.707,1.71,2.017,2.017,1.967,1.967,17.016,5399.0,12226.0,23.284,77.0,42.95
2026-07-08 02:14:59,64.0,58.000              ,521.602,200.0,933.0,0.0,64.625,64.625              ,64.625,64.625,64.625,64.625,64.625,64.625,64.625,49.137,18.242,49.958,54.023,46.67,52.378,34.081,53.128,44.702,2420.0,2420.0,2440.0,2440.0,3025.0,3050.0,2440.0,2440.0,3050.0,1.305,1.308,1.94,1.909,2.193,2.193,1.762,1.765,17.122,5458.0,12286.0,17.562,78.0,56.94
2026-07-08 02:15:00,64.0,58.000              ,521.602,200.0,933.0,0.0,64.625,64.625              ,64.625,64.625,64.625,64.625,64.625,64.625,64.625,55.701,20.934,56.727,48.171,46.649,51.582,56.423,53.399,48.698,2440.0,2440.0,2420.0,2420.0,3025.0,3025.0,3025.0,3025.0,3025.0,1.319,1.299,1.748,1.772,1.939,1.939,2.014,2.01,17.032,5514.0,12340.0,20.034,79.0,49.92
2026-07-08 02:15:01,64.0,59.000              ,521.598,200.0,1067.0,0.0,64.5,64.500              ,64.5,64.5,64.5,64.5,64.5,64.5,64.5,49.665,29.912,56.564,50.576,44.187,58.39,57.105,51.226,49.703,2440.0,2440.0,2440.0,2460.0,2460.0,2460.0,3075.0,3075.0,3075.0,1.309,1.329,1.742,1.748,1.832,1.832,1.858,1.858,17.12,5494.0,12397.0,17.985,80.0,55.6
2026-07-08 02:15:02,63.0,62.000              ,521.602,200.0,933.0,0.0,63.75,63.750              ,63.75,63.75,63.75,63.75,63.75,63.75,63.75,41.619,49.409,59.397,54.167,52.771,65.926,49.445,55.384,53.515,2080.0,2525.0,2020.0,2020.0,2020.0,2020.0,2525.0,2525.0,2525.0,1.145,1.14,1.433,1.424,1.713,1.713,1.443,1.443,16.499,5339.0,12439.0,22.155,81.0,45.14
2026-07-08 02:15:03,63.0,63.000              ,521.602,200.0,1067.0,0.0,63.125,63.125              ,63.125,63.125,63.125,63.125,63.125,63.125,63.125,38.379,30.146,29.718,55.468,43.415,43.764,47.327,47.48,41.962,2320.0,2320.0,2320.0,2320.0,2900.0,2900.0,2320.0,2320.0,2900.0,1.133,1.133,1.604,1.61,1.694,1.694,1.616,1.616,16.885,5399.0,12499.0,26.853,82.0,37.24
2026-07-08 02:15:04,63.0,61.000              ,521.602,200.0,1200.0,0.0,63.0,63.000              ,63.0,63.0,63.0,63.0,63.0,63.0,63.0,37.872,25.163,43.885,45.14,45.659,35.555,50.066,40.789,40.516,2240.0,2240.0,2240.0,2240.0,2800.0,2800.0,2240.0,2240.0,2800.0,0.994,0.997,1.405,1.405,1.48,1.48,1.468,1.468,16.664,5366.0,12594.0,26.837,83.0,37.26
2026-07-08 02:15:05,63.0,59.000              ,521.602,200.0,1200.0,0.0,63.0,63.000              ,63.0,63.0,63.0,63.0,63.0,63.0,63.0,66.975,56.695,77.561,64.521,69.554,68.134,81.426,68.213,69.135,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2500.0,2500.0,2500.0,1.113,1.109,1.335,1.335,1.339,1.339,1.347,1.349,16.709,5301.0,12647.0,26.623,84.0,37.56
2026-07-08 02:15:06,62.0,57.000              ,521.602,200.0,1200.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,62.391,49.369,61.771,60.914,72.353,46.582,62.068,72.476,60.991,1820.0,1820.0,2275.0,1840.0,2300.0,2300.0,1840.0,1840.0,2300.0,1.052,1.052,1.146,1.146,1.282,1.282,1.44,1.439,16.189,5305.0,12711.0,24.353,85.0,41.06
2026-07-08 02:15:07,62.0,57.000              ,521.602,200.0,1200.0,0.0,62.25,62.250              ,62.25,62.25,62.25,62.25,62.25,62.25,62.25,44.662,33.601,65.2,51.43,61.888,44.361,50.723,41.789,49.207,2180.0,2180.0,2180.0,2180.0,2725.0,2725.0,2180.0,2180.0,2725.0,1.008,1.008,1.287,1.291,1.322,1.325,1.218,1.216,16.275,5347.0,12751.0,21.274,86.0,47.01
2026-07-08 02:15:08,62.0,60.000              ,521.602,200.0,1067.0,0.0,62.25,62.250              ,62.25,62.25,62.25,62.25,62.25,62.25,62.25,41.484,16.288,56.419,49.832,59.869,52.31,45.845,28.726,43.847,2120.0,2120.0,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2650.0,0.917,0.917,1.419,1.415,1.679,1.649,1.138,1.141,16.009,5392.0,12796.0,18.576,87.0,53.83
2026-07-08 02:15:09,62.0,63.000              ,521.602,200.0,1200.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,35.587,21.286,46.152,40.846,43.684,49.051,39.268,29.772,38.206,2016.667,2016.667,2420.0,2420.0,3025.0,3025.0,2016.667,2016.667,3025.0,1.054,1.054,1.42,1.423,1.599,1.624,1.158,1.159,16.264,5395.0,12795.0,18.912,88.0,52.88
2026-07-08 02:15:10,62.0,63.000              ,521.602,200.0,933.0,0.0,62.375,62.375              ,62.375,62.375,62.375,62.375,62.375,62.375,62.375,35.059,15.645,52.021,28.858,45.217,9.861,43.534,11.701,30.237,2380.0,2380.0,3000.0,3000.0,2400.0,2400.0,2400.0,2400.0,3000.0,1.219,1.219,1.866,1.857,1.411,1.411,1.479,1.476,15.841,5403.0,12796.0,19.13,89.0,52.27
2026-07-08 02:15:11,62.0,61.000              ,522.602,200.0,1067.0,0.0,62.25,62.250              ,62.25,62.25,62.25,62.25,62.25,62.25,62.25,26.67,16.189,30.005,41.912,42.255,7.535,26.537,12.216,25.415,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,1.227,1.227,1.993,2.014,1.394,1.394,1.266,1.266,15.679,5327.0,12713.0,56.744,90.0,17.62
2026-07-08 02:15:12,63.0,32.000              ,521.461,200.0,933.0,0.0,63.125,63.125              ,63.125,63.125,63.125,63.125,63.125,63.125,63.125,10.579,7.039,13.359,76.059,27.5,5.052,30.233,7.613,22.179,2200.0,2200.0,3300.0,3300.0,2640.0,2640.0,2620.0,2620.0,3300.0,0.967,0.967,3.688,3.674,1.275,1.275,1.362,1.362,15.207,5330.0,12697.0,0.0,91.0,
2026-07-08 02:15:13,64.0,2.000               ,521.461,200.0,933.0,0.0,64.125,64.125              ,64.125,64.125,64.125,64.125,64.125,64.125,64.125,8.879,2.333,8.282,85.663,29.423,2.661,18.305,5.575,20.14,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.807,0.807,5.104,5.041,1.329,1.329,1.12,1.12,15.471,5341.0,12693.0,0.0,92.0,
2026-07-08 02:15:14,64.0,0.000               ,522.457,200.0,933.0,0.0,64.75,64.750              ,64.75,64.75,64.75,64.75,64.75,64.75,64.75,13.545,3.163,6.37,91.342,26.04,4.572,27.611,5.017,22.208,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.911,0.911,5.018,5.124,1.227,1.227,1.232,1.232,15.912,5312.0,12659.0,2348.547,93.0,0.43
2026-07-08 02:15:15,64.0,0.000               ,522.457,200.0,933.0,0.0,64.625,64.625              ,64.625,64.625,64.625,64.625,64.625,64.625,64.625,7.534,1.305,5.937,82.907,31.73,1.276,23.229,5.965,19.985,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,3500.0,0.791,0.791,4.685,4.65,1.495,1.473,1.374,1.374,15.321,5335.0,12689.0,0.0,94.0,
2026-07-08 02:15:16,65.0,0.000               ,522.457,200.0,933.0,0.0,65.0,65.000              ,65.0,65.0,65.0,65.0,65.0,65.0,65.0,14.448,3.377,10.469,73.534,41.611,3.513,28.579,8.383,22.989,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2800.0,2800.0,3500.0,0.94,0.94,3.999,4.014,1.849,1.947,1.537,1.537,16.064,5390.0,12757.0,0.0,95.0,
2026-07-08 02:15:17,63.0,0.000               ,517.156,200.0,1067.0,0.0,63.75,63.750              ,63.75,63.75,63.75,63.75,63.75,63.75,63.75,12.045,3.508,15.231,56.169,37.273,7.109,32.834,6.933,21.388,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.866,0.866,2.871,2.849,1.798,1.731,1.51,1.51,15.456,5374.0,12778.0,3294.855,96.0,0.3
2026-07-08 02:15:18,63.0,0.000               ,517.156,200.0,933.0,0.0,63.125,63.125              ,63.125,63.125,63.125,63.125,63.125,63.125,63.125,29.133,24.774,43.288,32.24,67.878,17.604,53.278,25.779,36.747,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,3500.0,3500.0,3500.0,1.338,1.338,1.809,1.809,2.29,2.285,2.061,2.061,16.07,5263.0,12813.0,0.0,97.0,
2026-07-08 02:15:19,62.0,0.000               ,517.156,200.0,933.0,0.0,62.625,62.625              ,62.625,62.625,62.625,62.625,62.625,62.625,62.625,8.921,8.375,21.543,16.636,61.753,2.358,40.491,4.355,20.554,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.855,0.855,1.268,1.266,2.381,2.381,1.476,1.478,13.739,5224.0,12852.0,0.0,98.0,
2026-07-08 02:15:20,62.0,0.000               ,517.156,200.0,1067.0,0.0,62.625,62.625              ,62.625,62.625,62.625,62.625,62.625,62.625,62.625,10.643,5.221,9.522,76.473,32.832,5.753,24.848,7.469,21.595,2333.333,2333.333,3500.0,3500.0,2800.0,2800.0,2333.333,2333.333,3500.0,0.852,0.852,3.245,3.285,1.394,1.394,1.204,1.202,14.535,5273.0,12887.0,0.0,99.0,
2026-07-08 02:15:21,62.0,0.000               ,517.156,200.0,933.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,17.706,3.909,10.045,72.714,35.492,3.518,26.214,9.291,22.361,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.015,1.015,3.12,3.115,1.431,1.431,1.41,1.41,15.152,5277.0,12940.0,0.0,100.0,
2026-07-08 02:15:22,62.0,0.000               ,517.156,200.0,933.0,0.0,62.125,62.125              ,62.125,62.125,62.125,62.125,62.125,62.125,62.125,34.217,31.403,36.123,52.238,65.071,21.525,59.65,23.961,40.524,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.468,1.468,2.178,2.178,2.107,2.107,1.861,1.861,16.945,5251.0,12981.0,0.0,101.0,
2026-07-08 02:15:23,62.0,0.000               ,517.156,200.0,933.0,0.0,62.125,62.125              ,62.125,62.125,62.125,62.125,62.125,62.125,62.125,15.09,7.619,9.272,70.014,38.302,4.251,30.635,5.809,22.624,2800.0,2800.0,2333.333,2333.333,3500.0,3500.0,2800.0,2800.0,3500.0,0.931,0.934,2.853,2.89,1.407,1.407,1.306,1.306,14.305,5261.0,13034.0,0.0,102.0,
2026-07-08 02:15:24,62.0,0.000               ,517.156,200.0,933.0,0.0,62.125,62.125              ,62.125,62.125,62.125,62.125,62.125,62.125,62.125,16.119,4.6,9.331,69.309,33.335,2.064,30.661,4.584,21.25,2250.0,2250.0,2250.0,2250.0,3375.0,3375.0,2250.0,2250.0,3375.0,0.969,0.966,2.931,2.898,1.343,1.343,1.202,1.202,14.302,5270.0,13100.0,0.0,103.0,
2026-07-08 02:15:25,62.0,0.000               ,517.156,200.0,933.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,9.184,7.328,11.451,67.365,37.281,4.377,22.115,11.856,21.37,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.843,0.843,2.844,2.84,1.47,1.474,1.248,1.378,14.376,5323.0,13155.0,0.0,104.0,
2026-07-08 02:15:26,62.0,0.000               ,517.156,200.0,933.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,15.2,3.755,13.076,67.38,39.466,5.483,18.489,14.912,22.22,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.867,0.867,2.835,2.881,1.924,1.921,1.228,1.109,14.822,5377.0,13207.0,0.0,105.0,
2026-07-08 02:15:27,62.0,0.000               ,517.156,200.0,1200.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,28.739,20.722,21.947,82.266,51.089,15.586,38.592,20.303,34.906,2800.0,2800.0,3500.0,3500.0,2800.0,2800.0,2800.0,2800.0,3500.0,1.355,1.355,2.995,2.949,1.52,1.52,1.632,1.632,16.747,5344.0,13261.0,0.0,106.0,
