elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
268.537,Windows,112.3,26.7,638.234375,4450.73828125,2259.45703125,0.0010814666748046,0.0785055160522461
269.54,Windows,124.6,37.4,638.2421875,4449.93359375,2259.45703125,0.0010643005371093,0.0316181182861328
270.541,Windows,113.9,31.6,648.19140625,4460.3828125,2259.45703125,0.0010643005371093,1.3150863647460938
271.543,Windows,142.0,31.8,649.64453125,4463.46484375,2259.45703125,0.0010643005371093,0.4722671508789062
272.545,Windows,120.1,33.7,649.71875,4464.87890625,2259.45703125,0.0010643005371093,0.0891895294189453
273.546,Windows,134.1,31.8,650.7421875,4464.9453125,2259.45703125,0.0010643005371093,0.2878217697143554
274.547,Windows,112.4,32.7,650.7734375,4464.2109375,2259.45703125,0.0010643005371093,0.0472431182861328
275.549,Windows,113.9,31.7,649.87109375,4460.90234375,2259.45703125,0.0010643005371093,0.1253681182861328
276.551,Windows,159.0,44.2,650.1171875,4475.49609375,2259.45703125,0.0010643005371093,0.0941181182861328
277.553,Windows,162.1,55.5,645.2890625,4485.71484375,2259.45703125,0.0010643005371093,0.0784931182861328
278.555,Windows,177.8,48.2,645.29296875,4496.375,2259.45703125,0.0010643005371093,0.0628681182861328
279.557,Windows,159.1,36.3,646.328125,4507.72265625,2259.45703125,0.0010643005371093,2.047506332397461
280.561,Windows,161.8,57.6,644.44140625,4692.99609375,2235.64453125,0.0010299682617187,0.6091079711914062
281.565,Windows,186.7,65.1,643.703125,4821.109375,2210.2734375,0.0010299682617187,0.1722316741943359
282.568,Windows,155.9,52.4,635.75,4639.55078125,2210.2734375,0.0010299682617187,0.0472316741943359
283.57,Windows,168.3,39.2,640.96875,4632.703125,2210.2734375,0.0010643005371093,0.6865329742431641
284.572,Windows,143.5,30.2,641.1953125,4631.46875,2210.2734375,0.0010814666748046,0.2729339599609375
285.574,Windows,154.4,32.4,644.12109375,4628.11328125,2210.2734375,0.0010643005371093,4.047769546508789
286.575,Windows,135.8,30.5,643.8125,4628.81640625,2210.2734375,0.0010643005371093,0.0628681182861328
287.576,Windows,151.3,35.7,642.73046875,4627.82421875,2210.2734375,0.0010643005371093,0.0316181182861328
288.578,Windows,137.3,30.0,641.74609375,4627.2421875,2210.2734375,0.0010643005371093,0.0628681182861328
289.58,Windows,126.3,41.7,640.93359375,4626.58984375,2210.2734375,0.0010643005371093,0.1314687728881836
290.582,Windows,137.2,41.0,641.26953125,4606.44921875,2210.2734375,0.0010643005371093,0.1566181182861328
291.583,Windows,143.6,35.4,643.32421875,4608.37890625,2209.5234375,0.0010643005371093,0.5389251708984375
292.585,Windows,113.9,28.0,643.234375,4610.70703125,2209.5234375,0.0010643005371093,0.0784931182861328
293.587,Windows,120.1,32.1,645.25,4609.44921875,2209.5234375,0.0010643005371093,2.210948944091797
294.589,Windows,118.5,27.0,644.9453125,4609.73828125,2209.5234375,0.0010643005371093,0.0316181182861328
295.591,Windows,87.3,22.5,645.0,4609.96484375,2209.5234375,0.0010814666748046,0.1253738403320312
296.593,Windows,110.7,31.7,645.02734375,4609.26953125,2209.5234375,0.0010643005371093,0.0784931182861328
297.595,Windows,113.9,29.7,645.078125,4608.75,2209.5234375,0.0010643005371093,0.0726337432861328
298.596,Windows,118.6,28.8,645.140625,4608.3515625,2209.5234375,0.0010643005371093,0.1566181182861328
299.598,Windows,124.8,26.2,645.1796875,4607.10546875,2209.5234375,0.0010643005371093,0.1566181182861328
300.723,Windows,134.6,44.9,641.5390625,4617.28125,2209.5234375,0.0011844635009765,0.0785331726074218
301.725,Windows,141.9,33.7,636.55078125,4616.44921875,2209.5234375,0.0010643005371093,0.0941181182861328
302.728,Windows,138.7,45.8,634.55859375,4628.35546875,2209.21875,0.0010643005371093,0.1253681182861328
303.73,Windows,143.4,51.0,634.75,4648.38671875,2209.11328125,0.0010299682617187,0.1323795318603515
304.732,Windows,132.5,33.5,634.765625,4647.96875,2208.98828125,0.0010643005371093,0.0472431182861328
305.736,Windows,104.4,29.7,634.87109375,4648.23828125,2208.98828125,0.0010814666748046,0.0784988403320312
306.738,Windows,112.2,27.1,634.7421875,4648.59375,2208.98828125,0.0010643005371093,0.0784931182861328
307.739,Windows,124.8,30.0,634.8828125,4649.0234375,2208.98828125,0.0010643005371093,0.0628681182861328
308.741,Windows,123.3,30.4,635.1015625,4648.94921875,2208.98828125,0.0010643005371093,0.0896816253662109
309.742,Windows,129.5,32.2,637.35546875,4659.21484375,2208.98828125,0.0010643005371093,4.110269546508789
310.744,Windows,124.7,31.4,647.66796875,4669.05859375,2208.98828125,0.0010643005371093,2.9902172088623047
311.746,Windows,117.0,35.6,647.6953125,4674.0078125,2208.98828125,0.0010643005371093,0.257303237915039
312.746,Windows,115.5,45.9,647.71875,4671.9140625,2208.98828125,0.0010643005371093,0.0628681182861328
313.748,Windows,124.9,33.1,647.34375,4671.16796875,2208.98828125,0.0010643005371093,0.1097431182861328
314.749,Windows,121.7,31.2,647.359375,4669.77734375,2208.48828125,0.0010643005371093,0.1253681182861328
315.75,Windows,117.0,29.1,647.359375,4671.6953125,2208.48828125,0.0010643005371093,0.1253681182861328
316.751,Windows,124.8,34.0,647.3671875,4673.1796875,2208.48828125,0.0010643005371093,0.0784931182861328
317.753,Windows,126.4,31.8,647.375,4674.4609375,2208.48828125,0.0010643005371093,0.0628681182861328
318.754,Windows,131.1,28.7,646.25390625,4674.9609375,2208.48828125,0.0010643005371093,0.0316181182861328
319.756,Windows,146.6,35.3,645.4765625,4675.953125,2208.48828125,0.0010643005371093,0.0316181182861328
320.758,Windows,104.5,30.4,644.65234375,4681.29296875,2208.48828125,0.0010643005371093,0.1794357299804687
321.759,Windows,131.1,30.0,644.89453125,4682.29296875,2208.48828125,0.0010643005371093,0.1409931182861328
322.76,Windows,134.2,29.7,644.91796875,4684.76171875,2208.48828125,0.0010643005371093,0.1697101593017578
323.762,Windows,135.7,30.7,645.9375,4686.97265625,2208.48828125,0.0010643005371093,2.110006332397461
324.763,Windows,132.7,29.3,645.94921875,4686.3125,2208.48828125,0.0010643005371093,0.132695198059082
325.764,Windows,129.6,40.4,646.99609375,4686.890625,2208.48828125,0.0010643005371093,0.3941421508789062
326.765,Windows,126.4,30.7,646.65625,4685.89453125,2208.48828125,0.0010643005371093,0.0316181182861328
327.767,Windows,106.1,27.7,646.67578125,4686.734375,2208.48828125,0.0010643005371093,0.1409931182861328
328.768,Windows,118.6,33.7,646.703125,4687.51171875,2208.48828125,0.0010814666748046,0.6091318130493164
329.769,Windows,113.9,30.6,646.7578125,4687.85546875,2208.48828125,0.0010643005371093,0.0941181182861328
330.77,Windows,149.7,35.1,645.796875,4690.12890625,2208.48828125,0.0010643005371093,0.1253681182861328
331.773,Windows,151.1,36.0,645.55859375,4684.80078125,2208.48828125,0.0010643005371093,0.0628681182861328
332.775,Windows,118.5,37.3,645.5546875,4686.1015625,2208.48828125,0.0010643005371093,0.0784931182861328
333.776,Windows,121.7,36.7,645.68359375,4686.5546875,2208.36328125,0.0010643005371093,0.1761493682861328
334.778,Windows,140.4,32.2,639.69140625,4686.71484375,2208.36328125,0.0010643005371093,0.0472431182861328
335.78,Windows,126.3,28.8,638.78515625,4686.453125,2208.36328125,0.0010643005371093,0.1566181182861328
336.783,Windows,123.1,35.2,639.82421875,4688.7734375,2208.36328125,0.0010814666748046,0.4097728729248047
337.784,Windows,124.8,32.3,639.828125,4688.45703125,2207.515625,0.0010643005371093,0.0628681182861328
338.786,Windows,127.9,32.4,639.83203125,4688.56640625,2207.515625,0.0010643005371093,0.1097431182861328
339.788,Windows,115.5,31.9,639.8515625,4688.38671875,2207.515625,0.0010643005371093,0.1253681182861328
340.789,Windows,112.3,27.6,639.8671875,4688.20703125,2207.515625,0.0010643005371093,0.0784931182861328
341.791,Windows,121.7,38.9,653.3203125,4704.9921875,2207.515625,0.001047134399414,1.5360946655273438
342.793,Windows,157.5,41.7,648.8125,4702.58984375,2207.515625,0.0010643005371093,0.1243791580200195
343.794,Windows,145.1,29.7,648.81640625,4702.6328125,2207.515625,0.0010814666748046,0.1409988403320312
344.796,Windows,131.1,28.8,648.44140625,4702.34375,2207.515625,0.0010643005371093,0.0784931182861328
345.797,Windows,135.8,42.5,646.48828125,4702.50390625,2207.515625,0.0010643005371093,0.1167659759521484
346.798,Windows,145.1,34.2,646.6484375,4702.44140625,2207.515625,0.0010643005371093,0.0472431182861328
347.8,Windows,131.1,29.1,646.65625,4702.58203125,2207.515625,0.0010643005371093,0.1253681182861328
348.802,Windows,132.6,27.1,646.5859375,4702.8515625,2207.515625,0.0010643005371093,0.0472431182861328
349.804,Windows,141.9,31.7,646.3203125,4703.46875,2207.515625,0.0010643005371093,0.1253681182861328
350.805,Windows,121.7,33.5,646.3671875,4703.12890625,2207.515625,0.0010643005371093,0.0784931182861328
351.806,Windows,129.5,33.0,646.5703125,4702.33203125,2207.515625,0.0010643005371093,0.2741613388061523
352.808,Windows,110.8,25.3,639.1171875,4702.86328125,2207.515625,0.0010643005371093,0.3152484893798828
353.809,Windows,131.1,33.1,639.20703125,4703.01953125,2207.515625,0.0010643005371093,0.0941181182861328
354.81,Windows,123.3,32.8,639.21484375,4703.5234375,2207.515625,0.0010643005371093,0.1097431182861328
355.811,Windows,124.9,29.1,639.21484375,4703.359375,2207.515625,0.0010643005371093,0.0941181182861328
356.813,Windows,129.5,31.9,639.21484375,4703.50390625,2207.515625,0.0010643005371093,0.1722431182861328
357.814,Windows,134.2,35.0,639.0390625,4704.55078125,2207.515625,0.0010643005371093,0.0472431182861328
358.815,Windows,134.3,34.7,639.0390625,4705.1015625,2207.515625,0.0010643005371093,0.0784931182861328
359.816,Windows,135.8,34.0,639.125,4706.09765625,2207.515625,0.0010643005371093,0.1224317550659179
360.817,Windows,124.9,29.9,639.78515625,4707.8828125,2207.515625,0.0010643005371093,0.0628681182861328
361.818,Windows,121.8,32.7,639.85546875,4708.7421875,2207.515625,0.0010643005371093,0.0570135116577148
362.818,Windows,145.2,39.7,639.87109375,4713.4765625,2207.515625,0.0010643005371093,0.2034931182861328
363.82,Windows,124.9,34.2,639.875,4715.17578125,2207.515625,0.0010643005371093,0.1097431182861328
364.821,Windows,113.9,35.2,638.921875,4716.67578125,2207.515625,0.0010643005371093,0.0472431182861328
365.823,Windows,118.6,27.9,638.93359375,4716.9453125,2207.390625,0.0010643005371093,0.0784931182861328
366.824,Windows,126.4,29.9,639.984375,4721.2265625,2207.390625,0.0010643005371093,2.047506332397461
367.826,Windows,121.7,30.6,640.04296875,4721.63671875,2207.390625,0.0010643005371093,0.2034931182861328
368.828,Windows,123.2,32.3,640.05078125,4722.30859375,2207.390625,0.0010643005371093,0.0941181182861328
369.83,Windows,138.7,39.2,645.05078125,4731.7421875,2207.140625,0.0010643005371093,0.6753444671630859
370.832,Windows,141.9,38.1,644.9921875,4732.4921875,2207.015625,0.0010643005371093,0.210428237915039
371.833,Windows,121.7,31.1,647.0078125,4737.73828125,2207.015625,0.0010643005371093,4.079019546508789
372.834,Windows,156.1,45.7,647.01171875,4736.96484375,2206.890625,0.0010643005371093,0.0472431182861328
373.836,Windows,152.9,39.0,646.94921875,4733.48046875,2206.890625,0.0010643005371093,0.0941181182861328
374.837,Windows,156.0,36.7,647.3359375,4733.96484375,2206.890625,0.0010643005371093,0.3831205368041992
375.839,Windows,148.2,38.1,647.41015625,4734.44140625,2206.890625,0.0010643005371093,0.6253681182861328
376.841,Windows,148.1,39.0,647.4375,4735.34765625,2206.890625,0.0010643005371093,0.0472431182861328
377.843,Windows,146.5,35.4,646.43359375,4736.34375,2206.890625,0.0010643005371093,0.0472431182861328
378.846,Windows,165.2,41.9,645.44140625,4737.1796875,2206.890625,0.0010643005371093,0.0316181182861328
379.847,Windows,146.7,40.2,645.45703125,4738.0859375,2206.890625,0.0010643005371093,0.0316181182861328
380.849,Windows,162.3,41.2,645.75,4739.6015625,2206.890625,0.0010643005371093,0.0511493682861328
381.85,Windows,146.7,32.8,646.015625,4750.484375,2206.890625,0.0010643005371093,0.0628681182861328
382.852,Windows,123.2,28.8,646.09375,4750.8046875,2206.890625,0.0010643005371093,0.0476808547973632
383.853,Windows,126.4,31.6,646.10546875,4750.3515625,2206.890625,0.0010643005371093,0.0628681182861328
384.854,Windows,121.8,31.5,646.11328125,4750.55859375,2206.765625,0.0010643005371093,0.0159931182861328
385.855,Windows,120.2,27.4,646.10546875,4753.70703125,2206.765625,0.0010643005371093,0.0941181182861328
386.856,Windows,117.0,27.3,646.25390625,4754.5625,2206.765625,0.0010643005371093,0.1351337432861328
387.857,Windows,128.0,32.1,652.890625,4758.390625,2206.515625,0.001047134399414,5.942028045654297
388.859,Windows,117.0,29.4,652.9375,4758.8828125,2206.515625,0.0010814666748046,0.016005516052246
389.86,Windows,137.3,30.2,652.9375,4763.078125,2206.515625,0.0010643005371093,0.0316181182861328
390.862,Windows,146.7,34.9,652.94921875,4764.16015625,2206.515625,0.0010643005371093,0.117070198059082
391.863,Windows,134.1,32.4,652.95703125,4763.6953125,2206.515625,0.0010643005371093,0.0784931182861328
392.864,Windows,118.7,27.2,652.890625,4763.859375,2206.515625,0.0010643005371093,0.0159931182861328
393.865,Windows,124.9,29.4,654.265625,4766.4140625,2206.515625,0.0017385482788085,0.181243896484375
394.866,Windows,128.0,30.4,654.28515625,4768.5078125,2206.515625,0.0010643005371093,0.0316181182861328
395.868,Windows,135.7,32.8,654.296875,4768.296875,2206.515625,0.0010643005371093,0.0316181182861328
396.869,Windows,120.2,26.3,654.30859375,4768.0078125,2206.390625,0.0010643005371093,0.0290851593017578
397.87,Windows,124.8,29.0,658.71484375,4768.8984375,2206.390625,0.0010643005371093,1.6470222473144531
398.872,Windows,154.4,36.7,661.9375,4773.9296875,2206.390625,0.0010643005371093,0.1578359603881836
399.873,Windows,149.7,31.1,661.953125,4775.1328125,2206.390625,0.0010643005371093,0.0316181182861328
400.875,Windows,162.3,34.8,661.96484375,4775.03515625,2206.390625,0.0012226104736328,0.0316123962402343
401.877,Windows,109.1,30.8,661.96484375,4777.22265625,2206.390625,0.0010643005371093,0.0784931182861328
402.879,Windows,113.9,32.1,661.98046875,4777.7890625,2206.390625,0.0010643005371093,0.0316181182861328
403.881,Windows,126.3,31.7,661.99609375,4777.5078125,2206.390625,0.0010643005371093,0.0159931182861328
404.883,Windows,127.8,33.4,662.00390625,4777.28515625,2206.390625,0.0010643005371093,0.0941181182861328
405.886,Windows,120.0,30.9,661.0078125,4777.22265625,2206.390625,0.0010814666748046,0.0159988403320312
406.887,Windows,115.4,29.9,661.01953125,4776.91796875,2206.390625,0.0010643005371093,0.0316181182861328
407.888,Windows,120.2,39.1,656.046875,4774.328125,2206.390625,0.001047134399414,0.0609092712402343
408.89,Windows,115.5,29.3,656.05078125,4776.62890625,2206.390625,0.0010814666748046,0.0159988403320312
409.892,Windows,121.6,38.3,656.11328125,4776.484375,2206.390625,0.0010643005371093,0.0472431182861328
410.893,Windows,135.8,30.7,657.7109375,4775.56640625,2206.390625,0.0011959075927734,1.1253681182861328
411.894,Windows,110.8,29.4,657.80078125,4777.91796875,2206.390625,0.0010643005371093,0.0628681182861328
412.895,Windows,110.8,31.4,657.953125,4779.31640625,2206.390625,0.0010643005371093,0.0472431182861328
413.896,Windows,109.2,29.1,658.01953125,4779.01953125,2206.390625,0.0010643005371093,0.0316181182861328
414.897,Windows,126.4,29.7,656.0859375,4778.06640625,2206.390625,0.0010643005371093,0.0159931182861328
415.898,Windows,117.1,34.7,656.1015625,4779.1484375,2206.390625,0.0010643005371093,0.0316181182861328
416.899,Windows,107.7,26.7,663.4296875,4779.42578125,2206.390625,0.0010643005371093,7.60533332824707
417.901,Windows,126.3,35.2,663.453125,4783.27734375,2206.390625,0.0010643005371093,0.0628681182861328
418.903,Windows,113.9,29.4,663.4609375,4783.7734375,2206.390625,0.0010643005371093,0.1487579345703125
419.904,Windows,126.4,27.7,663.53515625,4783.625,2206.390625,0.0010643005371093,0.0316181182861328
420.905,Windows,112.4,26.0,663.53515625,4783.66796875,2206.390625,0.0010643005371093,0.0316181182861328
421.907,Windows,104.5,34.5,663.5625,4783.58203125,2206.390625,0.0010643005371093,0.0003681182861328
422.908,Windows,113.9,29.7,663.56640625,4783.20703125,2206.390625,0.0010643005371093,0.0316181182861328
423.909,Windows,128.0,32.4,663.5703125,4782.390625,2206.390625,0.0010643005371093,0.0316181182861328
424.91,Windows,132.7,31.6,663.5703125,4782.6015625,2206.390625,0.0010643005371093,0.0159931182861328
425.912,Windows,145.1,33.0,663.59375,4782.56640625,2206.390625,0.0010643005371093,0.0159931182861328
426.913,Windows,121.7,30.3,663.61328125,4782.62890625,2206.390625,0.0010643005371093,0.0316181182861328
427.914,Windows,121.7,29.4,663.63671875,4782.47265625,2206.390625,0.0010643005371093,0.0584316253662109
428.916,Windows,146.6,32.0,664.01171875,4782.25,2206.390625,0.0010643005371093,0.1383991241455078
429.917,Windows,151.4,36.3,659.0390625,4781.83203125,2206.390625,0.0010643005371093,0.0316181182861328
430.919,Windows,146.7,35.0,664.140625,4784.83984375,2206.390625,0.0010643005371093,5.34947395324707
431.92,Windows,145.1,38.6,664.140625,4784.8828125,2206.390625,0.0010643005371093,0.0316181182861328
432.923,Windows,140.2,33.3,664.140625,4784.32421875,2206.390625,0.0010643005371093,0.0316181182861328
433.924,Windows,132.6,29.7,667.55078125,4789.1328125,2206.390625,0.001047134399414,0.4685173034667969
434.926,Windows,117.0,35.4,668.109375,4788.64453125,2206.390625,0.0013017654418945,0.4091663360595703
435.927,Windows,188.8,54.3,697.03125,4849.46484375,2206.140625,0.0013818740844726,13.76852798461914
436.929,Windows,152.8,54.2,697.046875,4854.48046875,2126.5390625,0.0010643005371093,0.2503681182861328
437.931,Windows,137.2,45.6,696.90234375,4842.73046875,2126.5390625,0.001138687133789,0.3128681182861328
438.933,Windows,137.2,32.8,697.0546875,4839.3359375,2126.5390625,0.0010643005371093,0.4378681182861328
439.935,Windows,101.3,22.3,697.078125,4837.703125,2126.5390625,0.0010643005371093,0.1659259796142578
440.938,Windows,120.0,30.6,704.19921875,4836.703125,2126.5390625,0.0010643005371093,0.7754964828491211
441.939,Windows,110.8,26.3,704.36328125,4835.7109375,2126.5390625,0.0010814666748046,0.1234207153320312
442.94,Windows,134.2,29.0,717.6796875,4857.78125,2126.5390625,0.0010643005371093,3.618124008178711
443.942,Windows,113.9,25.1,715.3984375,4852.1953125,2126.4140625,0.0010643005371093,0.1209030151367187
444.944,Windows,110.7,32.3,715.63671875,4851.05859375,2126.4140625,0.0010643005371093,0.1156024932861328
445.945,Windows,112.3,30.2,690.71484375,4827.640625,2126.4140625,0.0010643005371093,0.148320198059082
446.947,Windows,117.0,28.2,685.890625,4822.82421875,2126.4140625,0.0010643005371093,0.134129524230957
447.948,Windows,112.4,30.0,691.2421875,4823.7265625,2126.4140625,0.0010643005371093,3.0028038024902344
448.95,Windows,110.8,31.4,688.421875,4822.34765625,2126.4140625,0.0010814666748046,0.5916719436645508
449.951,Windows,92.0,28.6,688.45703125,4821.5546875,2126.4140625,0.0010643005371093,0.0472431182861328
450.953,Windows,103.0,30.2,688.5234375,4821.828125,2126.4140625,0.0011463165283203,0.1151142120361328
451.954,Windows,112.4,28.8,683.68359375,4821.09375,2126.4140625,0.0010643005371093,0.0983800888061523
452.955,Windows,110.8,27.4,678.765625,4817.8125,2126.4140625,0.0010643005371093,0.0159931182861328
453.958,Windows,134.0,33.6,691.89453125,4807.5703125,2126.4140625,0.0010643005371093,3.3174304962158203
454.96,Windows,190.3,43.5,708.2578125,4832.62890625,2126.4140625,0.001047134399414,5.961299896240234
455.962,Windows,162.2,39.0,708.53125,4831.37890625,2126.4140625,0.0010643005371093,0.0159931182861328
456.963,Windows,163.8,35.9,709.5625,4830.6953125,2126.4140625,0.0010643005371093,0.1950607299804687
457.965,Windows,156.0,39.1,709.7890625,4830.31640625,2126.4140625,0.0010643005371093,0.0941181182861328
458.966,Windows,145.1,31.9,699.80859375,4823.515625,2126.4140625,0.0010643005371093,0.0316181182861328
459.968,Windows,134.2,36.8,692.8046875,4821.28125,2126.4140625,0.0010643005371093,0.0472431182861328
460.969,Windows,137.3,33.1,699.99609375,4823.77734375,2126.4140625,0.0010643005371093,1.3617277145385742
461.971,Windows,116.9,27.7,700.07421875,4822.3046875,2126.4140625,0.0010643005371093,0.0003681182861328
462.974,Windows,140.2,34.0,705.11328125,4832.0625,2126.4140625,0.0010643005371093,0.6973714828491211
463.977,Windows,115.3,31.9,705.20703125,4830.73828125,2126.4140625,0.0010814666748046,0.0472488403320312
464.978,Windows,124.8,33.5,710.2890625,4833.96484375,2126.4140625,0.0010643005371093,2.1506481170654297
465.98,Windows,134.2,35.8,710.3203125,4832.25390625,2126.4140625,0.0010643005371093,0.0159931182861328
466.981,Windows,118.6,28.1,710.33203125,4832.08203125,2126.4140625,0.0010643005371093,0.0316181182861328
467.982,Windows,110.8,29.2,710.3359375,4831.765625,2126.4140625,0.0010643005371093,0.0386409759521484
468.984,Windows,132.6,34.9,709.19921875,4831.26171875,2126.4140625,0.0010643005371093,0.1097431182861328
469.985,Windows,132.6,32.7,708.4609375,4830.53125,2126.4140625,0.0010643005371093,0.1024618148803711
470.987,Windows,131.1,29.6,703.515625,4828.66015625,2126.4140625,0.0010643005371093,0.0165014266967773
471.988,Windows,126.4,33.6,691.5078125,4817.16796875,2126.4140625,0.0010643005371093,0.0316181182861328
472.989,Windows,134.3,31.8,686.60546875,4811.99609375,2126.4140625,0.001047134399414,0.0698080062866211
473.99,Windows,132.6,30.9,681.84765625,4807.0390625,2126.4140625,0.0010643005371093,0.2360553741455078
474.992,Windows,123.3,34.1,681.98828125,4806.72265625,2126.4140625,0.0010643005371093,0.1878681182861328
475.993,Windows,126.4,27.4,681.94140625,4805.71875,2126.4140625,0.0010643005371093,0.0159931182861328
476.994,Windows,123.3,31.4,681.8203125,4805.22265625,2126.4140625,0.0010643005371093,0.1209030151367187
477.996,Windows,137.3,32.3,681.82421875,4805.0703125,2126.4140625,0.0010643005371093,0.0316181182861328
478.997,Windows,123.3,27.7,681.8359375,4804.82421875,2126.4140625,0.0010643005371093,0.0472431182861328
479.998,Windows,120.1,31.2,681.84375,4804.78125,2126.4140625,0.0010643005371093,0.0159931182861328
480.999,Windows,142.0,39.9,691.296875,4816.48046875,2126.2890625,0.0010433197021484,4.824694633483887
482.001,Windows,132.6,39.0,409.640625,4756.34375,2157.80078125,0.0010929107666015,0.031630516052246
483.003,Windows,180.7,68.6,409.66796875,4597.7578125,2155.11328125,0.0009784698486328,0.0159645080566406
484.006,Windows,160.6,44.0,409.56640625,4564.39453125,2155.11328125,0.001047134399414,0.1834259033203125
485.008,Windows,143.5,33.0,409.5859375,4564.4921875,2155.11328125,0.0010643005371093,0.0316181182861328
486.01,Windows,146.6,40.4,409.59375,4564.36328125,2155.11328125,0.0010643005371093,0.0447101593017578
487.012,Windows,121.6,30.9,409.609375,4564.6171875,2155.11328125,0.0010643005371093,0.0159931182861328
488.014,Windows,138.8,32.1,409.609375,4564.65234375,2155.11328125,0.0010643005371093,0.0316181182861328
489.016,Windows,124.7,33.5,409.4296875,4564.4765625,2155.11328125,0.0010643005371093,0.0159931182861328
490.018,Windows,162.3,38.4,409.4296875,4564.37109375,2155.11328125,0.0010643005371093,0.0159931182861328
491.019,Windows,159.2,34.5,409.5,4564.55859375,2155.11328125,0.0012664794921875,0.0683631896972656
492.02,Windows,149.8,30.0,402.51171875,4558.2734375,2155.11328125,0.0010643005371093,0.0784931182861328
493.023,Windows,157.4,41.5,406.9375,4560.3828125,2155.11328125,0.001988410949707,3.79366397857666
494.024,Windows,123.3,32.3,407.796875,4559.96875,2155.11328125,0.0011472702026367,0.015883445739746
495.025,Windows,3.1,15.4,407.74609375,4548.84375,2154.48828125,0.0,0.03125
496.026,Windows,9.4,21.0,407.53515625,4121.48828125,2154.48828125,0.0,0.015625
497.027,Windows,3.1,21.6,407.34765625,4044.70703125,2111.11328125,0.0003862380981445,0.03125
498.028,Windows,12.5,18.4,407.34765625,3812.69921875,2033.23828125,0.0,0.03125
499.029,Windows,20.3,15.8,409.35546875,3632.05859375,2002.61328125,0.0003337860107421,0.03125
500.031,Windows,101.4,29.0,365.078125,3532.39453125,1908.16015625,0.0009489059448242,2.204390525817871
501.032,Windows,93.6,24.6,380.2109375,3470.1640625,1764.9765625,0.0009965896606445,15.603174209594728
502.033,Windows,106.1,21.9,346.6171875,3370.96875,1732.66796875,0.0049314498901367,1.789506912231445
503.034,Windows,96.8,16.9,359.45703125,3321.6875,1710.54296875,0.0,1.43115234375
504.036,Windows,95.2,19.4,412.8046875,3367.15234375,1710.54296875,0.0,1.92529296875
505.037,Windows,99.9,14.8,450.93359375,3407.4453125,1709.91796875,2.193450927734375e-05,19.42500877380371
506.037,Windows,93.7,14.6,512.8515625,3412.390625,1699.19140625,0.0,46.00716400146485
507.039,Windows,117.0,27.5,502.96875,3324.58203125,1681.11328125,0.011631965637207,15.108841896057127
508.04,Windows,118.6,29.8,503.1015625,3242.62109375,1612.12109375,0.0181131362915039,0.0601806640625
509.058,Windows,133.6,36.0,523.67578125,3265.3125,1612.12109375,0.0161819458007812,8.896871566772461
510.129,Windows,96.3,50.7,523.1875,3380.90625,1609.140625,0.0164480209350585,0.0375356674194335
511.129,Windows,124.9,28.5,534.9609375,3398.84765625,1609.015625,0.0169181823730468,4.258358955383301
512.13,Windows,115.5,20.2,534.82421875,3398.83203125,1609.015625,0.0165367126464843,0.0374870300292968
513.132,Windows,109.2,16.7,548.7265625,3398.671875,1609.015625,0.0072841644287109,0.0857152938842773
514.133,Windows,79.6,18.9,548.98828125,3398.65234375,1609.015625,0.0181331634521484,0.0399894714355468
515.134,Windows,101.5,16.4,550.7109375,3407.453125,1609.015625,0.0151872634887695,0.0220518112182617
516.135,Windows,112.4,17.5,550.734375,3408.2109375,1609.015625,0.0155792236328125,0.0372076034545898
517.136,Windows,96.8,23.9,370.96484375,3241.04296875,1608.890625,0.0092830657958984,0.0190286636352539
518.137,Windows,50.0,20.8,112.265625,3028.7265625,1601.3828125,0.0158205032348632,4.76837158203125e-06
