08-07-2026 07:02:35,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 07:03:19,56.0,63.000              ,577.105,200.0,1067.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.024,41.59,61.34,50.488,45.752,46.97,46.135,38.696,48.374,2040.0,2040.0,2575.0,2575.0,2060.0,2060.0,2080.0,2080.0,2575.0,1.149,1.149,1.331,1.331,1.161,1.16,1.178,1.18,15.649,5210.0,11256.0,18.33,44.0,54.56
2026-07-08 07:03:21,56.0,64.000              ,566.965,200.0,1200.0,0.0,56.375,56.375              ,56.375,56.375,56.375,56.375,56.375,56.375,56.375,63.993,41.127,71.571,50.045,52.423,55.485,54.856,37.151,53.331,2080.0,2080.0,2575.0,2575.0,2060.0,2080.0,2060.0,2060.0,2575.0,1.072,1.058,1.285,1.287,1.074,1.072,1.005,1.006,15.731,5050.0,11288.0,17.66,46.0,56.63
2026-07-08 07:03:21,56.0,65.000              ,566.965,200.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,50.405,50.086,63.876,51.94,63.432,31.473,43.883,72.049,53.393,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2500.0,2500.0,2500.0,0.943,0.93,1.076,1.073,0.953,0.957,1.406,1.4,15.202,5076.0,11306.0,23.123,46.0,43.25
2026-07-08 07:03:22,56.0,63.000              ,566.965,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,50.92,24.88,63.149,43.26,62.445,42.048,54.71,42.493,47.988,2100.0,2100.0,2100.0,2100.0,2625.0,2625.0,2100.0,2080.0,2625.0,0.912,0.912,1.166,1.166,1.219,1.216,1.217,1.218,15.436,5088.0,11327.0,17.716,47.0,56.45
2026-07-08 07:03:23,56.0,59.000              ,566.965,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,58.216,32.575,65.202,38.02,48.287,48.809,63.337,30.659,48.138,2625.0,2625.0,2100.0,2100.0,2625.0,2650.0,2120.0,2120.0,2650.0,1.036,1.036,1.217,1.217,1.12,1.116,1.099,1.097,15.577,5095.0,11325.0,20.483,48.0,48.82
2026-07-08 07:03:24,56.0,61.000              ,566.965,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,51.296,28.487,59.068,49.814,54.026,48.365,60.378,27.988,47.428,2020.0,2020.0,2525.0,2550.0,2040.0,2040.0,2040.0,2040.0,2550.0,0.926,0.926,1.227,1.227,1.121,1.125,1.064,1.066,15.487,5151.0,11356.0,20.59,49.0,48.57
2026-07-08 07:03:25,56.0,65.000              ,566.965,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,56.633,28.028,63.901,56.517,65.269,43.162,54.437,22.645,48.824,2000.0,2000.0,2525.0,2525.0,2000.0,2000.0,2000.0,2020.0,2525.0,0.932,0.933,1.262,1.264,1.175,1.175,0.896,0.894,15.457,5165.0,11371.0,20.294,50.0,49.28
2026-07-08 07:03:26,56.0,65.000              ,566.965,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,44.319,34.856,68.608,37.588,66.637,21.863,62.444,24.632,45.118,2020.0,2020.0,2525.0,2525.0,2020.0,2020.0,2020.0,2040.0,2525.0,0.889,0.889,1.302,1.302,1.04,1.04,1.041,1.041,15.4,5177.0,11403.0,24.669,51.0,40.54
2026-07-08 07:03:27,56.0,64.000              ,566.965,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,48.177,28.276,60.644,42.872,64.222,20.864,68.163,26.857,45.009,2060.0,2060.0,2575.0,2575.0,2060.0,2060.0,2060.0,2080.0,2575.0,0.887,0.889,1.293,1.291,1.045,1.045,1.126,1.126,15.395,5194.0,11423.0,17.409,52.0,57.44
2026-07-08 07:03:28,56.0,63.000              ,566.965,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,61.657,25.575,58.385,44.578,67.17,24.759,44.97,28.638,44.466,2040.0,2040.0,2040.0,2040.0,2550.0,2550.0,2040.0,2040.0,2550.0,1.027,1.026,1.23,1.23,1.131,1.133,0.894,0.894,15.429,5283.0,11484.0,22.504,53.0,44.44
2026-07-08 07:03:29,56.0,60.000              ,566.965,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,62.82,32.794,57.579,57.293,63.935,25.672,65.529,26.42,49.005,2000.0,2000.0,2000.0,1980.0,2475.0,2500.0,2000.0,2000.0,2500.0,1.023,1.022,1.251,1.251,1.032,1.032,1.001,1.001,15.33,5298.0,11507.0,22.44,54.0,44.56
2026-07-08 07:03:30,56.0,59.000              ,566.715,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,65.336,30.769,42.158,56.153,58.539,39.894,57.384,45.388,49.452,1980.0,1980.0,2475.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,1.009,1.009,1.066,1.066,1.05,1.05,1.209,1.209,15.307,5322.0,11542.0,18.252,55.0,54.79
2026-07-08 07:03:31,56.0,60.000              ,566.715,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,54.584,34.888,56.711,52.073,54.474,51.48,53.172,42.0,49.923,2575.0,2575.0,2060.0,2060.0,2060.0,2060.0,2080.0,2080.0,2575.0,1.01,1.01,1.118,1.128,1.172,1.154,1.073,1.093,15.366,5343.0,11574.0,17.649,56.0,56.66
2026-07-08 07:03:32,56.0,60.000              ,566.715,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,45.049,49.912,58.499,55.73,44.113,54.678,49.813,49.264,50.882,1980.0,1980.0,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2500.0,0.962,0.962,1.195,1.185,0.993,1.007,1.045,1.025,15.212,5400.0,11606.0,22.541,57.0,44.36
2026-07-08 07:03:33,56.0,62.000              ,566.715,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,56.374,37.326,60.062,52.753,52.93,47.778,56.48,43.411,50.889,1920.0,1940.0,1960.0,1960.0,1960.0,1980.0,2475.0,2450.0,2475.0,0.911,0.911,1.158,1.158,1.018,1.02,1.041,1.041,15.241,5424.0,11642.0,17.813,58.0,56.14
2026-07-08 07:03:34,56.0,65.000              ,566.715,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,60.023,32.23,61.214,50.032,45.809,53.704,55.681,30.833,48.691,2000.0,2000.0,2500.0,2525.0,2020.0,2000.0,2000.0,2000.0,2525.0,0.977,0.977,1.151,1.163,1.072,1.071,0.993,0.995,15.326,5465.0,11681.0,18.068,59.0,55.35
2026-07-08 07:03:35,56.0,66.000              ,566.715,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,50.762,42.638,57.793,48.048,66.16,31.273,58.622,54.199,51.187,1900.0,1900.0,2375.0,2375.0,1900.0,1900.0,2425.0,2425.0,2425.0,0.917,0.917,1.05,1.041,0.983,0.983,1.188,1.186,15.193,5557.0,11733.0,23.487,60.0,42.58
2026-07-08 07:03:36,56.0,64.000              ,566.715,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,52.502,29.685,59.162,51.849,57.605,35.161,43.479,63.779,49.153,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,2475.0,2475.0,2475.0,0.881,0.881,1.114,1.112,1.007,1.007,1.217,1.217,15.386,5551.0,11756.0,17.974,61.0,55.64
2026-07-08 07:03:37,56.0,61.000              ,566.715,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,50.177,41.276,54.844,56.081,59.47,36.743,72.278,25.269,49.517,1980.0,1980.0,1980.0,1960.0,1980.0,1980.0,2475.0,2475.0,2475.0,0.971,0.971,1.16,1.143,0.973,0.978,1.102,1.102,15.255,5569.0,11776.0,24.922,62.0,40.13
2026-07-08 07:03:38,56.0,61.000              ,566.715,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,65.107,40.816,52.296,60.557,69.741,47.931,57.546,48.265,55.282,1860.0,1860.0,2325.0,2325.0,1880.0,2325.0,1860.0,2400.0,2400.0,0.989,0.996,1.049,1.063,1.088,1.083,1.061,1.061,15.151,5586.0,11804.0,26.412,63.0,37.86
2026-07-08 07:03:39,56.0,61.000              ,566.715,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.842,35.201,61.126,52.676,70.046,43.39,69.638,38.302,53.528,1860.0,1860.0,1860.0,1860.0,2375.0,2375.0,1900.0,1900.0,2375.0,0.895,0.888,1.038,1.04,1.059,1.059,1.098,1.1,15.014,5636.0,11837.0,18.401,64.0,54.34
2026-07-08 07:03:40,56.0,62.000              ,566.465,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,60.22,36.587,73.517,53.656,57.811,43.702,62.235,35.627,52.92,2000.0,2000.0,2000.0,2500.0,2500.0,2500.0,2000.0,2000.0,2500.0,0.973,0.973,1.314,1.311,0.976,0.976,0.952,0.961,15.414,5517.0,11862.0,18.078,65.0,55.32
2026-07-08 07:03:41,56.0,63.000              ,566.465,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,79.499,78.762,88.004,85.869,80.554,76.64,79.682,80.896,81.238,1783.333,1783.333,2120.0,2120.0,2120.0,2120.0,2120.0,2120.0,2120.0,0.953,0.953,1.096,1.097,1.026,1.026,1.082,1.068,15.411,5355.0,11873.0,18.555,66.0,53.89
2026-07-08 07:03:42,56.0,65.000              ,566.465,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,71.257,57.98,79.945,77.141,67.198,70.98,64.921,64.799,69.278,1666.667,1666.667,1666.667,1666.667,2000.0,2000.0,2000.0,2000.0,2000.0,0.872,0.872,1.076,1.074,0.957,0.957,0.888,0.889,14.949,5359.0,11884.0,17.751,67.0,56.33
2026-07-08 07:03:43,56.0,67.000              ,566.465,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,66.561,53.303,65.893,72.359,61.251,57.94,62.83,61.312,62.681,1820.0,1840.0,1840.0,1840.0,2325.0,2325.0,1860.0,1860.0,2325.0,0.899,0.899,1.087,1.087,0.923,0.924,0.968,0.967,15.071,5406.0,11911.0,17.787,68.0,56.22
2026-07-08 07:03:44,56.0,68.000              ,566.465,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,67.067,53.722,74.249,74.042,67.809,64.886,66.336,56.959,65.634,1840.0,1840.0,2300.0,2300.0,2300.0,2300.0,1840.0,1840.0,2300.0,0.9,0.902,1.149,1.149,1.014,1.012,0.982,0.982,15.306,5379.0,11922.0,17.908,69.0,55.84
2026-07-08 07:03:45,56.0,66.000              ,566.215,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,70.977,65.179,72.679,74.437,64.017,65.703,66.451,68.149,68.449,1783.333,1783.333,2140.0,2140.0,1783.333,1766.667,1766.667,1783.333,2140.0,0.897,0.896,1.032,1.034,0.89,0.89,1.022,1.024,15.04,5362.0,11929.0,18.0,70.0,55.56
2026-07-08 07:03:47,56.0,66.000              ,566.215,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.002,71.625,72.158,73.317,74.147,62.618,66.597,60.374,67.23,1783.333,1783.333,2140.0,2140.0,1783.333,1783.333,2140.0,2140.0,2140.0,0.892,0.916,1.042,1.041,0.954,0.954,0.874,0.873,15.08,4964.0,11947.0,18.258,72.0,54.77
2026-07-08 07:03:47,56.0,66.000              ,566.215,200.0,1067.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,38.928,54.833,60.617,50.397,65.531,53.674,47.621,44.849,52.057,1860.0,1860.0,1860.0,1860.0,2350.0,2350.0,1900.0,1900.0,2350.0,0.877,0.839,0.983,0.983,1.136,1.136,0.921,0.921,14.926,4946.0,11958.0,17.993,72.0,55.58
2026-07-08 07:03:48,56.0,65.000              ,566.215,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,52.771,39.98,59.47,44.527,51.32,53.158,57.168,32.987,48.923,2020.0,2525.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2525.0,0.971,0.969,1.059,1.06,1.045,1.045,0.964,0.964,15.119,4963.0,11984.0,21.263,73.0,47.03
2026-07-08 07:03:49,56.0,66.000              ,566.215,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,48.275,34.07,57.415,43.607,56.476,51.6,68.118,29.983,48.693,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2500.0,2500.0,2500.0,0.882,0.868,1.007,1.009,1.064,1.066,1.068,1.068,15.143,4966.0,11990.0,20.739,74.0,48.22
2026-07-08 07:03:50,56.0,66.000              ,566.215,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,51.722,37.859,60.291,48.461,55.74,43.561,61.127,43.451,50.277,1960.0,2425.0,1940.0,1940.0,2450.0,2450.0,1960.0,1980.0,2450.0,0.897,0.912,1.05,1.047,1.005,1.005,1.066,1.066,15.151,5010.0,12012.0,17.527,75.0,57.05
2026-07-08 07:03:51,56.0,64.000              ,566.215,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.021,36.452,50.723,43.144,61.305,44.416,68.258,25.567,48.361,1940.0,1940.0,1940.0,1940.0,2425.0,2425.0,1940.0,1940.0,2425.0,0.947,0.947,0.945,0.945,1.102,1.101,1.027,1.027,15.098,5001.0,12017.0,17.778,76.0,56.25
2026-07-08 07:03:52,56.0,64.000              ,566.215,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,46.707,30.836,50.31,48.932,50.403,56.932,63.591,28.596,47.038,2020.0,2020.0,2020.0,2020.0,2020.0,2525.0,2020.0,2020.0,2525.0,1.01,1.019,1.207,1.207,1.313,1.313,1.328,1.328,15.144,5066.0,12082.0,18.035,77.0,55.45
2026-07-08 07:03:53,56.0,64.000              ,566.215,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.525,29.148,72.217,53.476,54.742,44.453,64.113,36.576,51.531,1960.0,1960.0,2450.0,2450.0,1960.0,1980.0,1980.0,1980.0,2450.0,0.885,0.878,1.307,1.287,0.954,0.954,0.949,0.95,15.083,5159.0,12179.0,18.942,78.0,52.79
2026-07-08 07:03:54,56.0,64.000              ,566.215,200.0,1067.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,53.982,31.365,72.674,45.032,55.905,49.504,68.301,21.876,49.83,1920.0,1920.0,1900.0,1920.0,1920.0,1920.0,2425.0,2425.0,2425.0,0.882,0.88,1.206,1.224,1.062,1.062,0.954,0.948,15.086,5245.0,12237.0,17.998,79.0,55.56
2026-07-08 07:03:55,56.0,66.000              ,566.215,200.0,933.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,55.973,41.052,63.175,46.658,54.181,48.901,65.399,47.518,52.857,2525.0,2550.0,2040.0,2040.0,2020.0,2020.0,2020.0,2020.0,2550.0,1.072,1.099,1.245,1.245,1.186,1.188,1.415,1.426,15.001,5060.0,12270.0,22.788,80.0,43.88
2026-07-08 07:03:56,56.0,63.000              ,566.215,200.0,933.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,49.86,42.114,43.921,51.756,48.489,50.01,49.603,60.749,49.563,2180.0,2200.0,2200.0,2200.0,2220.0,2220.0,2775.0,2775.0,2775.0,1.226,1.201,1.518,1.518,1.325,1.322,1.588,1.59,14.947,5083.0,12296.0,23.797,81.0,42.02
2026-07-08 07:03:57,56.0,61.000              ,566.215,200.0,933.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,40.266,42.67,43.828,46.761,53.897,50.279,58.6,44.598,47.612,2260.0,2260.0,2825.0,2825.0,2260.0,2825.0,2850.0,2850.0,2850.0,1.226,1.23,1.354,1.357,1.448,1.448,1.756,1.754,15.081,5138.0,12354.0,17.491,82.0,57.17
2026-07-08 07:03:58,56.0,63.000              ,566.215,200.0,933.0,0.0,56.375,56.375              ,56.375,56.375,56.375,56.375,56.375,56.375,56.375,44.239,30.71,43.357,43.897,50.116,49.337,42.879,72.544,47.135,2300.0,2300.0,2300.0,2300.0,2875.0,2875.0,2300.0,2280.0,2875.0,1.127,1.127,1.294,1.29,1.425,1.425,1.9,1.9,15.067,5195.0,12411.0,17.6,83.0,56.82
2026-07-08 07:03:59,56.0,63.000              ,566.215,200.0,933.0,0.0,56.375,56.375              ,56.375,56.375,56.375,56.375,56.375,56.375,56.375,42.307,39.391,40.07,50.889,48.047,45.864,54.303,61.208,47.76,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2900.0,2900.0,2900.0,1.188,1.188,1.303,1.301,1.307,1.307,1.939,1.942,15.098,5246.0,12467.0,17.307,84.0,57.78
2026-07-08 07:04:00,56.0,64.000              ,566.215,200.0,933.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,52.896,51.275,48.533,45.197,49.059,39.935,51.241,55.854,49.249,2320.0,2320.0,2340.0,2340.0,2340.0,2340.0,2925.0,2925.0,2925.0,1.503,1.503,1.291,1.296,1.228,1.228,1.701,1.7,15.096,5307.0,12524.0,22.863,85.0,43.74
2026-07-08 07:04:01,56.0,61.000              ,566.215,200.0,933.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,46.459,44.506,35.562,48.668,50.228,25.638,34.259,65.506,43.853,2160.0,2160.0,2180.0,2180.0,2200.0,2220.0,2220.0,2220.0,2220.0,1.375,1.378,1.265,1.262,1.228,1.237,1.693,1.69,15.074,5368.0,12578.0,18.002,86.0,55.55
2026-07-08 07:04:02,56.0,57.000              ,566.215,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,44.621,52.94,36.574,58.032,53.9,25.903,40.793,63.867,47.079,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2900.0,2925.0,2925.0,1.492,1.489,1.343,1.343,1.155,1.139,1.647,1.647,15.335,5427.0,12644.0,17.544,87.0,57.0
2026-07-08 07:04:03,55.0,57.000              ,566.215,200.0,1067.0,0.0,55.875,55.875              ,55.875,55.875,55.875,55.875,55.875,55.875,55.875,58.219,38.711,53.307,46.008,56.58,51.509,60.376,65.301,53.751,1960.0,1960.0,1960.0,1960.0,1960.0,1980.0,2475.0,2475.0,2475.0,0.995,0.995,0.992,0.995,1.135,1.13,1.44,1.442,15.072,5434.0,12736.0,25.658,88.0,38.97
2026-07-08 07:04:04,55.0,58.000              ,566.215,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,59.102,55.436,82.818,56.642,79.908,60.822,71.002,81.342,68.384,1880.0,1880.0,2275.0,2275.0,2325.0,2325.0,1860.0,1860.0,2325.0,0.889,0.889,1.074,1.072,1.174,1.168,1.242,1.239,15.475,5384.0,12800.0,22.803,89.0,43.85
2026-07-08 07:04:05,55.0,61.000              ,566.215,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,69.436,68.016,72.001,73.273,75.109,62.004,70.87,75.573,70.785,1683.333,1683.333,1683.333,1683.333,2020.0,2020.0,1683.333,1683.333,2020.0,0.891,0.893,0.975,0.973,0.98,1.001,0.997,0.997,14.78,5359.0,12849.0,23.128,90.0,43.24
2026-07-08 07:04:06,55.0,64.000              ,566.215,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,48.408,38.806,45.537,47.351,54.672,41.598,49.653,67.716,49.218,1920.0,1920.0,1920.0,1920.0,2400.0,2400.0,1920.0,1920.0,2400.0,0.886,0.884,0.955,0.955,0.948,0.943,1.257,1.257,14.961,5413.0,12894.0,18.019,91.0,55.5
2026-07-08 07:04:07,55.0,64.000              ,566.215,200.0,933.0,0.0,55.875,55.875              ,55.875,55.875,55.875,55.875,55.875,55.875,55.875,47.701,25.522,45.207,38.65,55.416,34.85,48.961,44.515,42.603,1960.0,1960.0,1960.0,1960.0,1960.0,1960.0,2450.0,2450.0,2450.0,0.891,0.891,0.986,0.989,1.192,1.192,1.422,1.422,14.764,5451.0,12932.0,17.734,92.0,56.39
2026-07-08 07:04:08,55.0,64.000              ,566.215,200.0,933.0,0.0,55.625,55.625              ,55.625,55.625,55.625,55.625,55.625,55.625,55.625,28.6,16.313,35.764,39.386,53.643,12.666,37.101,27.076,31.319,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,3175.0,3175.0,3175.0,0.847,0.847,1.253,1.255,1.162,1.162,1.071,1.071,14.784,5449.0,12933.0,25.776,93.0,38.8
2026-07-08 07:04:09,55.0,62.000              ,566.203,200.0,933.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,20.268,17.855,33.71,18.042,41.894,5.685,30.877,3.948,21.535,2600.0,2600.0,3250.0,3250.0,2600.0,2600.0,2600.0,2600.0,3250.0,1.004,1.004,1.3,1.301,1.15,1.15,0.905,0.905,13.263,5452.0,12941.0,59.822,94.0,16.72
2026-07-08 07:04:10,56.0,50.000              ,566.082,200.0,933.0,0.0,56.375,56.375              ,56.375,56.375,56.375,56.375,56.375,56.375,56.375,25.115,12.376,31.635,43.936,45.821,6.718,32.067,6.151,25.477,3475.0,3475.0,2316.667,2316.667,2316.667,2316.667,2316.667,2316.667,3475.0,1.145,1.145,2.457,2.451,1.517,1.517,1.158,1.158,15.302,5333.0,12776.0,17.6,95.0,56.82
2026-07-08 07:04:11,57.0,20.000              ,566.082,200.0,933.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,7.19,9.072,15.882,62.952,49.09,2.6,24.593,4.055,21.929,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.796,0.796,3.409,3.42,2.057,2.063,1.053,1.053,14.655,5263.0,12833.0,0.0,96.0,
2026-07-08 07:04:12,57.0,0.000               ,567.078,200.0,933.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,11.178,4.168,9.353,70.549,33.351,1.548,19.464,1.753,18.921,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.876,0.876,3.883,3.891,1.587,1.582,0.978,0.979,14.166,5246.0,12801.0,2341.953,97.0,0.43
2026-07-08 07:04:13,59.0,1.000               ,567.078,200.0,933.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,6.28,4.678,7.505,95.747,21.075,3.131,15.792,2.463,19.584,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.705,0.711,5.527,5.633,1.038,1.045,0.94,0.939,15.111,5260.0,12817.0,0.0,98.0,
2026-07-08 07:04:14,59.0,1.000               ,567.078,200.0,933.0,0.0,59.625,59.625              ,59.625,59.625,59.625,59.625,59.625,59.625,59.625,6.647,23.952,22.406,67.443,23.809,2.283,20.982,2.237,21.22,2316.667,2316.667,2316.667,2316.667,2316.667,2316.667,3475.0,3475.0,3475.0,1.661,1.655,4.094,4.013,1.151,1.133,1.017,1.017,14.815,5299.0,12862.0,0.0,99.0,
2026-07-08 07:04:15,59.0,0.000               ,567.078,200.0,933.0,0.0,59.375,59.375              ,59.375,59.375,59.375,59.375,59.375,59.375,59.375,16.693,5.65,13.465,60.552,39.977,2.704,23.312,3.095,20.681,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2800.0,2800.0,3500.0,1.026,1.026,2.94,2.922,1.81,1.833,1.113,1.113,14.315,5327.0,12883.0,0.0,100.0,
2026-07-08 07:04:16,58.0,0.000               ,561.777,200.0,1200.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,14.616,16.648,17.608,70.973,32.926,9.337,32.851,11.361,25.79,2316.667,2316.667,2316.667,2316.667,3475.0,3475.0,2316.667,2316.667,3475.0,1.17,1.17,3.325,3.321,1.444,1.444,1.466,1.498,15.948,5246.0,12932.0,3180.684,101.0,0.31
2026-07-08 07:04:17,57.0,0.000               ,561.777,200.0,933.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,37.154,39.204,50.192,50.874,61.518,24.107,59.27,24.313,43.329,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,3025.0,3025.0,3025.0,1.277,1.277,1.907,1.894,1.662,1.662,1.49,1.458,14.756,5174.0,12976.0,0.0,102.0,
2026-07-08 07:04:18,58.0,0.000               ,561.777,200.0,933.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,13.559,10.943,17.943,78.571,33.379,3.988,20.842,6.734,23.245,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.972,0.972,3.369,3.396,1.225,1.225,1.039,1.039,14.733,5097.0,13016.0,0.0,103.0,
2026-07-08 07:04:19,58.0,0.000               ,561.777,200.0,933.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,12.362,2.714,10.985,73.653,27.943,5.613,15.817,7.266,19.544,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,3250.0,3250.0,3250.0,0.766,0.766,3.051,3.056,1.155,1.163,0.924,0.924,13.773,5150.0,13048.0,0.0,104.0,
2026-07-08 07:04:20,58.0,0.000               ,561.777,200.0,933.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,8.406,10.415,13.52,69.118,36.406,2.219,16.365,1.237,19.711,2333.333,2333.333,3500.0,3500.0,2800.0,2800.0,2333.333,2333.333,3500.0,0.942,0.942,3.036,3.033,1.384,1.377,0.831,0.831,13.652,5241.0,13108.0,0.0,105.0,
2026-07-08 07:04:21,58.0,0.000               ,561.777,200.0,933.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,14.895,5.227,7.556,85.415,21.223,3.999,19.446,4.963,20.34,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.888,0.888,3.38,3.384,0.968,0.968,0.941,0.941,13.736,5254.0,13155.0,0.0,106.0,
