08-07-2026 06:29:40,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 06:31:38,55.0,0.000               ,561.039,200.0,933.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,12.086,9.525,9.134,78.477,25.248,7.705,25.53,7.919,21.953,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.868,0.868,3.053,3.058,1.23,1.23,1.121,1.121,13.889,5057.0,13318.0,0.0,118.0,
2026-07-08 06:31:39,55.0,0.000               ,561.039,200.0,933.0,0.0,55.625,55.625              ,55.625,55.625,55.625,55.625,55.625,55.625,55.625,11.813,4.623,10.148,64.463,43.877,2.157,24.414,2.579,20.509,2660.0,2660.0,2660.0,2660.0,3500.0,3500.0,2333.333,2333.333,3500.0,0.808,0.808,2.667,2.626,1.43,1.43,1.414,1.414,13.799,5151.0,13389.0,0.0,119.0,
2026-07-08 06:31:40,55.0,0.000               ,561.039,200.0,933.0,0.0,55.625,55.625              ,55.625,55.625,55.625,55.625,55.625,55.625,55.625,18.257,13.559,14.464,53.172,42.309,10.919,34.543,8.137,24.42,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,1.052,1.237,2.12,2.139,1.759,1.759,1.194,1.194,14.17,5079.0,13439.0,0.0,120.0,
2026-07-08 06:31:41,55.0,0.000               ,561.039,200.0,933.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,12.422,24.33,16.03,49.705,50.308,10.043,24.054,4.771,23.958,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.218,1.015,2.32,2.32,1.933,1.933,0.878,0.878,14.036,5045.0,13504.0,0.0,121.0,
2026-07-08 06:31:42,55.0,0.000               ,561.039,200.0,1067.0,0.0,55.625,55.625              ,55.625,55.625,55.625,55.625,55.625,55.625,55.625,11.006,6.14,13.971,60.094,34.216,6.202,26.836,1.88,20.043,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.844,0.838,2.673,2.684,1.478,1.559,1.085,1.092,14.157,5121.0,13541.0,15589.41,122.0,0.06
2026-07-08 06:31:43,55.0,0.000               ,561.039,200.0,933.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,12.435,10.573,14.986,57.274,43.074,10.917,26.023,7.059,22.793,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.897,0.897,2.377,2.366,1.762,1.697,1.112,1.106,13.645,5165.0,13587.0,0.0,123.0,
2026-07-08 06:31:44,55.0,0.000               ,561.039,200.0,933.0,0.0,55.25,55.250              ,55.25,55.25,55.25,55.25,55.25,55.25,55.25,23.203,6.636,16.293,44.982,50.143,4.099,31.417,3.939,22.589,3500.0,3500.0,2333.333,2333.333,2620.0,2620.0,2620.0,2620.0,3500.0,1.263,1.263,2.119,2.119,1.847,1.846,1.338,1.338,14.635,5217.0,13636.0,0.0,124.0,
2026-07-08 06:31:45,55.0,0.000               ,561.039,200.0,933.0,0.0,55.25,55.250              ,55.25,55.25,55.25,55.25,55.25,55.25,55.25,10.635,5.565,12.007,57.725,41.291,6.552,36.961,4.177,21.864,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.767,0.767,2.41,2.407,1.718,1.718,1.222,1.222,13.974,5260.0,13679.0,0.0,125.0,
2026-07-08 06:31:46,55.0,0.000               ,561.039,200.0,933.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,9.727,6.542,6.337,83.358,23.962,10.925,27.688,3.168,21.463,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.756,0.756,3.169,3.185,1.07,1.064,1.42,1.424,14.442,5344.0,13740.0,0.0,126.0,
2026-07-08 06:31:47,55.0,0.000               ,561.039,200.0,933.0,0.0,55.625,55.625              ,55.625,55.625,55.625,55.625,55.625,55.625,55.625,13.574,6.057,18.006,41.012,57.702,6.377,36.663,5.105,23.062,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.801,0.801,1.873,1.878,2.081,2.081,1.008,1.002,13.32,5380.0,13782.0,0.0,127.0,
2026-07-08 06:31:49,55.0,0.000               ,561.039,200.0,933.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,7.537,8.648,6.659,79.457,23.959,4.183,25.178,3.51,19.891,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.84,0.841,3.123,3.118,1.536,1.536,1.038,1.038,14.592,5432.0,13843.0,0.0,129.0,
2026-07-08 06:31:50,56.0,0.000               ,561.039,200.0,933.0,0.0,55.875,55.875              ,55.875,55.875,55.875,55.875,55.875,55.875,55.875,12.029,10.296,9.486,72.168,49.016,6.189,26.099,5.807,23.886,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.896,0.895,2.855,2.855,2.197,2.197,1.626,1.626,15.732,5485.0,13938.0,6970.641,130.0,0.14
2026-07-08 06:31:51,55.0,0.000               ,561.039,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,39.982,28.991,37.934,33.612,82.39,17.965,64.651,17.762,40.411,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,3500.0,1.745,1.745,1.706,1.706,2.346,2.35,1.863,1.863,17.335,5362.0,14012.0,0.0,131.0,
2026-07-08 06:31:51,55.0,0.000               ,561.039,200.0,933.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,40.11,31.091,32.651,53.627,73.813,22.062,43.162,16.961,39.185,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,1.308,1.309,2.031,2.031,2.171,2.165,0.892,0.892,14.227,5387.0,14030.0,0.0,131.0,
2026-07-08 06:31:52,57.0,0.000               ,561.039,200.0,933.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,22.964,4.718,15.14,48.047,15.948,4.436,49.614,4.106,20.622,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.228,1.227,2.567,2.567,0.821,0.821,2.221,2.221,15.322,5389.0,14027.0,0.0,132.0,
2026-07-08 06:31:53,58.0,0.000               ,561.039,200.0,933.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,6.149,5.315,10.504,48.796,62.276,2.922,18.464,3.023,19.681,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.654,0.654,2.467,2.467,2.699,2.699,0.822,0.822,15.118,5396.0,14029.0,0.0,133.0,
2026-07-08 06:31:54,59.0,0.000               ,561.039,200.0,933.0,0.0,59.625,59.625              ,59.625,59.625,59.625,59.625,59.625,59.625,59.625,11.091,8.989,5.409,92.06,27.661,4.179,15.476,4.032,21.112,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.878,0.878,4.261,4.302,1.15,1.139,0.783,0.783,15.378,5396.0,14031.0,0.0,134.0,
2026-07-08 06:31:55,60.0,0.000               ,561.039,200.0,933.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,4.095,39.46,34.151,35.396,19.432,2.123,9.933,2.247,18.355,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.985,1.985,2.991,2.952,0.933,0.947,0.742,0.742,15.175,5401.0,14029.0,0.0,135.0,
2026-07-08 06:31:56,60.0,0.000               ,620.77,200.0,933.0,0.0,60.5,60.500              ,60.5,60.5,60.5,60.5,60.5,60.5,60.5,13.12,6.834,21.439,16.742,25.167,5.673,86.163,4.911,22.506,2800.0,2800.0,3500.0,3425.0,2740.0,2740.0,2740.0,2740.0,3500.0,0.846,0.846,1.298,1.298,0.974,0.967,3.695,3.695,15.078,5445.0,14128.0,0.0,136.0,
2026-07-08 06:31:57,60.0,0.000               ,620.77,200.0,933.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,15.301,4.454,8.643,52.499,49.128,1.246,16.905,1.816,18.749,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.016,1.016,2.64,2.64,2.16,2.16,0.779,0.779,14.974,5445.0,14125.0,0.0,137.0,
2026-07-08 06:31:58,61.0,0.000               ,620.77,200.0,933.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,7.197,4.944,1.915,99.43,19.653,2.129,16.291,3.005,19.32,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.697,0.697,4.561,4.495,0.93,0.93,0.875,0.875,15.259,5443.0,14124.0,0.0,138.0,
2026-07-08 06:31:59,61.0,0.000               ,620.77,200.0,933.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,10.525,6.357,7.444,84.359,31.675,4.513,18.597,4.247,20.965,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.774,0.774,3.879,3.963,1.353,1.353,0.834,0.835,15.623,5452.0,14127.0,0.0,139.0,
2026-07-08 06:32:00,61.0,0.000               ,624.277,200.0,933.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,9.023,5.965,25.509,54.534,41.432,4.596,14.688,6.853,20.325,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.787,0.787,3.453,3.426,1.853,1.853,0.952,0.951,15.366,5458.0,14139.0,0.0,140.0,
2026-07-08 06:32:01,61.0,0.000               ,624.277,200.0,933.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,5.83,4.321,6.564,94.153,22.514,1.993,14.206,3.365,19.118,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.605,0.605,4.428,4.402,0.9,0.9,0.795,0.795,14.853,5456.0,14137.0,0.0,141.0,
2026-07-08 06:32:02,61.0,0.000               ,624.277,200.0,933.0,0.0,61.25,61.250              ,61.25,61.25,61.25,61.25,61.25,61.25,61.25,7.278,4.664,11.045,47.593,53.867,2.423,23.988,1.827,19.085,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,3500.0,0.735,0.735,2.487,2.449,2.459,2.459,1.17,1.17,15.172,5459.0,14136.0,0.0,142.0,
2026-07-08 06:32:03,61.0,0.000               ,624.277,200.0,933.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,7.508,5.402,3.143,98.947,18.87,2.896,17.185,3.208,19.645,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.712,0.712,4.545,4.507,0.832,0.832,0.929,0.929,15.105,5460.0,14136.0,0.0,143.0,
2026-07-08 06:32:04,60.0,0.000               ,634.398,200.0,933.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,34.708,34.822,16.553,17.27,22.479,13.994,12.052,2.573,19.306,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,2.857,2.857,1.266,1.252,1.488,1.496,0.634,0.634,14.207,5463.0,14144.0,15143.927,144.0,0.07
2026-07-08 06:32:05,59.0,0.000               ,634.398,200.0,933.0,0.0,59.25,59.250              ,59.25,59.25,59.25,59.25,59.25,59.25,59.25,2.91,99.152,19.016,5.437,14.685,5.811,5.193,3.801,19.501,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,4.343,4.331,0.917,0.917,0.84,0.825,0.502,0.502,13.818,5471.0,14145.0,0.0,145.0,
2026-07-08 06:32:06,58.0,0.000               ,634.398,200.0,933.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,8.923,17.667,21.836,3.643,5.601,74.271,16.864,3.429,19.029,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,1.328,1.242,0.816,0.816,3.665,3.656,0.843,0.843,13.751,5471.0,14147.0,0.0,146.0,
2026-07-08 06:32:07,58.0,0.000               ,634.398,200.0,933.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,2.694,44.149,20.839,4.823,11.877,4.731,57.894,2.375,18.673,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,2.215,2.215,0.921,0.921,0.781,0.694,2.806,2.805,13.991,5470.0,14144.0,0.0,147.0,
2026-07-08 06:32:08,58.0,0.000               ,634.398,200.0,933.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,4.113,40.108,62.828,9.501,18.073,6.86,16.396,3.32,20.15,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,2.08,2.08,3.319,3.319,0.962,0.953,0.809,0.809,14.469,5473.0,14146.0,0.0,148.0,
2026-07-08 06:32:09,58.0,0.000               ,634.398,200.0,933.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,3.763,70.098,22.404,4.967,14.641,3.625,30.207,2.696,19.05,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,3.388,3.388,0.979,0.979,0.746,0.754,1.578,1.578,13.997,5473.0,14146.0,0.0,149.0,
2026-07-08 06:32:10,58.0,0.000               ,634.398,200.0,933.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,5.237,86.516,17.237,13.117,14.418,2.527,10.147,3.321,19.065,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,3.993,4.033,1.11,1.11,0.673,0.67,0.592,0.592,13.679,5478.0,14145.0,0.0,150.0,
2026-07-08 06:32:11,58.0,0.000               ,634.398,200.0,933.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,7.034,8.253,65.503,2.034,21.999,1.991,39.285,3.285,18.673,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.855,0.762,3.064,3.064,1.016,1.016,1.878,1.878,13.794,5478.0,14145.0,0.0,151.0,
2026-07-08 06:32:13,58.0,0.000               ,662.629,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,22.596,33.188,34.958,48.696,49.962,8.808,30.533,10.744,29.936,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,2.271,2.271,3.443,3.443,2.166,2.166,1.487,1.805,17.628,5674.0,14422.0,8391.677,153.0,0.12
2026-07-08 06:32:13,57.0,15.000              ,767.156,469.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,63.249,77.521,74.521,64.954,72.889,59.357,59.204,92.623,70.54,2080.0,2080.0,2600.0,2600.0,2575.0,2575.0,2060.0,2060.0,2600.0,1.656,1.657,1.405,1.415,1.339,1.341,1.828,1.223,17.016,5645.0,14549.0,73.013,153.0,13.7
2026-07-08 06:32:15,55.0,54.000              ,776.203,420.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,88.597,86.465,94.343,90.08,89.283,90.43,87.128,89.981,89.538,1980.0,1980.0,1666.667,1666.667,2000.0,1980.0,1980.0,1980.0,2000.0,0.964,0.971,1.128,1.111,1.044,1.044,1.073,1.119,16.607,5451.0,14554.0,30.921,155.0,32.34
2026-07-08 06:32:15,54.0,75.000              ,774.707,200.0,1200.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,85.6,82.312,87.908,89.513,86.294,83.331,85.187,81.6,85.218,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1650.0,1650.0,1980.0,0.973,0.964,1.084,1.075,1.025,1.029,1.023,0.935,16.184,5350.0,14554.0,26.354,155.0,37.94
2026-07-08 06:32:16,53.0,74.000              ,773.207,500.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,73.136,69.297,78.814,81.457,77.357,70.481,79.091,58.985,73.577,1800.0,1800.0,2160.0,2160.0,1800.0,1800.0,1800.0,1800.0,2160.0,0.917,0.917,1.112,1.129,1.027,1.022,0.949,0.948,16.039,5188.0,14560.0,28.136,156.0,35.54
2026-07-08 06:32:17,53.0,75.000              ,773.207,200.0,1200.0,0.0,53.625,53.625              ,53.625,53.625,53.625,53.625,53.625,53.625,53.625,55.843,54.237,59.958,64.251,66.187,39.192,63.172,37.395,55.029,1820.0,1800.0,2250.0,2250.0,1800.0,1800.0,1800.0,1800.0,2250.0,0.901,0.901,1.148,1.15,0.941,0.94,0.902,0.902,16.21,5092.0,14562.0,30.193,157.0,33.12
2026-07-08 06:32:18,53.0,69.000              ,774.879,435.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,58.659,55.952,62.288,61.273,65.806,34.709,64.604,33.063,54.544,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,1.021,1.021,1.26,1.258,0.976,0.976,0.97,0.97,16.204,4991.0,14560.0,22.936,158.0,43.6
2026-07-08 06:32:19,53.0,66.000              ,774.867,200.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.775,48.879,63.344,55.705,59.882,29.891,63.142,27.376,50.249,1880.0,1880.0,2350.0,2350.0,1880.0,1880.0,1880.0,1880.0,2350.0,0.963,0.963,1.216,1.216,0.921,0.922,0.936,0.936,15.787,4917.0,14560.0,40.294,159.0,24.82
2026-07-08 06:32:20,53.0,68.000              ,778.578,541.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,63.941,55.39,70.185,60.878,73.017,44.899,68.681,43.354,60.043,1940.0,1940.0,2425.0,2425.0,1940.0,1940.0,1940.0,1940.0,2425.0,0.961,0.961,1.152,1.152,0.972,0.972,0.98,0.98,16.424,4724.0,14568.0,25.474,160.0,39.26
2026-07-08 06:32:21,53.0,69.000              ,788.035,457.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,43.523,35.085,57.663,40.305,52.146,17.596,57.566,17.27,40.144,1880.0,1880.0,2350.0,2350.0,1880.0,1880.0,2350.0,2350.0,2350.0,0.915,0.917,1.218,1.208,0.868,0.867,0.932,0.932,15.704,4732.0,14580.0,20.344,161.0,49.15
2026-07-08 06:32:22,53.0,70.000              ,788.07,200.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,37.565,29.266,44.735,35.401,54.979,11.744,45.283,16.952,34.491,2160.0,2160.0,2700.0,2700.0,2700.0,2700.0,2160.0,2160.0,2700.0,0.955,0.954,1.207,1.217,1.002,1.002,0.958,0.959,15.753,4740.0,14579.0,26.489,162.0,37.75
2026-07-08 06:32:23,53.0,68.000              ,769.984,393.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,43.104,33.052,52.798,43.11,57.6,11.998,53.656,18.237,39.194,2140.0,2140.0,2675.0,2675.0,2140.0,2140.0,2140.0,2140.0,2675.0,0.977,0.977,1.371,1.371,0.973,0.973,0.996,0.995,15.924,4744.0,14568.0,27.528,163.0,36.33
2026-07-08 06:32:24,53.0,69.000              ,762.156,442.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,35.174,30.863,56.465,35.96,53.086,16.353,61.892,14.245,38.005,2160.0,2160.0,2700.0,2700.0,2160.0,2160.0,2160.0,2160.0,2700.0,0.876,0.876,1.262,1.264,0.965,0.965,1.087,1.089,15.944,4743.0,14562.0,19.918,164.0,50.21
2026-07-08 06:32:25,53.0,69.000              ,762.156,375.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,26.334,31.904,33.247,36.856,49.606,10.757,37.733,14.091,30.066,2100.0,2100.0,2100.0,2100.0,2650.0,2650.0,2120.0,2120.0,2650.0,0.862,0.862,1.141,1.14,0.96,0.96,0.844,0.842,15.443,4748.0,14561.0,23.168,165.0,43.16
2026-07-08 06:32:26,53.0,69.000              ,763.309,321.0,1067.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,34.509,29.962,50.522,32.614,49.058,12.11,46.987,13.464,33.653,2220.0,2220.0,2775.0,2800.0,2240.0,2240.0,2220.0,2220.0,2800.0,0.972,0.975,1.323,1.323,0.982,0.966,0.958,0.958,15.77,4752.0,14551.0,22.315,166.0,44.81
2026-07-08 06:32:27,53.0,68.000              ,763.629,200.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,37.66,30.741,51.83,30.715,45.581,12.503,50.15,14.715,34.237,2240.0,2240.0,2800.0,2800.0,2240.0,2240.0,2240.0,2240.0,2800.0,1.003,1.0,1.267,1.267,0.924,0.939,1.031,1.031,15.842,4759.0,14542.0,22.393,167.0,44.66
2026-07-08 06:32:28,53.0,68.000              ,762.875,200.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,33.162,30.484,46.99,37.22,44.978,12.816,46.563,14.16,33.297,2160.0,2160.0,2700.0,2700.0,2160.0,2160.0,2160.0,2160.0,2700.0,0.912,0.912,1.297,1.297,0.891,0.891,0.918,0.918,15.762,4769.0,14540.0,27.924,168.0,35.81
2026-07-08 06:32:29,53.0,69.000              ,762.832,200.0,1067.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,32.197,29.102,52.498,29.228,49.494,16.817,57.362,15.555,35.282,2020.0,2000.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,0.88,0.88,1.131,1.134,0.959,0.959,1.051,1.051,15.469,4783.0,14534.0,17.553,169.0,56.97
2026-07-08 06:32:30,53.0,69.000              ,762.828,387.0,1067.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,31.475,31.758,59.324,30.902,48.268,11.587,60.451,15.451,36.152,2160.0,2160.0,2675.0,2675.0,2160.0,2160.0,2700.0,2700.0,2700.0,0.933,0.933,1.275,1.273,0.901,0.901,1.098,1.098,15.452,4791.0,14533.0,19.862,170.0,50.35
2026-07-08 06:32:31,53.0,70.000              ,762.828,358.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,41.798,26.151,48.151,28.61,46.763,9.606,50.756,9.376,32.651,2180.0,2180.0,2725.0,2725.0,2180.0,2180.0,2180.0,2180.0,2725.0,1.031,1.031,1.217,1.217,0.928,0.928,1.007,1.007,15.594,4791.0,14531.0,21.586,171.0,46.33
2026-07-08 06:32:32,53.0,70.000              ,762.828,393.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,36.96,27.495,49.671,27.761,40.535,8.353,53.491,11.828,32.012,2320.0,2320.0,2925.0,2925.0,2340.0,2340.0,2340.0,2340.0,2925.0,0.98,0.981,1.263,1.263,0.838,0.846,1.125,1.13,15.491,4795.0,14532.0,19.134,172.0,52.26
2026-07-08 06:32:33,53.0,69.000              ,762.828,338.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,26.599,23.236,42.773,23.236,44.328,8.168,40.206,12.471,27.627,2280.0,2280.0,2825.0,2825.0,2260.0,2260.0,2260.0,2260.0,2825.0,0.923,0.923,1.215,1.196,0.944,0.935,1.024,1.018,15.33,4800.0,14531.0,28.128,173.0,35.55
2026-07-08 06:32:34,53.0,69.000              ,762.828,305.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,31.301,25.103,44.804,24.257,36.816,9.149,48.217,12.875,29.065,2300.0,2320.0,2900.0,2900.0,2320.0,2320.0,2340.0,2340.0,2900.0,0.98,0.98,1.239,1.239,0.87,0.872,1.165,1.165,15.503,4805.0,14530.0,22.669,174.0,44.11
2026-07-08 06:32:35,53.0,69.000              ,761.574,200.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,31.472,26.691,45.906,31.227,37.027,6.85,48.412,11.421,29.876,2280.0,2280.0,2850.0,2850.0,2240.0,2240.0,2800.0,2875.0,2875.0,0.969,0.969,1.323,1.334,0.829,0.827,1.08,1.08,15.449,4805.0,14529.0,23.393,175.0,42.75
2026-07-08 06:32:36,53.0,68.000              ,753.047,321.0,1067.0,0.0,53.625,53.625              ,53.625,53.625,53.625,53.625,53.625,53.625,53.625,33.05,27.243,56.855,24.339,42.683,7.245,37.886,15.289,30.574,2260.0,2260.0,2825.0,2825.0,2260.0,2260.0,2260.0,2260.0,2825.0,0.978,0.965,1.373,1.384,0.912,0.912,0.997,0.997,15.377,4804.0,14524.0,21.172,176.0,47.23
2026-07-08 06:32:37,53.0,69.000              ,751.164,352.0,1200.0,0.0,53.625,53.625              ,53.625,53.625,53.625,53.625,53.625,53.625,53.625,43.457,26.008,51.127,23.895,34.17,12.036,44.857,16.05,31.45,2850.0,2850.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2850.0,1.083,1.098,1.234,1.215,0.804,0.804,1.077,1.08,15.424,4806.0,14522.0,19.14,177.0,52.25
2026-07-08 06:32:38,53.0,70.000              ,750.918,381.0,1067.0,0.0,53.625,53.625              ,53.625,53.625,53.625,53.625,53.625,53.625,53.625,46.587,26.888,55.066,26.663,39.808,10.848,38.858,16.238,32.619,2850.0,2850.0,2280.0,2280.0,2280.0,2280.0,2800.0,2800.0,2850.0,1.078,1.078,1.304,1.325,0.869,0.869,0.973,0.97,15.477,4805.0,14519.0,19.535,178.0,51.19
2026-07-08 06:32:39,53.0,70.000              ,750.914,326.0,1200.0,0.0,53.625,53.625              ,53.625,53.625,53.625,53.625,53.625,53.625,53.625,28.405,26.927,43.283,28.861,37.744,7.539,42.248,10.131,28.142,2280.0,2280.0,2875.0,2875.0,2300.0,2300.0,2300.0,2300.0,2875.0,0.951,0.951,1.295,1.295,0.871,0.871,0.96,0.962,15.345,4811.0,14510.0,31.626,179.0,31.62
2026-07-08 06:32:40,53.0,70.000              ,750.914,310.0,1200.0,0.0,53.625,53.625              ,53.625,53.625,53.625,53.625,53.625,53.625,53.625,32.529,26.451,51.679,26.939,39.251,9.104,47.472,12.82,30.781,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2750.0,2750.0,2750.0,0.937,0.937,1.247,1.247,0.88,0.88,1.022,1.023,15.495,4819.0,14507.0,24.633,180.0,40.6
